,close,high,low
2025-12-04 16:00:00,3206.78,3209.82,3152.51
2025-12-04 20:00:00,3121.11,3218.41,3075.29
2025-12-05 00:00:00,3135.02,3148.42,3110.52
2025-12-05 04:00:00,3173.52,3187.33,3132.85
2025-12-05 08:00:00,3172.09,3182.77,3153.58
2025-12-05 12:00:00,3134.76,3172.76,3113.77
2025-12-05 16:00:00,3117.99,3148.77,3091.31
2025-12-05 20:00:00,3032.63,3101.13,2997.36
2025-12-06 00:00:00,3022.46,3046.21,3008.69
2025-12-06 04:00:00,3040.7,3045.43,3015.67
2025-12-06 08:00:00,3027.89,3043.27,3027.89
2025-12-06 12:00:00,3033.39,3054.98,3009.99
2025-12-06 16:00:00,3045.19,3057.42,3013.74
2025-12-06 20:00:00,3028.67,3073.73,3028.67
2025-12-07 00:00:00,3038.9,3051.82,3028.76
2025-12-07 04:00:00,3053.89,3058.57,3033.91
2025-12-07 08:00:00,3036.51,3061.89,3032.66
2025-12-07 12:00:00,3037.22,3047.55,3028.22
2025-12-07 16:00:00,2989.94,3050.72,2945.77
2025-12-07 20:00:00,3135.94,3144.25,2998.7
2025-12-08 00:00:00,3051.72,3148.74,3032.12
2025-12-08 04:00:00,3110.71,3128.69,3048.41
2025-12-08 08:00:00,3131.64,3138.16,3111.27
2025-12-08 12:00:00,3140.23,3174.01,3126.35
2025-12-08 16:00:00,3105.36,3170.39,3091.71
2025-12-08 20:00:00,3124.29,3139.13,3082.26
2025-12-09 00:00:00,3124.93,3147.94,3118.8
2025-12-09 04:00:00,3123.76,3139.56,3094.25
2025-12-09 08:00:00,3124.96,3128.18,3099.28
2025-12-09 12:00:00,3119.97,3128.24,3101.52
2025-12-09 16:00:00,3247.03,3247.03,3103.91
2025-12-09 20:00:00,3365.14,3392.76,3249.62
2025-12-10 00:00:00,3323.26,3359.79,3294.25
2025-12-10 04:00:00,3309.33,3327.48,3292.59
2025-12-10 08:00:00,3323.38,3330.78,3306.94
2025-12-10 12:00:00,3317.03,3369.42,3307.63
2025-12-10 16:00:00,3323.42,3335.69,3308.46
2025-12-10 20:00:00,3381.28,3419.09,3325.09
2025-12-11 00:00:00,3327.09,3440.42,3326.21
2025-12-11 04:00:00,3188.6,3327.31,3177.25
2025-12-11 08:00:00,3201.5,3215.63,3185.65
2025-12-11 12:00:00,3196.7,3211.04,3185.66
2025-12-11 16:00:00,3178.71,3207.35,3162.39
