,close,high,low
2025-12-21 16:00:00,0.360393,0.371742,0.359128
2025-12-21 20:00:00,0.364477,0.364927,0.360465
2025-12-22 00:00:00,0.364985,0.366083,0.360409
2025-12-22 04:00:00,0.366986,0.37175,0.36339
2025-12-22 08:00:00,0.367022,0.368684,0.365161
2025-12-22 12:00:00,0.37108,0.37108,0.367467
2025-12-22 16:00:00,0.377864,0.378498,0.370364
2025-12-22 20:00:00,0.36947,0.380262,0.36947
2025-12-23 00:00:00,0.370527,0.372508,0.366438
2025-12-23 04:00:00,0.36846,0.373711,0.366549
2025-12-23 08:00:00,0.364135,0.369305,0.363611
2025-12-23 12:00:00,0.367196,0.367878,0.362461
2025-12-23 16:00:00,0.361069,0.365218,0.357708
2025-12-23 20:00:00,0.3605,0.364493,0.359842
2025-12-24 00:00:00,0.363194,0.365619,0.360139
2025-12-24 04:00:00,0.359836,0.36407,0.357538
2025-12-24 08:00:00,0.357227,0.360969,0.354847
2025-12-24 12:00:00,0.357499,0.358933,0.35498
2025-12-24 16:00:00,0.355765,0.359086,0.352832
2025-12-24 20:00:00,0.35615,0.358256,0.354344
2025-12-25 00:00:00,0.355993,0.358193,0.354615
2025-12-25 04:00:00,0.359849,0.360548,0.355581
2025-12-25 08:00:00,0.35901,0.360633,0.358624
2025-12-25 12:00:00,0.351146,0.360267,0.349941
2025-12-25 16:00:00,0.35731,0.357801,0.350009
2025-12-25 20:00:00,0.358792,0.358792,0.353172
2025-12-26 00:00:00,0.343647,0.359193,0.342042
2025-12-26 04:00:00,0.353016,0.356446,0.341926
2025-12-26 08:00:00,0.352093,0.356856,0.351606
2025-12-26 12:00:00,0.35463,0.355391,0.351518
2025-12-26 16:00:00,0.346699,0.357647,0.346383
2025-12-26 20:00:00,0.350371,0.350593,0.345052
2025-12-27 00:00:00,0.349473,0.350509,0.348515
2025-12-27 04:00:00,0.354238,0.355186,0.348515
2025-12-27 08:00:00,0.352286,0.354989,0.351582
2025-12-27 12:00:00,0.355054,0.355054,0.351923
2025-12-27 16:00:00,0.356313,0.35822,0.35437
2025-12-27 20:00:00,0.357646,0.357646,0.355635
2025-12-28 00:00:00,0.368807,0.368807,0.357501
2025-12-28 04:00:00,0.368813,0.369833,0.367625
2025-12-28 08:00:00,0.373436,0.374686,0.368739
2025-12-28 12:00:00,0.369895,0.374722,0.369611
2025-12-28 16:00:00,0.369667,0.371588,0.368777
2025-12-28 20:00:00,0.363404,0.37029,0.362575
2025-12-29 00:00:00,0.367218,0.367343,0.361804
2025-12-29 04:00:00,0.380075,0.380075,0.368029
2025-12-29 08:00:00,0.376178,0.382224,0.373528
2025-12-29 12:00:00,0.368788,0.376819,0.367875
2025-12-29 16:00:00,0.365594,0.368772,0.363732
