,close,high,low
2025-12-04 04:00:00,0.329705,0.342811,0.327803
2025-12-04 08:00:00,0.325262,0.330357,0.323021
2025-12-04 12:00:00,0.319827,0.326475,0.313877
2025-12-04 16:00:00,0.319795,0.324767,0.317761
2025-12-04 20:00:00,0.303523,0.319714,0.303523
2025-12-05 00:00:00,0.308603,0.309945,0.299904
2025-12-05 04:00:00,0.31268,0.313935,0.308528
2025-12-05 08:00:00,0.300373,0.313335,0.298759
2025-12-05 12:00:00,0.299949,0.30352,0.298084
2025-12-05 16:00:00,0.30252,0.304731,0.298477
2025-12-05 20:00:00,0.299939,0.302651,0.293782
2025-12-06 00:00:00,0.300562,0.302645,0.296925
2025-12-06 04:00:00,0.303208,0.303923,0.298755
2025-12-06 08:00:00,0.302602,0.305095,0.301476
2025-12-06 12:00:00,0.303998,0.305157,0.296376
2025-12-06 16:00:00,0.312639,0.312856,0.298729
2025-12-06 20:00:00,0.303614,0.323021,0.303614
2025-12-07 00:00:00,0.307804,0.308178,0.303474
2025-12-07 04:00:00,0.308203,0.311436,0.305235
2025-12-07 08:00:00,0.302796,0.309238,0.301803
2025-12-07 12:00:00,0.29953,0.302608,0.297456
2025-12-07 16:00:00,0.30426,0.308477,0.298836
2025-12-07 20:00:00,0.309636,0.309636,0.299148
2025-12-08 00:00:00,0.299722,0.30876,0.297902
2025-12-08 04:00:00,0.30676,0.311314,0.299973
2025-12-08 08:00:00,0.309044,0.310806,0.306463
2025-12-08 12:00:00,0.314397,0.315955,0.308074
2025-12-08 16:00:00,0.3055,0.314428,0.304695
2025-12-08 20:00:00,0.301914,0.308801,0.30175
2025-12-09 00:00:00,0.299861,0.302426,0.293044
2025-12-09 04:00:00,0.300901,0.302374,0.298504
2025-12-09 08:00:00,0.297627,0.303373,0.296655
2025-12-09 12:00:00,0.293122,0.298876,0.293122
2025-12-09 16:00:00,0.3063,0.3063,0.290621
2025-12-09 20:00:00,0.312424,0.315742,0.306123
2025-12-10 00:00:00,0.305923,0.314384,0.302157
2025-12-10 04:00:00,0.307411,0.308355,0.302603
2025-12-10 08:00:00,0.317822,0.320071,0.307044
2025-12-10 12:00:00,0.303012,0.319446,0.303012
2025-12-10 16:00:00,0.303685,0.306653,0.2997
2025-12-10 20:00:00,0.30445,0.309576,0.299551
2025-12-11 00:00:00,0.305855,0.31936,0.304999
2025-12-11 04:00:00,0.296016,0.308563,0.296016
2025-12-11 08:00:00,0.301582,0.303614,0.295984
2025-12-11 12:00:00,0.305421,0.310784,0.30092
2025-12-11 16:00:00,0.303674,0.3069,0.303001
2025-12-11 20:00:00,0.307761,0.310409,0.300276
2025-12-12 00:00:00,0.29327,0.327467,0.280159
2025-12-12 04:00:00,0.300886,0.302134,0.293811
2025-12-12 08:00:00,0.309354,0.309354,0.299137
2025-12-12 12:00:00,0.311648,0.31355,0.304715
2025-12-12 16:00:00,0.309893,0.318191,0.300284
2025-12-12 20:00:00,0.300307,0.30958,0.300307
