,close,high,low
2025-12-04 16:00:00,0.00941584,0.00945832,0.00930038
2025-12-04 20:00:00,0.00922533,0.00945807,0.00912994
2025-12-05 00:00:00,0.00915767,0.00923823,0.00913107
2025-12-05 04:00:00,0.00909074,0.00925758,0.00908398
2025-12-05 08:00:00,0.00905514,0.00908343,0.00901233
2025-12-05 12:00:00,0.00888827,0.00905813,0.0088712
2025-12-05 16:00:00,0.00889329,0.00892727,0.00881078
2025-12-05 20:00:00,0.00868965,0.00886904,0.00859198
2025-12-06 00:00:00,0.00886851,0.00889915,0.00868483
2025-12-06 04:00:00,0.00892821,0.00894475,0.00884587
2025-12-06 08:00:00,0.00902304,0.00909747,0.00889857
2025-12-06 12:00:00,0.0089304,0.00900905,0.00889986
2025-12-06 16:00:00,0.00903176,0.00903176,0.00892621
2025-12-06 20:00:00,0.00900125,0.00908693,0.00899786
2025-12-07 00:00:00,0.00906771,0.00908739,0.00900098
2025-12-07 04:00:00,0.00901271,0.00908857,0.00900643
2025-12-07 08:00:00,0.00901867,0.00903784,0.00898233
2025-12-07 12:00:00,0.008925,0.00901734,0.0089175
2025-12-07 16:00:00,0.00876785,0.00894988,0.00868602
2025-12-07 20:00:00,0.00894512,0.00899191,0.0087818
2025-12-08 00:00:00,0.00875606,0.00894787,0.00869939
2025-12-08 04:00:00,0.00884568,0.00885471,0.00875481
2025-12-08 08:00:00,0.00890343,0.00892923,0.00884848
2025-12-08 12:00:00,0.00889759,0.00899522,0.00888914
2025-12-08 16:00:00,0.00885131,0.0089503,0.00883574
2025-12-08 20:00:00,0.00875615,0.00891997,0.00874587
2025-12-09 00:00:00,0.0087842,0.00887135,0.00875161
2025-12-09 04:00:00,0.00869438,0.00881905,0.00865616
2025-12-09 08:00:00,0.00870003,0.00870003,0.00861235
2025-12-09 12:00:00,0.00870191,0.00871669,0.00864532
2025-12-09 16:00:00,0.00906109,0.00906109,0.00870306
2025-12-09 20:00:00,0.00918486,0.00926831,0.00907643
2025-12-10 00:00:00,0.00910137,0.00919656,0.00903973
2025-12-10 04:00:00,0.00898028,0.00910087,0.00896744
2025-12-10 08:00:00,0.00892488,0.00899706,0.0089018
2025-12-10 12:00:00,0.00883584,0.00894262,0.00882338
2025-12-10 16:00:00,0.00884983,0.00887702,0.0088219
2025-12-10 20:00:00,0.00906395,0.00906395,0.00884658
2025-12-11 00:00:00,0.00892975,0.009126,0.00889884
2025-12-11 04:00:00,0.00867765,0.00892335,0.00865161
2025-12-11 08:00:00,0.00872753,0.00879788,0.0086629
2025-12-11 12:00:00,0.00887083,0.00894219,0.00870555
2025-12-11 16:00:00,0.00901807,0.00924308,0.00885893
2025-12-11 20:00:00,0.00878412,0.00904831,0.00878412
2025-12-12 00:00:00,0.00884111,0.00887049,0.00876172
2025-12-12 04:00:00,0.00899679,0.00899679,0.00877873
2025-12-12 08:00:00,0.009021,0.009021,0.00891802
2025-12-12 12:00:00,0.00908336,0.00915308,0.0090372
2025-12-12 16:00:00,0.00888946,0.0091529,0.00888946
2025-12-12 20:00:00,0.00877017,0.00884407,0.00869395
2025-12-13 00:00:00,0.009091,0.00918271,0.00876697
2025-12-13 04:00:00,0.00941536,0.00946679,0.00908467
2025-12-13 08:00:00,0.00924799,0.00944432,0.00912064
2025-12-13 12:00:00,0.00923111,0.00936413,0.00915764
2025-12-13 16:00:00,0.00933651,0.00943408,0.0092282
2025-12-13 20:00:00,0.00938336,0.00947055,0.00930039
2025-12-14 00:00:00,0.0095046,0.0095046,0.00937157
2025-12-14 04:00:00,0.00947344,0.00957073,0.00943903
2025-12-14 08:00:00,0.00931684,0.00949171,0.0093111
2025-12-14 12:00:00,0.00933085,0.00933216,0.00924781
2025-12-14 16:00:00,0.00919895,0.00934205,0.00918625
2025-12-14 20:00:00,0.00906548,0.00924259,0.00906548
2025-12-15 00:00:00,0.00901827,0.00911143,0.00898666
2025-12-15 04:00:00,0.00921115,0.00924538,0.00900405
2025-12-15 08:00:00,0.00899281,0.00922621,0.00899281
2025-12-15 12:00:00,0.00893268,0.00900955,0.0089263
2025-12-15 16:00:00,0.00868161,0.00895864,0.00866225
2025-12-15 20:00:00,0.0085203,0.00867341,0.00841503
2025-12-16 00:00:00,0.00859866,0.00860709,0.00842517
2025-12-16 04:00:00,0.00851001,0.00859837,0.00845954
2025-12-16 08:00:00,0.00854144,0.00863618,0.00846177
2025-12-16 12:00:00,0.0084928,0.00857503,0.00844682
2025-12-16 16:00:00,0.00850849,0.00851901,0.00836488
2025-12-16 20:00:00,0.00845354,0.00855868,0.00843176
2025-12-17 00:00:00,0.00844075,0.00845555,0.00842213
2025-12-17 04:00:00,0.00845345,0.00846746,0.00841558
2025-12-17 08:00:00,0.00837119,0.00845433,0.00827896
2025-12-17 12:00:00,0.00828348,0.00836543,0.00824689
2025-12-17 16:00:00,0.00829298,0.00848428,0.00823091
2025-12-17 20:00:00,0.00801676,0.00828538,0.00796581
2025-12-18 00:00:00,0.00793071,0.00804514,0.00791499
2025-12-18 04:00:00,0.00785171,0.00797279,0.00785171
2025-12-18 08:00:00,0.00789805,0.00791532,0.00779019
2025-12-18 12:00:00,0.00799395,0.00799395,0.00791117
2025-12-18 16:00:00,0.00799525,0.00815223,0.00795177
2025-12-18 20:00:00,0.00749922,0.00798074,0.00749922
2025-12-19 00:00:00,0.00757117,0.00763529,0.00750214
2025-12-19 04:00:00,0.00768775,0.00771788,0.00750774
2025-12-19 08:00:00,0.00772878,0.00777724,0.00762321
2025-12-19 12:00:00,0.00765205,0.00774634,0.0076455
2025-12-19 16:00:00,0.00764848,0.00767047,0.00758148
2025-12-19 20:00:00,0.00789661,0.0079029,0.00764961
2025-12-20 00:00:00,0.00782943,0.00791774,0.00780363
2025-12-20 04:00:00,0.00784139,0.00784637,0.00779446
2025-12-20 08:00:00,0.00795075,0.00795075,0.00779096
2025-12-20 12:00:00,0.00785187,0.00800915,0.00782534
2025-12-20 16:00:00,0.00785181,0.00787324,0.00777679
2025-12-20 20:00:00,0.00793724,0.00796782,0.00785027
2025-12-21 00:00:00,0.00790909,0.00793374,0.00786951
2025-12-21 04:00:00,0.00783928,0.00793403,0.00778594
2025-12-21 08:00:00,0.00786671,0.00787084,0.00780462
2025-12-21 12:00:00,0.00779561,0.00785758,0.00778886
2025-12-21 16:00:00,0.00758932,0.00781349,0.00755022
2025-12-21 20:00:00,0.00764226,0.00764735,0.00753174
2025-12-22 00:00:00,0.00772072,0.0077356,0.00760223
2025-12-22 04:00:00,0.00771685,0.00780437,0.0076815
2025-12-22 08:00:00,0.00777631,0.0077846,0.00771404
2025-12-22 12:00:00,0.00776309,0.00785062,0.00774542
2025-12-22 16:00:00,0.00766929,0.00780721,0.00766894
2025-12-22 20:00:00,0.00757455,0.00772062,0.00757455
2025-12-23 00:00:00,0.00763916,0.00765223,0.0074935
2025-12-23 04:00:00,0.00753609,0.00769048,0.00753222
2025-12-23 08:00:00,0.00745689,0.0075389,0.00742699
2025-12-23 12:00:00,0.00754327,0.00755527,0.00744374
2025-12-23 16:00:00,0.00745319,0.00753984,0.00739765
2025-12-23 20:00:00,0.00763219,0.00763219,0.00745716
2025-12-24 00:00:00,0.0076719,0.0076719,0.00759423
2025-12-24 04:00:00,0.00778826,0.00784927,0.00768009
2025-12-24 08:00:00,0.00751642,0.0078097,0.00749865
2025-12-24 12:00:00,0.00749448,0.0075369,0.00747324
2025-12-24 16:00:00,0.00757265,0.00759888,0.00746426
2025-12-24 20:00:00,0.00755287,0.00757086,0.00751655
2025-12-25 00:00:00,0.00765465,0.00765465,0.00755766
2025-12-25 04:00:00,0.00771913,0.00771913,0.00763125
2025-12-25 08:00:00,0.00777252,0.0077883,0.00771919
2025-12-25 12:00:00,0.00781152,0.00788447,0.00777504
2025-12-25 16:00:00,0.00783589,0.0078428,0.00770728
2025-12-25 20:00:00,0.00786182,0.00788156,0.0077574
2025-12-26 00:00:00,0.00771743,0.00790818,0.00771743
2025-12-26 04:00:00,0.00773982,0.00783586,0.00765244
2025-12-26 08:00:00,0.00763338,0.00780825,0.00763338
2025-12-26 12:00:00,0.00790553,0.00792266,0.00762009
2025-12-26 16:00:00,0.00780061,0.00804175,0.00778786
2025-12-26 20:00:00,0.00788727,0.007899,0.00776036
