,close,high,low
2025-12-04 16:00:00,0.054295,0.054609,0.053845
2025-12-04 20:00:00,0.053352,0.05444,0.052815
2025-12-05 00:00:00,0.052854,0.05334,0.052461
2025-12-05 04:00:00,0.052806,0.053213,0.052783
2025-12-05 08:00:00,0.053086,0.053321,0.052354
2025-12-05 12:00:00,0.053705,0.053705,0.05261
2025-12-05 16:00:00,0.052778,0.053733,0.052432
2025-12-05 20:00:00,0.051191,0.052611,0.050502
2025-12-06 00:00:00,0.051517,0.051517,0.050807
2025-12-06 04:00:00,0.051705,0.051803,0.051273
2025-12-06 08:00:00,0.051577,0.05172,0.051284
2025-12-06 12:00:00,0.052221,0.052221,0.051498
2025-12-06 16:00:00,0.052283,0.052457,0.052039
2025-12-06 20:00:00,0.052548,0.052771,0.052189
2025-12-07 00:00:00,0.052714,0.052924,0.052391
2025-12-07 04:00:00,0.052466,0.052887,0.052465
2025-12-07 08:00:00,0.051962,0.052595,0.051886
2025-12-07 12:00:00,0.051455,0.051951,0.051332
2025-12-07 16:00:00,0.05094,0.051761,0.050252
2025-12-07 20:00:00,0.0524,0.0527,0.051086
2025-12-08 00:00:00,0.050934,0.052513,0.050718
2025-12-08 04:00:00,0.051621,0.051713,0.050945
2025-12-08 08:00:00,0.052258,0.052307,0.05167
2025-12-08 12:00:00,0.052127,0.05259,0.052101
2025-12-08 16:00:00,0.051082,0.052354,0.051082
2025-12-08 20:00:00,0.051746,0.051746,0.050977
2025-12-09 00:00:00,0.051532,0.052383,0.051482
2025-12-09 04:00:00,0.051223,0.051589,0.050849
2025-12-09 08:00:00,0.051064,0.051264,0.050468
2025-12-09 12:00:00,0.050763,0.051125,0.050573
2025-12-09 16:00:00,0.05262,0.05262,0.050763
2025-12-09 20:00:00,0.053224,0.053816,0.052735
2025-12-10 00:00:00,0.052827,0.05332,0.052462
2025-12-10 04:00:00,0.052765,0.052943,0.052503
2025-12-10 08:00:00,0.052624,0.053042,0.05245
2025-12-10 12:00:00,0.051837,0.052639,0.051809
2025-12-10 16:00:00,0.05215,0.052389,0.051824
2025-12-10 20:00:00,0.052847,0.052869,0.052104
2025-12-11 00:00:00,0.051671,0.053369,0.05155
2025-12-11 04:00:00,0.0497702,0.051593,0.04969659
2025-12-11 08:00:00,0.04897225,0.050189,0.04897225
2025-12-11 12:00:00,0.04917843,0.04930604,0.0484867
2025-12-11 16:00:00,0.04876033,0.04916831,0.04849303
2025-12-11 20:00:00,0.050314,0.050492,0.04869047
2025-12-12 00:00:00,0.05067,0.050839,0.04996679
2025-12-12 04:00:00,0.050574,0.050854,0.050349
2025-12-12 08:00:00,0.050402,0.050756,0.050135
2025-12-12 12:00:00,0.050622,0.05067,0.050098
2025-12-12 16:00:00,0.04894096,0.050739,0.04894096
2025-12-12 20:00:00,0.04854057,0.04898036,0.04815031
2025-12-13 00:00:00,0.04915579,0.0494061,0.04858584
2025-12-13 04:00:00,0.04935914,0.04941848,0.04886405
2025-12-13 08:00:00,0.04932168,0.04945804,0.04895077
2025-12-13 12:00:00,0.04895423,0.04940948,0.04891983
2025-12-13 16:00:00,0.04861543,0.04914832,0.04861543
2025-12-13 20:00:00,0.04882152,0.04886181,0.04831082
2025-12-14 00:00:00,0.04892298,0.04892298,0.04854742
2025-12-14 04:00:00,0.04885975,0.04904672,0.04873722
2025-12-14 08:00:00,0.04795725,0.04887864,0.04780456
2025-12-14 12:00:00,0.04726238,0.04809722,0.04700689
2025-12-14 16:00:00,0.04614364,0.04752182,0.04599179
2025-12-14 20:00:00,0.04567419,0.04633802,0.04562783
2025-12-15 00:00:00,0.04551669,0.04596928,0.0453212
2025-12-15 04:00:00,0.04595891,0.04642363,0.04537453
2025-12-15 08:00:00,0.04595343,0.04642857,0.04586792
2025-12-15 12:00:00,0.0457684,0.04600994,0.04569616
2025-12-15 16:00:00,0.04417461,0.04591061,0.04389895
2025-12-15 20:00:00,0.04378014,0.0444501,0.04330856
2025-12-16 00:00:00,0.044024,0.04412108,0.04333828
2025-12-16 04:00:00,0.04327184,0.04410553,0.04314851
2025-12-16 08:00:00,0.04322201,0.04369736,0.04297698
2025-12-16 12:00:00,0.0440362,0.04412314,0.04322205
2025-12-16 16:00:00,0.04408853,0.04408853,0.0434228
2025-12-16 20:00:00,0.0438642,0.04420077,0.0436662
2025-12-17 00:00:00,0.0438094,0.04387969,0.04362144
2025-12-17 04:00:00,0.04388666,0.04414336,0.04374929
2025-12-17 08:00:00,0.04375325,0.04402976,0.04367379
2025-12-17 12:00:00,0.04357893,0.04373856,0.04328525
2025-12-17 16:00:00,0.04308296,0.04427783,0.04308296
2025-12-17 20:00:00,0.04172876,0.04313532,0.04135136
2025-12-18 00:00:00,0.04178775,0.04207323,0.04158863
2025-12-18 04:00:00,0.04169919,0.04217861,0.04164621
2025-12-18 08:00:00,0.04156213,0.04186672,0.04119957
2025-12-18 12:00:00,0.04202476,0.04217943,0.04155711
2025-12-18 16:00:00,0.04285177,0.04322515,0.0419424
2025-12-18 20:00:00,0.04020295,0.04276204,0.04020295
2025-12-19 00:00:00,0.04065953,0.04095439,0.04006224
2025-12-19 04:00:00,0.04135278,0.04142564,0.0398811
2025-12-19 08:00:00,0.04174869,0.04193005,0.04117951
2025-12-19 12:00:00,0.04216788,0.04221186,0.04175144
2025-12-19 16:00:00,0.04244773,0.04262396,0.04203614
2025-12-19 20:00:00,0.04319858,0.04325342,0.0422328
2025-12-20 00:00:00,0.04323989,0.04341117,0.04302493
2025-12-20 04:00:00,0.04312551,0.04334653,0.04293492
2025-12-20 08:00:00,0.04325,0.04328944,0.04284842
2025-12-20 12:00:00,0.04331192,0.04349077,0.04306949
2025-12-20 16:00:00,0.04311317,0.04333994,0.04291741
2025-12-20 20:00:00,0.04312622,0.04329428,0.04301517
2025-12-21 00:00:00,0.04282969,0.04325681,0.04282682
2025-12-21 04:00:00,0.04254883,0.04313258,0.04215606
2025-12-21 08:00:00,0.04236318,0.04261213,0.04226893
2025-12-21 12:00:00,0.04210937,0.04279937,0.04207739
2025-12-21 16:00:00,0.04125524,0.04205534,0.04082245
2025-12-21 20:00:00,0.04146237,0.04157715,0.04107136
2025-12-22 00:00:00,0.04166162,0.04182537,0.0411439
2025-12-22 04:00:00,0.04177474,0.04208634,0.04147983
2025-12-22 08:00:00,0.04194383,0.04207597,0.04172927
2025-12-22 12:00:00,0.04209363,0.0421469,0.041946
2025-12-22 16:00:00,0.04195102,0.04220026,0.04193232
2025-12-22 20:00:00,0.04120669,0.0421579,0.04120669
2025-12-23 00:00:00,0.04113658,0.04131775,0.04080471
2025-12-23 04:00:00,0.04108417,0.04139643,0.04086606
2025-12-23 08:00:00,0.04091362,0.04103391,0.04070733
2025-12-23 12:00:00,0.04082316,0.04099566,0.04059209
2025-12-23 16:00:00,0.04101638,0.0410402,0.04053576
2025-12-23 20:00:00,0.04199235,0.04199235,0.04101329
2025-12-24 00:00:00,0.04159962,0.04216648,0.04154702
2025-12-24 04:00:00,0.04143684,0.04184669,0.04133178
2025-12-24 08:00:00,0.04102811,0.04164649,0.04096985
2025-12-24 12:00:00,0.04093375,0.04096451,0.04072309
2025-12-24 16:00:00,0.04125035,0.04133977,0.04064565
2025-12-24 20:00:00,0.0416725,0.0416725,0.04109826
2025-12-25 00:00:00,0.04238628,0.04244828,0.04169897
2025-12-25 04:00:00,0.04297096,0.04310557,0.04232589
2025-12-25 08:00:00,0.04331687,0.04331687,0.04284793
2025-12-25 12:00:00,0.04261111,0.04341581,0.04258215
2025-12-25 16:00:00,0.04298685,0.04299677,0.04244164
2025-12-25 20:00:00,0.04295321,0.04315914,0.04273583
2025-12-26 00:00:00,0.04159894,0.04309821,0.04159894
2025-12-26 04:00:00,0.04285015,0.043112,0.04164198
2025-12-26 08:00:00,0.04283382,0.04325346,0.04268848
2025-12-26 12:00:00,0.0429093,0.04333829,0.04279144
2025-12-26 16:00:00,0.04269719,0.04328238,0.04262664
2025-12-26 20:00:00,0.04275638,0.04292533,0.04252764
2025-12-27 00:00:00,0.04248327,0.04289034,0.04243029
2025-12-27 04:00:00,0.04281849,0.04292618,0.04252037
2025-12-27 08:00:00,0.04256751,0.04287767,0.04256185
2025-12-27 12:00:00,0.04288029,0.04288029,0.04230194
2025-12-27 16:00:00,0.04362512,0.04362512,0.04285265
2025-12-27 20:00:00,0.04354811,0.04378296,0.04318095
2025-12-28 00:00:00,0.04392539,0.04392539,0.04350027
2025-12-28 04:00:00,0.04383493,0.04404985,0.0436936
2025-12-28 08:00:00,0.04377732,0.04397138,0.04373053
2025-12-28 12:00:00,0.04351124,0.04382205,0.04346024
2025-12-28 16:00:00,0.04381032,0.04407792,0.04331205
2025-12-28 20:00:00,0.04280954,0.04395944,0.04277482
2025-12-29 00:00:00,0.04302093,0.04303787,0.04269395
2025-12-29 04:00:00,0.04387431,0.04389169,0.04298167
2025-12-29 08:00:00,0.04349063,0.04388335,0.04321687
2025-12-29 12:00:00,0.04256205,0.04354006,0.04254795
2025-12-29 16:00:00,0.04244336,0.04268726,0.04189131
2025-12-29 20:00:00,0.04238177,0.04275938,0.04223992
2025-12-30 00:00:00,0.04226449,0.04259355,0.04224046
2025-12-30 04:00:00,0.04219933,0.0424231,0.04191553
2025-12-30 08:00:00,0.04234501,0.04246716,0.0419345
2025-12-30 12:00:00,0.04288263,0.04288738,0.04240757
2025-12-30 16:00:00,0.04243066,0.04279657,0.04232497
2025-12-30 20:00:00,0.04203614,0.04263592,0.04182429
2025-12-31 00:00:00,0.04195034,0.04207919,0.04180382
2025-12-31 04:00:00,0.04155392,0.04196276,0.04143232
2025-12-31 08:00:00,0.04114323,0.0415459,0.04112411
