,close,high,low
2025-12-04 04:00:00,3210.38,3240.33,3176.7
2025-12-04 08:00:00,3192.04,3216.46,3180.27
2025-12-04 12:00:00,3188.0,3205.67,3178.95
2025-12-04 16:00:00,3209.88,3215.66,3146.14
2025-12-04 20:00:00,3125.38,3217.57,3074.64
2025-12-05 00:00:00,3134.91,3148.4,3114.75
2025-12-05 04:00:00,3172.87,3187.37,3135.1
2025-12-05 08:00:00,3174.18,3181.44,3154.01
2025-12-05 12:00:00,3134.49,3172.74,3113.74
2025-12-05 16:00:00,3118.05,3145.5,3092.4
2025-12-05 20:00:00,3032.98,3105.0,2993.35
2025-12-06 00:00:00,3022.46,3045.76,3010.5
2025-12-06 04:00:00,3040.69,3045.37,3014.7
2025-12-06 08:00:00,3029.31,3042.5,3029.31
2025-12-06 12:00:00,3039.68,3042.06,3015.81
2025-12-06 16:00:00,3044.96,3059.71,3029.53
2025-12-06 20:00:00,3028.55,3060.46,3028.16
2025-12-07 00:00:00,3039.12,3052.89,3029.57
2025-12-07 04:00:00,3053.65,3054.82,3034.52
2025-12-07 08:00:00,3035.87,3056.35,3033.03
2025-12-07 12:00:00,3036.86,3043.99,3025.05
2025-12-07 16:00:00,2990.73,3050.69,2951.38
2025-12-07 20:00:00,3134.67,3143.88,2998.78
2025-12-08 00:00:00,3051.8,3143.53,3030.86
2025-12-08 04:00:00,3110.62,3125.27,3048.83
2025-12-08 08:00:00,3131.64,3137.95,3110.5
2025-12-08 12:00:00,3141.98,3176.65,3128.4
2025-12-08 16:00:00,3099.08,3169.54,3096.97
2025-12-08 20:00:00,3125.0,3132.05,3087.01
2025-12-09 00:00:00,3125.85,3149.34,3118.78
2025-12-09 04:00:00,3123.21,3138.39,3095.78
2025-12-09 08:00:00,3125.67,3129.23,3098.58
2025-12-09 12:00:00,3119.97,3128.58,3100.23
2025-12-09 16:00:00,3247.71,3247.71,3105.4
2025-12-09 20:00:00,3365.81,3386.27,3248.94
2025-12-10 00:00:00,3323.68,3359.72,3293.79
2025-12-10 04:00:00,3310.19,3326.06,3292.19
2025-12-10 08:00:00,3323.14,3329.9,3307.21
2025-12-10 12:00:00,3316.45,3361.71,3305.77
2025-12-10 16:00:00,3324.35,3335.28,3311.19
2025-12-10 20:00:00,3385.96,3417.24,3323.96
2025-12-11 00:00:00,3325.93,3432.6,3325.1
2025-12-11 04:00:00,3189.01,3324.48,3172.97
2025-12-11 08:00:00,3201.46,3215.35,3185.18
2025-12-11 12:00:00,3196.98,3211.37,3184.88
2025-12-11 16:00:00,3178.65,3210.92,3160.07
