,close,high,low
2025-12-04 20:00:00,0.336419,0.343967,0.330798
2025-12-05 00:00:00,0.335704,0.337738,0.334165
2025-12-05 04:00:00,0.337511,0.338759,0.335773
2025-12-05 08:00:00,0.33871,0.33871,0.334344
2025-12-05 12:00:00,0.335524,0.338876,0.33345
2025-12-05 16:00:00,0.333274,0.33674,0.328747
2025-12-05 20:00:00,0.321803,0.332027,0.318056
2025-12-06 00:00:00,0.322685,0.323761,0.319866
2025-12-06 04:00:00,0.324848,0.324904,0.320543
2025-12-06 08:00:00,0.327159,0.328311,0.323748
2025-12-06 12:00:00,0.329675,0.330331,0.326077
2025-12-06 16:00:00,0.332222,0.333964,0.329582
2025-12-06 20:00:00,0.331652,0.335231,0.330495
2025-12-07 00:00:00,0.33342,0.336811,0.331751
2025-12-07 04:00:00,0.334366,0.335948,0.332422
2025-12-07 08:00:00,0.333758,0.337324,0.333538
2025-12-07 12:00:00,0.329491,0.334039,0.32722
2025-12-07 16:00:00,0.327546,0.331366,0.321528
2025-12-07 20:00:00,0.336112,0.336112,0.326473
2025-12-08 00:00:00,0.324188,0.335989,0.323177
2025-12-08 04:00:00,0.328582,0.330022,0.32403
2025-12-08 08:00:00,0.331644,0.332345,0.328634
2025-12-08 12:00:00,0.334175,0.335368,0.331344
2025-12-08 16:00:00,0.33166,0.335611,0.330444
2025-12-08 20:00:00,0.335481,0.33873,0.330787
2025-12-09 00:00:00,0.336996,0.341448,0.334448
2025-12-09 04:00:00,0.335826,0.338709,0.333074
2025-12-09 08:00:00,0.335434,0.336535,0.332099
2025-12-09 12:00:00,0.334393,0.33566,0.333354
2025-12-09 16:00:00,0.343884,0.343884,0.33387
2025-12-09 20:00:00,0.351589,0.355486,0.343654
2025-12-10 00:00:00,0.340365,0.352021,0.340285
2025-12-10 04:00:00,0.33731,0.341232,0.336288
2025-12-10 08:00:00,0.336759,0.33984,0.335761
2025-12-10 12:00:00,0.333952,0.339113,0.333183
2025-12-10 16:00:00,0.331294,0.334048,0.330836
2025-12-10 20:00:00,0.341217,0.341217,0.331372
2025-12-11 00:00:00,0.332867,0.346955,0.332867
2025-12-11 04:00:00,0.317985,0.333301,0.317728
2025-12-11 08:00:00,0.318377,0.320555,0.316827
2025-12-11 12:00:00,0.319013,0.320169,0.31714
2025-12-11 16:00:00,0.31446,0.319248,0.313635
2025-12-11 20:00:00,0.322227,0.323389,0.314167
2025-12-12 00:00:00,0.326699,0.330803,0.320392
2025-12-12 04:00:00,0.326638,0.330287,0.324097
2025-12-12 08:00:00,0.326234,0.328261,0.324457
2025-12-12 12:00:00,0.325777,0.327264,0.323913
2025-12-12 16:00:00,0.30388,0.326226,0.30388
2025-12-12 20:00:00,0.305734,0.308236,0.30071
2025-12-13 00:00:00,0.309981,0.310185,0.305722
2025-12-13 04:00:00,0.312845,0.313416,0.309591
2025-12-13 08:00:00,0.314392,0.315001,0.309925
2025-12-13 12:00:00,0.316561,0.317285,0.313428
2025-12-13 16:00:00,0.323742,0.324387,0.31626
2025-12-13 20:00:00,0.319184,0.322019,0.317863
2025-12-14 00:00:00,0.318119,0.318541,0.315005
2025-12-14 04:00:00,0.315399,0.318229,0.315399
2025-12-14 08:00:00,0.31087,0.316409,0.310562
2025-12-14 12:00:00,0.306969,0.31202,0.305223
2025-12-14 16:00:00,0.305567,0.309657,0.304984
2025-12-14 20:00:00,0.305774,0.307796,0.303753
2025-12-15 00:00:00,0.307258,0.308505,0.305142
2025-12-15 04:00:00,0.305658,0.310482,0.305658
2025-12-15 08:00:00,0.305575,0.310149,0.305575
2025-12-15 12:00:00,0.304769,0.308019,0.304368
2025-12-15 16:00:00,0.295269,0.306729,0.293696
2025-12-15 20:00:00,0.290498,0.294909,0.287236
2025-12-16 00:00:00,0.293112,0.294029,0.288818
2025-12-16 04:00:00,0.290372,0.293401,0.289352
2025-12-16 08:00:00,0.288393,0.291736,0.288068
2025-12-16 12:00:00,0.293665,0.294164,0.288281
2025-12-16 16:00:00,0.295363,0.295363,0.290231
2025-12-16 20:00:00,0.29831,0.2992,0.294874
2025-12-17 00:00:00,0.301449,0.301449,0.297015
2025-12-17 04:00:00,0.29684,0.300319,0.296425
2025-12-17 08:00:00,0.292555,0.296651,0.291908
2025-12-17 12:00:00,0.289809,0.292529,0.288386
2025-12-17 16:00:00,0.28807,0.297022,0.286602
2025-12-17 20:00:00,0.278927,0.287959,0.275092
2025-12-18 00:00:00,0.274223,0.280064,0.274223
2025-12-18 04:00:00,0.269319,0.274648,0.268953
2025-12-18 08:00:00,0.268091,0.270478,0.266244
2025-12-18 12:00:00,0.270099,0.271433,0.268148
2025-12-18 16:00:00,0.27402,0.275043,0.268242
2025-12-18 20:00:00,0.25434,0.273925,0.25434
2025-12-19 00:00:00,0.25701,0.259103,0.254288
2025-12-19 04:00:00,0.265283,0.265811,0.254638
2025-12-19 08:00:00,0.267223,0.269099,0.263561
2025-12-19 12:00:00,0.271959,0.272654,0.266385
2025-12-19 16:00:00,0.275091,0.276614,0.271095
2025-12-19 20:00:00,0.277136,0.27874,0.271604
2025-12-20 00:00:00,0.275839,0.278056,0.275424
2025-12-20 04:00:00,0.276674,0.276864,0.27536
2025-12-20 08:00:00,0.279764,0.279857,0.27559
2025-12-20 12:00:00,0.278911,0.282006,0.276519
2025-12-20 16:00:00,0.278852,0.280226,0.276592
2025-12-20 20:00:00,0.279842,0.280947,0.278279
2025-12-21 00:00:00,0.28008,0.281621,0.279361
2025-12-21 04:00:00,0.277393,0.280936,0.274828
2025-12-21 08:00:00,0.27956,0.27956,0.276747
2025-12-21 12:00:00,0.276831,0.281258,0.2768
2025-12-21 16:00:00,0.270035,0.277335,0.268736
2025-12-21 20:00:00,0.273353,0.273353,0.269248
2025-12-22 00:00:00,0.275257,0.276761,0.271298
2025-12-22 04:00:00,0.268186,0.278888,0.268173
2025-12-22 08:00:00,0.264849,0.267825,0.263924
2025-12-22 12:00:00,0.262316,0.266505,0.260304
2025-12-22 16:00:00,0.263485,0.264758,0.261084
2025-12-22 20:00:00,0.264597,0.268905,0.264597
2025-12-23 00:00:00,0.264356,0.264655,0.261358
2025-12-23 04:00:00,0.266269,0.268067,0.264562
2025-12-23 08:00:00,0.263566,0.266685,0.262692
2025-12-23 12:00:00,0.268899,0.277201,0.262985
2025-12-23 16:00:00,0.268674,0.27666,0.267478
2025-12-23 20:00:00,0.272573,0.272803,0.268075
2025-12-24 00:00:00,0.272525,0.274651,0.270827
2025-12-24 04:00:00,0.269176,0.27282,0.266382
2025-12-24 08:00:00,0.267073,0.270991,0.265248
2025-12-24 12:00:00,0.266644,0.266956,0.263427
2025-12-24 16:00:00,0.271522,0.273084,0.266443
2025-12-24 20:00:00,0.272435,0.273899,0.271494
2025-12-25 00:00:00,0.274385,0.275176,0.272338
2025-12-25 04:00:00,0.276,0.276476,0.273713
2025-12-25 08:00:00,0.277711,0.277711,0.274531
2025-12-25 12:00:00,0.276326,0.280011,0.27543
2025-12-25 16:00:00,0.277747,0.277834,0.274637
2025-12-25 20:00:00,0.279668,0.279747,0.2769
2025-12-26 00:00:00,0.271425,0.280672,0.270965
2025-12-26 04:00:00,0.276273,0.279241,0.270664
2025-12-26 08:00:00,0.274151,0.27657,0.274151
2025-12-26 12:00:00,0.275117,0.275962,0.273672
2025-12-26 16:00:00,0.272727,0.276508,0.271129
2025-12-26 20:00:00,0.275863,0.275863,0.271191
2025-12-27 00:00:00,0.275665,0.27683,0.275142
2025-12-27 04:00:00,0.277618,0.277918,0.27502
2025-12-27 08:00:00,0.277922,0.278017,0.276945
2025-12-27 12:00:00,0.282626,0.282626,0.276408
2025-12-27 16:00:00,0.291106,0.291106,0.280972
2025-12-27 20:00:00,0.284576,0.295652,0.28432
2025-12-28 00:00:00,0.285182,0.285807,0.282828
2025-12-28 04:00:00,0.28332,0.285747,0.281874
2025-12-28 08:00:00,0.283317,0.284061,0.282488
2025-12-28 12:00:00,0.282164,0.284009,0.282164
2025-12-28 16:00:00,0.28212,0.283183,0.280504
2025-12-28 20:00:00,0.273265,0.282398,0.272848
2025-12-29 00:00:00,0.274022,0.274022,0.27121
2025-12-29 04:00:00,0.277354,0.277354,0.272932
2025-12-29 08:00:00,0.276605,0.277608,0.274903
2025-12-29 12:00:00,0.270388,0.276721,0.269933
2025-12-29 16:00:00,0.269007,0.269831,0.265122
2025-12-29 20:00:00,0.267698,0.270484,0.267142
2025-12-30 00:00:00,0.264447,0.268542,0.264447
2025-12-30 04:00:00,0.261806,0.265635,0.261121
2025-12-30 08:00:00,0.260854,0.261932,0.25843
2025-12-30 12:00:00,0.263671,0.263827,0.260983
2025-12-30 16:00:00,0.262927,0.263988,0.260918
2025-12-30 20:00:00,0.262176,0.263001,0.259664
2025-12-31 00:00:00,0.257905,0.262398,0.257905
2025-12-31 04:00:00,0.252714,0.256403,0.252122
2025-12-31 08:00:00,0.252876,0.252915,0.251683
2025-12-31 12:00:00,0.25392,0.25413,0.25177
2025-12-31 16:00:00,0.248094,0.253587,0.247118
2025-12-31 20:00:00,0.243864,0.248062,0.239448
2026-01-01 00:00:00,0.246263,0.246263,0.242294
2026-01-01 04:00:00,0.246071,0.247758,0.245799
2026-01-01 08:00:00,0.248979,0.248979,0.245714
2026-01-01 12:00:00,0.255698,0.255698,0.248999
2026-01-01 16:00:00,0.260491,0.261183,0.254317
2026-01-01 20:00:00,0.260096,0.262708,0.259761
2026-01-02 00:00:00,0.261922,0.262605,0.259348
2026-01-02 04:00:00,0.261035,0.262497,0.258739
2026-01-02 08:00:00,0.258665,0.261589,0.258304
2026-01-02 12:00:00,0.259502,0.262153,0.258149
2026-01-02 16:00:00,0.277434,0.279625,0.259619
2026-01-02 20:00:00,0.278161,0.282859,0.274663
2026-01-03 00:00:00,0.279319,0.282196,0.278149
2026-01-03 04:00:00,0.283618,0.283618,0.279456
2026-01-03 08:00:00,0.275439,0.286363,0.274779
2026-01-03 12:00:00,0.278305,0.278733,0.275566
2026-01-03 16:00:00,0.285531,0.289066,0.278545
