,close,high,low
2025-12-04 20:00:00,0.02637135,0.02644074,0.0263316
2025-12-05 00:00:00,0.026476,0.02668784,0.02633758
2025-12-05 04:00:00,0.02629696,0.0264734,0.02618917
2025-12-05 08:00:00,0.02618491,0.02638565,0.02613441
2025-12-05 12:00:00,0.02610354,0.02621911,0.02608514
2025-12-05 16:00:00,0.02569446,0.02609565,0.02553041
2025-12-05 20:00:00,0.02548997,0.0256941,0.02545711
2025-12-06 00:00:00,0.02545268,0.02561344,0.0253792
2025-12-06 04:00:00,0.0253864,0.02554956,0.02536909
2025-12-06 08:00:00,0.02544127,0.02544127,0.02535274
2025-12-06 12:00:00,0.02540663,0.02544264,0.02536546
2025-12-06 16:00:00,0.02539981,0.02541108,0.02536819
2025-12-06 20:00:00,0.02536891,0.02541667,0.02534002
2025-12-07 00:00:00,0.02546932,0.02546932,0.02534314
2025-12-07 04:00:00,0.02555196,0.02555196,0.02534495
2025-12-07 08:00:00,0.025555,0.0255739,0.02551507
2025-12-07 12:00:00,0.02539048,0.02618367,0.02535381
2025-12-07 16:00:00,0.02533164,0.02544839,0.02530357
2025-12-07 20:00:00,0.02548969,0.02551866,0.02521478
2025-12-08 00:00:00,0.02550567,0.02560625,0.02537716
2025-12-08 04:00:00,0.02545856,0.02552639,0.02535612
2025-12-08 08:00:00,0.02564713,0.02564713,0.02546219
2025-12-08 12:00:00,0.02563809,0.02567036,0.02552667
2025-12-08 16:00:00,0.02563959,0.02565889,0.02554737
2025-12-08 20:00:00,0.02562395,0.0256426,0.02555764
2025-12-09 00:00:00,0.02547178,0.02566498,0.02547178
2025-12-09 04:00:00,0.02540305,0.02589835,0.02540305
2025-12-09 08:00:00,0.02552084,0.02552084,0.02526321
2025-12-09 12:00:00,0.02542942,0.02554702,0.02538019
2025-12-09 16:00:00,0.02562207,0.02562207,0.02542193
2025-12-09 20:00:00,0.02589974,0.02589994,0.02557227
2025-12-10 00:00:00,0.02587351,0.02593943,0.02580036
2025-12-10 04:00:00,0.02573542,0.0259021,0.02568749
2025-12-10 08:00:00,0.02574724,0.02574724,0.02560298
2025-12-10 12:00:00,0.02555029,0.02578867,0.02553031
2025-12-10 16:00:00,0.02554176,0.02558998,0.02546063
