,close,high,low
2025-12-04 12:00:00,0.233558,0.236759,0.231384
2025-12-04 16:00:00,0.235436,0.235785,0.23208
2025-12-04 20:00:00,0.232758,0.236269,0.229182
2025-12-05 00:00:00,0.237569,0.239011,0.232508
2025-12-05 04:00:00,0.237218,0.241861,0.233665
2025-12-05 08:00:00,0.242169,0.244755,0.232628
2025-12-05 12:00:00,0.240306,0.244407,0.234324
2025-12-05 16:00:00,0.236643,0.241201,0.234017
2025-12-05 20:00:00,0.225887,0.23609,0.224655
2025-12-06 00:00:00,0.233291,0.234633,0.225537
2025-12-06 04:00:00,0.230976,0.233948,0.228715
2025-12-06 08:00:00,0.228569,0.231745,0.227993
2025-12-06 12:00:00,0.232871,0.232871,0.227011
2025-12-06 16:00:00,0.234754,0.235457,0.229402
2025-12-06 20:00:00,0.233004,0.235638,0.231637
2025-12-07 00:00:00,0.233846,0.235633,0.233135
2025-12-07 04:00:00,0.234035,0.234035,0.231684
2025-12-07 08:00:00,0.230337,0.23429,0.228844
2025-12-07 12:00:00,0.223596,0.230264,0.223357
2025-12-07 16:00:00,0.216538,0.225039,0.21617
2025-12-07 20:00:00,0.230156,0.230557,0.217765
2025-12-08 00:00:00,0.221909,0.231663,0.21919
2025-12-08 04:00:00,0.22739,0.231047,0.221166
2025-12-08 08:00:00,0.231397,0.234501,0.227572
2025-12-08 12:00:00,0.240498,0.241576,0.231272
2025-12-08 16:00:00,0.238079,0.244703,0.237421
2025-12-08 20:00:00,0.235602,0.240498,0.235183
2025-12-09 00:00:00,0.236171,0.239957,0.235371
2025-12-09 04:00:00,0.231129,0.236481,0.229237
2025-12-09 08:00:00,0.229866,0.231936,0.22671
2025-12-09 12:00:00,0.228165,0.229802,0.226867
2025-12-09 16:00:00,0.236827,0.236919,0.228289
2025-12-09 20:00:00,0.242868,0.246039,0.236655
2025-12-10 00:00:00,0.240722,0.24389,0.237987
2025-12-10 04:00:00,0.236121,0.240224,0.234961
2025-12-10 08:00:00,0.234527,0.237235,0.234228
2025-12-10 12:00:00,0.229357,0.235268,0.228971
2025-12-10 16:00:00,0.228379,0.229825,0.22778
2025-12-10 20:00:00,0.229371,0.229825,0.224363
2025-12-11 00:00:00,0.221486,0.237979,0.221486
2025-12-11 04:00:00,0.209067,0.221486,0.207811
2025-12-11 08:00:00,0.209684,0.212515,0.208569
2025-12-11 12:00:00,0.207842,0.209655,0.207712
2025-12-11 16:00:00,0.202609,0.208615,0.201879
2025-12-11 20:00:00,0.203187,0.203843,0.200015
2025-12-12 00:00:00,0.207478,0.212093,0.201332
2025-12-12 04:00:00,0.205316,0.207667,0.202668
2025-12-12 08:00:00,0.206455,0.207528,0.203444
2025-12-12 12:00:00,0.204327,0.206075,0.203244
2025-12-12 16:00:00,0.197484,0.205394,0.197484
2025-12-12 20:00:00,0.195596,0.197318,0.193802
2025-12-13 00:00:00,0.198024,0.199216,0.194823
2025-12-13 04:00:00,0.196465,0.198845,0.196465
2025-12-13 08:00:00,0.196495,0.197333,0.19528
2025-12-13 12:00:00,0.196723,0.197195,0.195401
2025-12-13 16:00:00,0.196785,0.197713,0.195573
2025-12-13 20:00:00,0.199157,0.199383,0.196467
2025-12-14 00:00:00,0.198163,0.199834,0.197697
2025-12-14 04:00:00,0.198672,0.198672,0.19683
2025-12-14 08:00:00,0.195691,0.198697,0.195259
2025-12-14 12:00:00,0.190626,0.196717,0.190626
2025-12-14 16:00:00,0.188543,0.192535,0.186424
2025-12-14 20:00:00,0.1868,0.189647,0.186304
2025-12-15 00:00:00,0.185196,0.187885,0.18467
2025-12-15 04:00:00,0.184056,0.187445,0.181644
2025-12-15 08:00:00,0.182252,0.185461,0.182252
2025-12-15 12:00:00,0.179751,0.18285,0.178732
2025-12-15 16:00:00,0.171877,0.180515,0.170161
2025-12-15 20:00:00,0.169097,0.172119,0.167723
2025-12-16 00:00:00,0.167882,0.169602,0.166579
2025-12-16 04:00:00,0.165858,0.167857,0.162164
2025-12-16 08:00:00,0.162865,0.166296,0.162429
2025-12-16 12:00:00,0.167843,0.167843,0.162906
2025-12-16 16:00:00,0.166093,0.167933,0.164091
2025-12-16 20:00:00,0.164684,0.166355,0.163673
2025-12-17 00:00:00,0.164271,0.164824,0.163171
2025-12-17 04:00:00,0.162154,0.164549,0.161418
2025-12-17 08:00:00,0.161502,0.162269,0.158997
2025-12-17 12:00:00,0.159103,0.161233,0.15846
2025-12-17 16:00:00,0.156485,0.163019,0.156485
2025-12-17 20:00:00,0.149552,0.156047,0.148741
2025-12-18 00:00:00,0.149325,0.15145,0.148489
2025-12-18 04:00:00,0.146687,0.149425,0.146333
2025-12-18 08:00:00,0.143812,0.14726,0.143677
2025-12-18 12:00:00,0.144932,0.145907,0.144099
2025-12-18 16:00:00,0.148816,0.149828,0.144859
2025-12-18 20:00:00,0.136237,0.148205,0.13609
2025-12-19 00:00:00,0.1379,0.139507,0.136655
2025-12-19 04:00:00,0.141296,0.142684,0.135164
2025-12-19 08:00:00,0.145123,0.145881,0.140958
2025-12-19 12:00:00,0.149733,0.14999,0.144926
2025-12-19 16:00:00,0.149389,0.149535,0.14609
2025-12-19 20:00:00,0.150336,0.150969,0.14667
2025-12-20 00:00:00,0.154087,0.154565,0.150199
2025-12-20 04:00:00,0.157995,0.158356,0.153488
2025-12-20 08:00:00,0.15918,0.160999,0.157669
2025-12-20 12:00:00,0.160717,0.162898,0.159008
2025-12-20 16:00:00,0.159422,0.162057,0.15841
2025-12-20 20:00:00,0.1592,0.160933,0.158925
2025-12-21 00:00:00,0.158227,0.16064,0.158178
2025-12-21 04:00:00,0.153119,0.159752,0.152828
2025-12-21 08:00:00,0.155709,0.156208,0.153079
2025-12-21 12:00:00,0.15524,0.157528,0.155123
2025-12-21 16:00:00,0.149801,0.155934,0.148652
2025-12-21 20:00:00,0.151287,0.152283,0.149667
2025-12-22 00:00:00,0.152136,0.153427,0.149847
2025-12-22 04:00:00,0.152063,0.15296,0.150485
2025-12-22 08:00:00,0.154892,0.157806,0.152906
2025-12-22 12:00:00,0.159907,0.163584,0.154631
2025-12-22 16:00:00,0.159361,0.161047,0.158967
2025-12-22 20:00:00,0.155928,0.160422,0.155928
2025-12-23 00:00:00,0.15587,0.156429,0.154552
2025-12-23 04:00:00,0.155943,0.161168,0.155426
2025-12-23 08:00:00,0.154325,0.158378,0.153511
2025-12-23 12:00:00,0.158805,0.160024,0.153876
2025-12-23 16:00:00,0.15833,0.162671,0.155212
2025-12-23 20:00:00,0.161325,0.163791,0.158456
2025-12-24 00:00:00,0.162999,0.163963,0.160358
2025-12-24 04:00:00,0.161895,0.166307,0.158885
2025-12-24 08:00:00,0.15874,0.161932,0.157894
2025-12-24 12:00:00,0.156967,0.159284,0.156083
2025-12-24 16:00:00,0.160708,0.162022,0.156635
2025-12-24 20:00:00,0.160828,0.162507,0.159763
2025-12-25 00:00:00,0.162606,0.162832,0.16054
2025-12-25 04:00:00,0.163223,0.164041,0.161919
2025-12-25 08:00:00,0.164455,0.164455,0.16174
2025-12-25 12:00:00,0.162726,0.165994,0.162429
2025-12-25 16:00:00,0.162378,0.162596,0.160541
2025-12-25 20:00:00,0.163492,0.164508,0.161957
2025-12-26 00:00:00,0.158086,0.163731,0.158086
2025-12-26 04:00:00,0.158692,0.159771,0.15448
2025-12-26 08:00:00,0.157894,0.160848,0.157894
2025-12-26 12:00:00,0.159298,0.160056,0.157485
2025-12-26 16:00:00,0.157187,0.160077,0.156837
2025-12-26 20:00:00,0.158065,0.158213,0.156513
2025-12-27 00:00:00,0.158235,0.159022,0.157392
2025-12-27 04:00:00,0.167032,0.169802,0.158328
2025-12-27 08:00:00,0.16433,0.167276,0.163704
2025-12-27 12:00:00,0.161972,0.164577,0.160739
2025-12-27 16:00:00,0.161048,0.162089,0.160475
2025-12-27 20:00:00,0.161244,0.162254,0.160111
2025-12-28 00:00:00,0.162499,0.16322,0.16072
2025-12-28 04:00:00,0.161258,0.165239,0.160709
2025-12-28 08:00:00,0.161931,0.163053,0.161149
2025-12-28 12:00:00,0.164711,0.164711,0.161784
2025-12-28 16:00:00,0.169631,0.17304,0.164052
2025-12-28 20:00:00,0.163876,0.169626,0.163876
2025-12-29 00:00:00,0.164901,0.164901,0.162997
2025-12-29 04:00:00,0.167212,0.176457,0.164262
2025-12-29 08:00:00,0.167862,0.170585,0.166651
2025-12-29 12:00:00,0.164657,0.169128,0.164657
2025-12-29 16:00:00,0.162523,0.164484,0.160804
2025-12-29 20:00:00,0.162213,0.165029,0.161966
2025-12-30 00:00:00,0.160477,0.165655,0.160477
2025-12-30 04:00:00,0.157899,0.160729,0.157539
2025-12-30 08:00:00,0.1587,0.160384,0.157708
2025-12-30 12:00:00,0.15897,0.159879,0.157258
2025-12-30 16:00:00,0.158079,0.160377,0.156376
2025-12-30 20:00:00,0.156335,0.158368,0.155583
2025-12-31 00:00:00,0.156031,0.156476,0.155454
2025-12-31 04:00:00,0.154012,0.155918,0.153752
2025-12-31 08:00:00,0.154243,0.15481,0.153242
2025-12-31 12:00:00,0.155447,0.155447,0.152998
2025-12-31 16:00:00,0.153237,0.155493,0.153014
2025-12-31 20:00:00,0.15263,0.153333,0.14975
2026-01-01 00:00:00,0.151481,0.15306,0.151356
2026-01-01 04:00:00,0.147745,0.152291,0.147261
2026-01-01 08:00:00,0.147429,0.147742,0.146741
2026-01-01 12:00:00,0.150876,0.151083,0.147403
2026-01-01 16:00:00,0.152501,0.15273,0.149771
2026-01-01 20:00:00,0.15927,0.15927,0.15211
2026-01-02 00:00:00,0.158647,0.15916,0.157983
2026-01-02 04:00:00,0.158559,0.158798,0.157097
2026-01-02 08:00:00,0.161026,0.161026,0.158279
2026-01-02 12:00:00,0.172436,0.173246,0.160968
2026-01-02 16:00:00,0.170181,0.173709,0.168465
2026-01-02 20:00:00,0.169972,0.171922,0.16907
2026-01-03 00:00:00,0.172142,0.174098,0.169865
2026-01-03 04:00:00,0.17431,0.17431,0.172103
2026-01-03 08:00:00,0.166254,0.174181,0.166026
