,close,high,low
2025-12-04 16:00:00,0.03222949,0.03231778,0.03177529
2025-12-04 20:00:00,0.03174254,0.03232815,0.031259
2025-12-05 00:00:00,0.03164669,0.03179298,0.03149407
2025-12-05 04:00:00,0.03186657,0.03199374,0.03161793
2025-12-05 08:00:00,0.03208007,0.03208045,0.0315942
2025-12-05 12:00:00,0.03173354,0.03220677,0.03164019
2025-12-05 16:00:00,0.0319452,0.03217874,0.03138457
2025-12-05 20:00:00,0.03098654,0.03179248,0.0305241
2025-12-06 00:00:00,0.03144163,0.0316006,0.03086952
2025-12-06 04:00:00,0.03167292,0.03173696,0.03134835
2025-12-06 08:00:00,0.03176433,0.03187256,0.03148025
2025-12-06 12:00:00,0.03178431,0.03178431,0.03149937
2025-12-06 16:00:00,0.03217251,0.03217251,0.03181341
2025-12-06 20:00:00,0.03236511,0.03292202,0.03221658
2025-12-07 00:00:00,0.03244293,0.03261872,0.03233915
2025-12-07 04:00:00,0.03260777,0.03285327,0.03248046
2025-12-07 08:00:00,0.03227451,0.03263505,0.03223144
2025-12-07 12:00:00,0.03206069,0.03238492,0.03202691
2025-12-07 16:00:00,0.03161824,0.03216458,0.03118304
2025-12-07 20:00:00,0.032364,0.03240495,0.03162025
2025-12-08 00:00:00,0.03165974,0.03249339,0.0315187
2025-12-08 04:00:00,0.03224747,0.03224747,0.0315507
2025-12-08 08:00:00,0.03262206,0.03275469,0.03223759
2025-12-08 12:00:00,0.03274988,0.03306445,0.03260389
2025-12-08 16:00:00,0.03239852,0.03290548,0.03235776
2025-12-08 20:00:00,0.03247719,0.03263821,0.03229852
2025-12-09 00:00:00,0.03283157,0.03294313,0.03248064
2025-12-09 04:00:00,0.03424855,0.03453536,0.03285332
2025-12-09 08:00:00,0.0354685,0.03556467,0.0337049
2025-12-09 12:00:00,0.03628238,0.03681663,0.03483547
2025-12-09 16:00:00,0.03763437,0.03782013,0.03643741
2025-12-09 20:00:00,0.03614287,0.03790563,0.03607065
2025-12-10 00:00:00,0.03556743,0.03608832,0.03514051
2025-12-10 04:00:00,0.03489054,0.03558911,0.03479937
2025-12-10 08:00:00,0.03464954,0.03486612,0.03452615
2025-12-10 12:00:00,0.03369178,0.03466895,0.03361849
2025-12-10 16:00:00,0.03456187,0.03478425,0.03359079
2025-12-10 20:00:00,0.03452775,0.03472851,0.0342888
2025-12-11 00:00:00,0.03333068,0.03477618,0.03333068
2025-12-11 04:00:00,0.03159675,0.03327879,0.03148666
2025-12-11 08:00:00,0.03202068,0.03231901,0.03151404
2025-12-11 12:00:00,0.03184495,0.03214185,0.03183712
2025-12-11 16:00:00,0.03213516,0.03214317,0.03173758
2025-12-11 20:00:00,0.03199879,0.03216789,0.03176372
2025-12-12 00:00:00,0.03203219,0.03255685,0.03179068
2025-12-12 04:00:00,0.03188127,0.03215795,0.03164107
2025-12-12 08:00:00,0.03179485,0.03202162,0.03165413
2025-12-12 12:00:00,0.03185597,0.03188395,0.03163141
2025-12-12 16:00:00,0.03102036,0.0319101,0.03101338
2025-12-12 20:00:00,0.03114424,0.03118922,0.0305621
2025-12-13 00:00:00,0.03137797,0.03152192,0.0311731
2025-12-13 04:00:00,0.03165868,0.03169114,0.03133433
2025-12-13 08:00:00,0.03148079,0.03169338,0.03131029
2025-12-13 12:00:00,0.03131816,0.03153342,0.03128325
2025-12-13 16:00:00,0.03159744,0.03163539,0.03130298
2025-12-13 20:00:00,0.03144902,0.03160951,0.03136957
