,close,high,low
2025-12-17 20:00:00,1.11,1.11,1.11
2025-12-18 00:00:00,1.11,1.11,1.11
2025-12-18 04:00:00,1.11,1.11,1.11
2025-12-18 12:00:00,1.11,1.11,1.11
2025-12-18 16:00:00,1.11,1.11,1.11
2025-12-18 20:00:00,1.11,1.11,1.11
2025-12-19 00:00:00,1.11,1.11,1.11
2025-12-19 04:00:00,1.11,1.11,1.11
2025-12-19 12:00:00,1.11,1.11,1.11
2025-12-19 16:00:00,1.11,1.11,1.11
2025-12-19 20:00:00,1.11,1.11,1.11
2025-12-22 12:00:00,1.11,1.11,1.11
2025-12-22 16:00:00,1.11,1.11,1.11
2025-12-22 20:00:00,1.11,1.11,1.11
2025-12-23 12:00:00,1.11,1.11,1.11
2025-12-23 16:00:00,1.11,1.11,1.11
2025-12-23 20:00:00,1.11,1.11,1.11
2025-12-29 00:00:00,1.11,1.11,1.11
2025-12-29 04:00:00,1.11,1.11,1.11
2025-12-29 08:00:00,1.11,1.11,1.11
2025-12-30 20:00:00,1.11,1.11,1.11
2025-12-31 00:00:00,1.11,1.11,1.11
2025-12-31 04:00:00,1.11,1.11,1.11
2025-12-31 16:00:00,1.11,1.11,1.11
2025-12-31 20:00:00,1.11,1.11,1.11
2026-01-01 00:00:00,1.11,1.11,1.11
2026-01-01 04:00:00,1.11,1.11,1.11
2026-01-01 08:00:00,1.11,1.11,1.11
2026-01-01 16:00:00,1.11,1.11,1.11
2026-01-01 20:00:00,1.11,1.11,1.11
2026-01-02 00:00:00,1.11,1.11,1.11
2026-01-10 16:00:00,1.11,1.11,1.11
2026-01-10 20:00:00,1.11,1.11,1.11
2026-01-11 00:00:00,1.11,1.11,1.11
2026-01-12 16:00:00,1.11,1.11,1.11
2026-01-12 20:00:00,1.11,1.11,1.11
2026-01-13 00:00:00,1.11,1.11,1.11
2026-01-14 16:00:00,1.11,1.11,1.11
2026-01-14 20:00:00,1.11,1.11,1.11
2026-01-15 00:00:00,1.11,1.11,1.11
