,close,high,low
2025-12-04 12:00:00,0.076763,0.077898,0.076737
2025-12-04 16:00:00,0.077241,0.077401,0.075923
2025-12-04 20:00:00,0.075607,0.077184,0.074554
2025-12-05 00:00:00,0.075661,0.075736,0.07506
2025-12-05 04:00:00,0.075667,0.075966,0.075317
2025-12-05 08:00:00,0.076123,0.076298,0.074837
2025-12-05 12:00:00,0.075176,0.076631,0.075131
2025-12-05 16:00:00,0.077179,0.077889,0.075308
2025-12-05 20:00:00,0.073385,0.076794,0.072166
2025-12-06 00:00:00,0.074259,0.075223,0.073457
2025-12-06 04:00:00,0.073957,0.074288,0.072995
2025-12-06 08:00:00,0.07376,0.073931,0.072719
2025-12-06 12:00:00,0.074575,0.074831,0.073471
2025-12-06 16:00:00,0.074329,0.074775,0.073518
2025-12-06 20:00:00,0.074445,0.075905,0.074339
2025-12-07 00:00:00,0.074521,0.075219,0.074482
2025-12-07 04:00:00,0.074253,0.074867,0.074221
2025-12-07 08:00:00,0.07424,0.07491,0.073927
2025-12-07 12:00:00,0.073763,0.07446,0.073052
2025-12-07 16:00:00,0.07296,0.073792,0.071651
2025-12-07 20:00:00,0.074881,0.075145,0.073005
2025-12-08 00:00:00,0.073107,0.075263,0.072575
2025-12-08 04:00:00,0.074755,0.074954,0.07303
2025-12-08 08:00:00,0.074613,0.075176,0.074613
2025-12-08 12:00:00,0.07451,0.075136,0.074282
2025-12-08 16:00:00,0.07432,0.074983,0.074061
2025-12-08 20:00:00,0.075146,0.077443,0.074176
2025-12-09 00:00:00,0.075189,0.075837,0.074863
2025-12-09 04:00:00,0.074867,0.07533,0.074369
2025-12-09 08:00:00,0.074805,0.075135,0.074127
2025-12-09 12:00:00,0.074471,0.074949,0.074443
2025-12-09 16:00:00,0.076357,0.076357,0.074357
2025-12-09 20:00:00,0.076974,0.077907,0.076376
2025-12-10 00:00:00,0.077008,0.077368,0.076179
2025-12-10 04:00:00,0.076164,0.076854,0.075724
2025-12-10 08:00:00,0.075838,0.07623,0.075757
2025-12-10 12:00:00,0.074658,0.075895,0.074465
2025-12-10 16:00:00,0.074692,0.075,0.074485
2025-12-10 20:00:00,0.076047,0.0762,0.074594
2025-12-11 00:00:00,0.07436,0.076871,0.074059
2025-12-11 04:00:00,0.071925,0.074377,0.07167
2025-12-11 08:00:00,0.072673,0.072906,0.071592
2025-12-11 12:00:00,0.072751,0.073063,0.072356
2025-12-11 16:00:00,0.072315,0.073034,0.072223
2025-12-11 20:00:00,0.072881,0.073095,0.071849
2025-12-12 00:00:00,0.073292,0.073813,0.072591
2025-12-12 04:00:00,0.073076,0.073324,0.072649
2025-12-12 08:00:00,0.073417,0.073649,0.072834
2025-12-12 12:00:00,0.073542,0.073963,0.07303
2025-12-12 16:00:00,0.071612,0.073833,0.071584
2025-12-12 20:00:00,0.07075,0.071346,0.070085
