,close,high,low
2025-12-04 16:00:00,0.076449,0.076733,0.07553
2025-12-04 20:00:00,0.075438,0.076629,0.074645
2025-12-05 00:00:00,0.075425,0.07583,0.075328
2025-12-05 04:00:00,0.075895,0.076253,0.075471
2025-12-05 08:00:00,0.076873,0.076873,0.075288
2025-12-05 12:00:00,0.078208,0.078552,0.076538
2025-12-05 16:00:00,0.075932,0.07828,0.075063
2025-12-05 20:00:00,0.073431,0.075607,0.072887
2025-12-06 00:00:00,0.074099,0.074127,0.073192
2025-12-06 04:00:00,0.074321,0.07441,0.073701
2025-12-06 08:00:00,0.074301,0.074519,0.073944
2025-12-06 12:00:00,0.074009,0.074295,0.073452
2025-12-06 16:00:00,0.074359,0.074656,0.073861
2025-12-06 20:00:00,0.074561,0.075154,0.07434
2025-12-07 00:00:00,0.074857,0.075047,0.074504
2025-12-07 04:00:00,0.07521,0.075331,0.074839
2025-12-07 08:00:00,0.074958,0.075436,0.074872
2025-12-07 12:00:00,0.073922,0.074927,0.073677
2025-12-07 16:00:00,0.073114,0.074117,0.07196
2025-12-07 20:00:00,0.074242,0.07425,0.072516
2025-12-08 00:00:00,0.072204,0.07433,0.07204
2025-12-08 04:00:00,0.073032,0.073065,0.071919
2025-12-08 08:00:00,0.073717,0.073751,0.073032
2025-12-08 12:00:00,0.074051,0.074627,0.073622
2025-12-08 16:00:00,0.07284,0.074371,0.072743
2025-12-08 20:00:00,0.072064,0.073412,0.071995
2025-12-09 00:00:00,0.072475,0.072779,0.07186
2025-12-09 04:00:00,0.072383,0.072542,0.071853
2025-12-09 08:00:00,0.072487,0.072536,0.07168
2025-12-09 12:00:00,0.072369,0.072522,0.072047
2025-12-09 16:00:00,0.074316,0.074316,0.072255
2025-12-09 20:00:00,0.075052,0.075795,0.074432
2025-12-10 00:00:00,0.074464,0.075068,0.074081
2025-12-10 04:00:00,0.073832,0.074513,0.073675
2025-12-10 08:00:00,0.073217,0.073942,0.073116
2025-12-10 12:00:00,0.072307,0.07339,0.072209
2025-12-10 16:00:00,0.072641,0.072948,0.072278
2025-12-10 20:00:00,0.073527,0.073913,0.072682
2025-12-11 00:00:00,0.072968,0.074553,0.072749
2025-12-11 04:00:00,0.070709,0.073002,0.070667
2025-12-11 08:00:00,0.070629,0.071175,0.070629
2025-12-11 12:00:00,0.070318,0.070618,0.070224
2025-12-11 16:00:00,0.070261,0.070904,0.070061
2025-12-11 20:00:00,0.070457,0.07078,0.069833
2025-12-12 00:00:00,0.071174,0.071908,0.070045
2025-12-12 04:00:00,0.070832,0.071166,0.070321
2025-12-12 08:00:00,0.070919,0.071263,0.070624
2025-12-12 12:00:00,0.070604,0.071247,0.070566
2025-12-12 16:00:00,0.069413,0.071062,0.069413
2025-12-12 20:00:00,0.069232,0.069659,0.068353
2025-12-13 00:00:00,0.069767,0.069897,0.06923
2025-12-13 04:00:00,0.070488,0.070488,0.069769
2025-12-13 08:00:00,0.070735,0.071017,0.070375
2025-12-13 12:00:00,0.070592,0.071036,0.070501
2025-12-13 16:00:00,0.070736,0.070867,0.070551
2025-12-13 20:00:00,0.071131,0.071131,0.070777
2025-12-14 00:00:00,0.070755,0.071107,0.070535
2025-12-14 04:00:00,0.07067,0.070902,0.070587
2025-12-14 08:00:00,0.070012,0.07061,0.070012
2025-12-14 12:00:00,0.069527,0.070156,0.069344
2025-12-14 16:00:00,0.06932,0.069863,0.06932
2025-12-14 20:00:00,0.068833,0.069457,0.068761
2025-12-15 00:00:00,0.068417,0.069247,0.068333
2025-12-15 04:00:00,0.069091,0.069826,0.068351
2025-12-15 08:00:00,0.068934,0.069499,0.068928
2025-12-15 12:00:00,0.068593,0.069152,0.068502
2025-12-15 16:00:00,0.066106,0.068776,0.065911
2025-12-15 20:00:00,0.065021,0.065894,0.064226
2025-12-16 00:00:00,0.065987,0.066082,0.064596
2025-12-16 04:00:00,0.065382,0.066043,0.065191
2025-12-16 08:00:00,0.06499,0.065823,0.064893
2025-12-16 12:00:00,0.066192,0.066273,0.065068
2025-12-16 16:00:00,0.066364,0.066385,0.065554
2025-12-16 20:00:00,0.06646,0.066625,0.065966
2025-12-17 00:00:00,0.066145,0.066457,0.066058
2025-12-17 04:00:00,0.065576,0.066176,0.065575
2025-12-17 08:00:00,0.065457,0.065568,0.065049
2025-12-17 12:00:00,0.065024,0.065485,0.064739
2025-12-17 16:00:00,0.064692,0.066711,0.064692
2025-12-17 20:00:00,0.062613,0.064629,0.062366
2025-12-18 00:00:00,0.062407,0.062892,0.062274
2025-12-18 04:00:00,0.065767,0.067471,0.062634
2025-12-18 08:00:00,0.063354,0.065748,0.062169
2025-12-18 12:00:00,0.063698,0.063787,0.062929
2025-12-18 16:00:00,0.064397,0.064922,0.063549
2025-12-18 20:00:00,0.060677,0.064317,0.060677
2025-12-19 00:00:00,0.061018,0.061394,0.060576
2025-12-19 04:00:00,0.061828,0.061984,0.060275
