,close,high,low
2025-12-04 12:00:00,0.059556,0.059975,0.059491
2025-12-04 16:00:00,0.060024,0.060069,0.059226
2025-12-04 20:00:00,0.058744,0.059949,0.058369
2025-12-05 00:00:00,0.058662,0.058984,0.058497
2025-12-05 04:00:00,0.05939,0.060096,0.05874
2025-12-05 08:00:00,0.059316,0.059577,0.05899
2025-12-05 12:00:00,0.060811,0.068288,0.059338
2025-12-05 16:00:00,0.060505,0.061315,0.060346
2025-12-05 20:00:00,0.060594,0.061144,0.059812
2025-12-06 00:00:00,0.060551,0.061106,0.059993
2025-12-06 04:00:00,0.059585,0.061074,0.059338
2025-12-06 08:00:00,0.059027,0.059658,0.058959
2025-12-06 12:00:00,0.058953,0.059432,0.058748
2025-12-06 16:00:00,0.059299,0.059645,0.058871
2025-12-06 20:00:00,0.059169,0.059715,0.059162
2025-12-07 00:00:00,0.059145,0.059853,0.059143
2025-12-07 04:00:00,0.059046,0.06028,0.059039
2025-12-07 08:00:00,0.058908,0.059478,0.05881
2025-12-07 12:00:00,0.059004,0.059359,0.058804
2025-12-07 16:00:00,0.057849,0.059277,0.057725
2025-12-07 20:00:00,0.059433,0.059612,0.05808
2025-12-08 00:00:00,0.058315,0.059605,0.05793
2025-12-08 04:00:00,0.058704,0.058705,0.058213
2025-12-08 08:00:00,0.058334,0.059056,0.058334
2025-12-08 12:00:00,0.059,0.059368,0.058432
2025-12-08 16:00:00,0.058785,0.059292,0.058567
2025-12-08 20:00:00,0.05871,0.059106,0.058515
2025-12-09 00:00:00,0.058729,0.059184,0.058555
2025-12-09 04:00:00,0.057664,0.058827,0.057454
2025-12-09 08:00:00,0.058084,0.058084,0.057441
2025-12-09 12:00:00,0.058022,0.058275,0.057751
2025-12-09 16:00:00,0.059269,0.059269,0.057738
2025-12-09 20:00:00,0.060467,0.060664,0.059419
2025-12-10 00:00:00,0.059233,0.0601,0.058646
2025-12-10 04:00:00,0.059272,0.059676,0.059101
2025-12-10 08:00:00,0.059203,0.059374,0.058912
2025-12-10 12:00:00,0.058988,0.059367,0.058631
2025-12-10 16:00:00,0.05881,0.059135,0.058625
2025-12-10 20:00:00,0.059247,0.059422,0.058636
2025-12-11 00:00:00,0.058801,0.05956,0.058725
2025-12-11 04:00:00,0.057613,0.058983,0.057603
2025-12-11 08:00:00,0.057604,0.057797,0.057421
2025-12-11 12:00:00,0.057633,0.058031,0.057354
2025-12-11 16:00:00,0.057633,0.057984,0.057526
2025-12-11 20:00:00,0.057841,0.05805,0.057571
2025-12-12 00:00:00,0.05834,0.058639,0.057702
2025-12-12 04:00:00,0.058094,0.058375,0.057728
2025-12-12 08:00:00,0.057947,0.058277,0.057923
2025-12-12 12:00:00,0.057869,0.058383,0.05779
2025-12-12 16:00:00,0.057271,0.058393,0.057271
2025-12-12 20:00:00,0.056837,0.057409,0.056837
2025-12-13 00:00:00,0.057467,0.057467,0.056825
2025-12-13 04:00:00,0.058127,0.058983,0.057467
2025-12-13 08:00:00,0.058275,0.059352,0.058106
2025-12-13 12:00:00,0.0594,0.0594,0.057725
2025-12-13 16:00:00,0.059069,0.060676,0.05866
2025-12-13 20:00:00,0.059064,0.059215,0.058637
2025-12-14 00:00:00,0.059001,0.059541,0.058325
2025-12-14 04:00:00,0.061208,0.067328,0.05953
2025-12-14 08:00:00,0.061327,0.063296,0.061148
2025-12-14 12:00:00,0.058659,0.061403,0.058659
2025-12-14 16:00:00,0.05871,0.059313,0.058476
2025-12-14 20:00:00,0.058431,0.059279,0.058407
2025-12-15 00:00:00,0.059671,0.059671,0.058164
2025-12-15 04:00:00,0.058403,0.059315,0.058141
2025-12-15 08:00:00,0.058435,0.058588,0.05816
2025-12-15 12:00:00,0.058146,0.058544,0.057823
2025-12-15 16:00:00,0.057511,0.058348,0.057115
