,close,high,low
2025-12-04 16:00:00,0.055147,0.055188,0.054214
2025-12-04 20:00:00,0.05364,0.055281,0.05292
2025-12-05 00:00:00,0.053739,0.053853,0.05346
2025-12-05 04:00:00,0.054024,0.054469,0.053751
2025-12-05 08:00:00,0.054444,0.054524,0.053545
2025-12-05 12:00:00,0.053797,0.054503,0.053542
2025-12-05 16:00:00,0.053361,0.054103,0.052756
2025-12-05 20:00:00,0.051839,0.053115,0.051051
2025-12-06 00:00:00,0.05223,0.052447,0.051616
2025-12-06 04:00:00,0.052606,0.052655,0.051992
2025-12-06 08:00:00,0.052166,0.052568,0.051888
2025-12-06 12:00:00,0.052508,0.052508,0.051831
2025-12-06 16:00:00,0.052616,0.052823,0.052344
2025-12-06 20:00:00,0.05324,0.053764,0.05264
2025-12-07 00:00:00,0.053452,0.054032,0.053267
2025-12-07 04:00:00,0.052939,0.053484,0.052826
2025-12-07 08:00:00,0.051995,0.052883,0.051961
2025-12-07 12:00:00,0.051975,0.052237,0.051811
2025-12-07 16:00:00,0.05105,0.051868,0.050457
2025-12-07 20:00:00,0.053037,0.05331,0.05138
2025-12-08 00:00:00,0.050904,0.053092,0.050743
2025-12-08 04:00:00,0.051996,0.052011,0.050979
2025-12-08 08:00:00,0.05303,0.053035,0.051958
2025-12-08 12:00:00,0.052811,0.053551,0.052811
2025-12-08 16:00:00,0.052154,0.053203,0.052133
2025-12-08 20:00:00,0.052046,0.052645,0.051795
2025-12-09 00:00:00,0.051859,0.05261,0.051797
2025-12-09 04:00:00,0.052036,0.052235,0.051612
2025-12-09 08:00:00,0.052002,0.05214,0.051535
2025-12-09 12:00:00,0.052033,0.052058,0.051721
2025-12-09 16:00:00,0.0543,0.0543,0.051974
2025-12-09 20:00:00,0.055233,0.055691,0.054296
2025-12-10 00:00:00,0.054861,0.055232,0.053986
2025-12-10 04:00:00,0.05417,0.054884,0.054105
2025-12-10 08:00:00,0.05352,0.054147,0.053372
2025-12-10 12:00:00,0.053066,0.053888,0.05302
2025-12-10 16:00:00,0.05424,0.054455,0.053016
2025-12-10 20:00:00,0.055805,0.056146,0.054248
2025-12-11 00:00:00,0.0539,0.056489,0.0539
2025-12-11 04:00:00,0.050539,0.053906,0.050472
