,close,high,low
2025-12-15 12:00:00,167.18,167.99,167.11
2025-12-15 16:00:00,161.54,170.19,160.75
2025-12-15 20:00:00,158.15,160.32,157.13
2025-12-16 00:00:00,161.43,161.46,157.02
2025-12-16 04:00:00,159.35,161.76,158.86
2025-12-16 08:00:00,159.18,160.99,158.68
2025-12-16 12:00:00,162.38,162.59,158.93
2025-12-16 16:00:00,162.75,163.15,160.4
2025-12-16 20:00:00,161.59,163.17,160.61
2025-12-17 00:00:00,162.5,162.77,161.46
2025-12-17 04:00:00,162.48,163.71,162.48
2025-12-17 08:00:00,162.13,162.27,160.99
2025-12-17 12:00:00,161.48,162.01,159.73
2025-12-17 16:00:00,162.3,166.61,161.4
2025-12-17 20:00:00,154.36,161.99,153.83
2025-12-18 00:00:00,155.74,156.42,154.53
2025-12-18 04:00:00,156.4,156.66,155.75
2025-12-18 08:00:00,155.2,156.78,154.77
2025-12-18 12:00:00,156.88,157.01,154.96
2025-12-18 16:00:00,161.83,162.78,156.89
2025-12-18 20:00:00,148.88,161.05,148.88
2025-12-19 00:00:00,151.16,151.63,148.52
2025-12-19 04:00:00,154.0,154.21,148.96
2025-12-19 08:00:00,157.1,157.95,153.54
2025-12-19 12:00:00,158.53,158.53,156.73
2025-12-19 16:00:00,157.98,160.65,157.98
2025-12-19 20:00:00,159.75,160.03,156.56
2025-12-20 00:00:00,159.58,161.07,159.58
2025-12-20 04:00:00,159.63,159.74,158.53
2025-12-20 08:00:00,159.51,160.06,159.3
2025-12-20 12:00:00,159.65,160.28,159.18
2025-12-20 16:00:00,160.03,160.03,158.71
2025-12-20 20:00:00,159.31,160.0,159.03
2025-12-21 00:00:00,159.06,159.92,158.92
2025-12-21 04:00:00,158.33,159.33,157.74
2025-12-21 08:00:00,158.36,158.63,158.26
2025-12-21 12:00:00,158.64,160.04,158.05
2025-12-21 16:00:00,157.81,159.23,156.31
2025-12-21 20:00:00,158.77,159.45,157.41
2025-12-22 00:00:00,159.36,159.36,157.84
2025-12-22 04:00:00,159.22,162.06,158.04
2025-12-22 08:00:00,159.8,159.97,159.23
2025-12-22 12:00:00,160.86,160.86,159.2
2025-12-22 16:00:00,161.19,161.93,160.2
2025-12-22 20:00:00,158.04,162.02,158.04
2025-12-23 00:00:00,159.19,159.26,157.45
2025-12-23 04:00:00,159.07,160.18,158.54
2025-12-23 08:00:00,157.17,159.24,157.11
2025-12-23 12:00:00,158.01,158.07,157.0
2025-12-23 16:00:00,155.83,157.93,155.24
2025-12-23 20:00:00,156.51,157.56,155.87
2025-12-24 00:00:00,156.94,157.6,156.41
2025-12-24 04:00:00,154.95,157.03,154.57
2025-12-24 08:00:00,153.93,155.33,153.18
2025-12-24 12:00:00,154.57,154.61,153.58
2025-12-24 16:00:00,155.46,155.46,153.34
2025-12-24 20:00:00,155.36,155.64,154.46
2025-12-25 00:00:00,155.36,156.01,155.36
2025-12-25 04:00:00,155.45,155.79,154.59
2025-12-25 08:00:00,154.57,155.6,154.55
2025-12-25 12:00:00,153.96,155.35,153.68
2025-12-25 16:00:00,156.67,156.67,153.96
2025-12-25 20:00:00,156.31,157.15,155.6
2025-12-26 00:00:00,152.22,156.25,152.22
2025-12-26 04:00:00,155.41,156.87,151.46
2025-12-26 08:00:00,155.49,156.73,154.5
2025-12-26 12:00:00,156.47,156.69,154.96
2025-12-26 16:00:00,154.14,157.99,153.63
2025-12-26 20:00:00,154.62,154.75,153.68
2025-12-27 00:00:00,154.88,155.23,154.4
2025-12-27 04:00:00,156.49,156.49,154.33
2025-12-27 08:00:00,155.98,156.45,155.56
2025-12-27 12:00:00,155.84,156.08,155.51
2025-12-27 16:00:00,156.28,156.38,155.63
2025-12-27 20:00:00,155.99,156.23,155.56
2025-12-28 00:00:00,157.91,157.91,156.03
2025-12-28 04:00:00,157.13,157.92,156.96
2025-12-28 08:00:00,157.16,157.25,156.74
2025-12-28 12:00:00,157.72,157.99,157.1
2025-12-28 16:00:00,157.85,158.12,157.56
2025-12-28 20:00:00,156.13,157.86,156.09
2025-12-29 00:00:00,158.58,158.58,156.11
2025-12-29 04:00:00,163.28,163.61,158.56
2025-12-29 08:00:00,161.89,163.25,161.39
2025-12-29 12:00:00,158.46,162.29,158.43
2025-12-29 16:00:00,156.44,158.51,155.25
2025-12-29 20:00:00,155.76,156.72,155.63
2025-12-30 00:00:00,156.04,156.46,155.71
2025-12-30 04:00:00,156.38,156.38,155.42
2025-12-30 08:00:00,157.03,157.23,156.16
2025-12-30 12:00:00,157.34,158.21,157.04
2025-12-30 16:00:00,158.15,158.15,156.39
2025-12-30 20:00:00,157.8,159.53,156.95
2025-12-31 00:00:00,158.13,158.13,156.73
2025-12-31 04:00:00,158.69,159.32,157.73
2025-12-31 08:00:00,159.28,159.39,158.71
2025-12-31 12:00:00,160.33,160.33,158.75
2025-12-31 16:00:00,158.98,160.64,158.33
2025-12-31 20:00:00,157.62,158.99,157.62
2026-01-01 00:00:00,157.84,158.16,156.5
2026-01-01 04:00:00,158.47,158.9,157.7
2026-01-01 08:00:00,157.39,158.48,157.39
2026-01-01 12:00:00,158.24,158.46,157.29
2026-01-01 16:00:00,158.02,158.37,157.61
2026-01-01 20:00:00,159.12,159.12,157.44
2026-01-02 00:00:00,160.65,160.79,158.7
2026-01-02 04:00:00,161.61,161.65,159.45
2026-01-02 08:00:00,160.9,161.55,160.54
2026-01-02 12:00:00,162.15,164.06,160.88
2026-01-02 16:00:00,163.55,163.68,161.05
2026-01-02 20:00:00,166.75,167.17,163.18
2026-01-03 00:00:00,167.43,168.35,165.99
2026-01-03 04:00:00,168.46,168.46,167.47
2026-01-03 08:00:00,164.97,168.46,164.87
