,close,high,low
2025-12-06 12:00:00,89019.0,89205.0,88480.0
2025-12-06 16:00:00,89099.0,89472.0,88826.0
2025-12-06 20:00:00,88337.0,89813.0,88323.0
2025-12-07 00:00:00,88465.0,88831.0,88259.0
2025-12-07 04:00:00,88780.0,88809.0,88343.0
2025-12-07 08:00:00,88677.0,88985.0,88584.0
2025-12-07 12:00:00,88601.0,88819.0,88475.0
2025-12-07 16:00:00,88686.0,88883.0,87733.0
2025-12-07 20:00:00,90866.0,91139.0,88144.0
2025-12-08 00:00:00,89087.0,91064.0,88620.0
2025-12-08 04:00:00,90608.0,90789.0,89130.0
2025-12-08 08:00:00,90271.0,90845.0,90054.0
2025-12-08 12:00:00,90892.0,91593.0,90187.0
2025-12-08 16:00:00,89084.0,90959.0,89025.0
2025-12-08 20:00:00,89425.0,89647.0,88902.0
2025-12-09 00:00:00,89932.0,90651.0,89238.0
2025-12-09 04:00:00,89776.0,90349.0,88994.0
2025-12-09 08:00:00,89619.0,89903.0,88947.0
2025-12-09 12:00:00,89647.0,89705.0,89096.0
2025-12-09 16:00:00,91684.0,91684.0,89399.0
2025-12-09 20:00:00,92711.0,94009.0,92003.0
2025-12-10 00:00:00,91901.0,92664.0,91401.0
2025-12-10 04:00:00,91613.0,91921.0,91120.0
2025-12-10 08:00:00,91608.0,91835.0,91431.0
2025-12-10 12:00:00,91055.0,91880.0,90908.0
2025-12-10 16:00:00,90953.0,91226.0,90799.0
2025-12-10 20:00:00,92074.0,92414.0,91029.0
2025-12-11 00:00:00,91302.0,92922.0,90971.0
2025-12-11 04:00:00,88960.0,91309.0,88769.0
2025-12-11 08:00:00,89226.0,89504.0,88986.0
2025-12-11 12:00:00,89353.0,89601.0,89053.0
2025-12-11 16:00:00,89150.0,89823.0,89085.0
2025-12-11 20:00:00,90516.0,90648.0,88823.0
2025-12-12 00:00:00,91817.0,92251.0,90320.0
2025-12-12 04:00:00,91576.0,92045.0,90961.0
2025-12-12 08:00:00,91580.0,91978.0,91254.0
2025-12-12 12:00:00,91559.0,91772.0,91345.0
2025-12-12 16:00:00,89628.0,91748.0,89196.0
2025-12-12 20:00:00,89266.0,89865.0,88873.0
2025-12-13 00:00:00,89577.0,89837.0,89152.0
2025-12-13 04:00:00,89669.0,89718.0,89441.0
2025-12-13 08:00:00,89737.0,89737.0,89559.0
2025-12-13 12:00:00,90116.0,90360.0,89663.0
2025-12-13 16:00:00,90055.0,90378.0,89318.0
2025-12-13 20:00:00,90438.0,90446.0,89827.0
2025-12-14 00:00:00,89539.0,90611.0,89377.0
2025-12-14 04:00:00,89559.0,89782.0,89458.0
2025-12-14 08:00:00,89396.0,89629.0,89351.0
2025-12-14 12:00:00,88849.0,89484.0,88753.0
2025-12-14 16:00:00,88506.0,88876.0,88356.0
2025-12-14 20:00:00,88439.0,88728.0,87892.0
2025-12-15 00:00:00,88623.0,88640.0,86422.0
2025-12-15 04:00:00,88444.0,88935.0,86353.0
2025-12-15 08:00:00,88700.0,89148.0,88695.0
2025-12-15 12:00:00,88981.0,89267.0,88705.0
2025-12-15 16:00:00,85157.0,89052.0,85041.0
2025-12-15 20:00:00,83337.0,85867.0,82523.0
2025-12-16 00:00:00,84157.0,84348.0,82809.0
2025-12-16 04:00:00,83574.0,84503.0,83453.0
2025-12-16 08:00:00,83288.0,85802.0,82944.0
2025-12-16 12:00:00,84330.0,84330.0,83279.0
2025-12-16 16:00:00,84205.0,85756.0,83369.0
2025-12-16 20:00:00,87098.0,87364.0,83953.0
2025-12-17 00:00:00,87338.0,87338.0,85809.0
2025-12-17 04:00:00,86551.0,87402.0,86450.0
2025-12-17 08:00:00,86371.0,86562.0,85478.0
2025-12-17 12:00:00,86431.0,86431.0,85561.0
2025-12-17 16:00:00,86841.0,88824.0,85954.0
2025-12-17 20:00:00,85018.0,87116.0,84500.0
2025-12-18 00:00:00,85096.0,85423.0,84692.0
2025-12-18 04:00:00,85529.0,85610.0,84796.0
2025-12-18 08:00:00,85812.0,85930.0,85482.0
2025-12-18 12:00:00,86418.0,86460.0,85706.0
2025-12-18 16:00:00,87744.0,88548.0,85814.0
2025-12-18 20:00:00,83623.0,87897.0,83623.0
2025-12-19 00:00:00,84709.0,84864.0,83638.0
2025-12-19 04:00:00,86817.0,86817.0,84403.0
2025-12-19 08:00:00,87089.0,87292.0,86053.0
2025-12-19 12:00:00,87589.0,87706.0,86935.0
2025-12-19 16:00:00,87322.0,88061.0,87142.0
2025-12-19 20:00:00,87003.0,88108.0,86107.0
2025-12-20 00:00:00,87311.0,87420.0,86816.0
2025-12-20 04:00:00,87423.0,87510.0,87188.0
2025-12-20 08:00:00,87569.0,87633.0,87320.0
2025-12-20 12:00:00,87288.0,87738.0,87092.0
2025-12-20 16:00:00,87065.0,87405.0,86890.0
2025-12-20 20:00:00,87298.0,87337.0,86992.0
2025-12-21 00:00:00,87504.0,87532.0,87210.0
2025-12-21 04:00:00,87437.0,87608.0,87202.0
2025-12-21 08:00:00,87597.0,87597.0,87389.0
2025-12-21 12:00:00,87833.0,88386.0,87570.0
2025-12-21 16:00:00,87555.0,88097.0,86807.0
2025-12-21 20:00:00,87933.0,88006.0,87147.0
2025-12-22 00:00:00,87607.0,88003.0,86977.0
2025-12-22 04:00:00,88275.0,88742.0,87334.0
2025-12-22 08:00:00,88311.0,88620.0,88073.0
2025-12-22 12:00:00,89093.0,89120.0,88342.0
2025-12-22 16:00:00,88943.0,89556.0,88460.0
2025-12-22 20:00:00,87579.0,89281.0,87579.0
2025-12-23 00:00:00,88073.0,88219.0,87052.0
2025-12-23 04:00:00,87216.0,88588.0,87216.0
2025-12-23 08:00:00,86767.0,87721.0,86276.0
2025-12-23 12:00:00,86877.0,86934.0,86405.0
2025-12-23 16:00:00,86631.0,87111.0,86039.0
2025-12-23 20:00:00,86902.0,87389.0,86513.0
2025-12-24 00:00:00,86528.0,87676.0,86280.0
2025-12-24 04:00:00,86655.0,86947.0,86113.0
2025-12-24 08:00:00,86270.0,86694.0,85909.0
2025-12-24 12:00:00,86263.0,86358.0,85832.0
2025-12-24 16:00:00,86067.0,86704.0,85811.0
2025-12-24 20:00:00,86607.0,87054.0,86026.0
2025-12-25 00:00:00,86438.0,87115.0,86438.0
2025-12-25 04:00:00,86945.0,87277.0,86434.0
2025-12-25 08:00:00,86885.0,86974.0,86750.0
2025-12-25 12:00:00,86613.0,86978.0,86393.0
2025-12-25 16:00:00,87578.0,87597.0,86517.0
2025-12-25 20:00:00,87501.0,87709.0,87235.0
2025-12-26 00:00:00,86138.0,87494.0,85920.0
2025-12-26 04:00:00,88083.0,88512.0,86013.0
2025-12-26 08:00:00,87872.0,88734.0,87736.0
2025-12-26 12:00:00,87993.0,88217.0,87787.0
2025-12-26 16:00:00,86257.0,88560.0,86018.0
2025-12-26 20:00:00,86541.0,86599.0,86075.0
2025-12-27 00:00:00,86498.0,86969.0,86464.0
2025-12-27 04:00:00,86683.0,86683.0,85782.0
2025-12-27 08:00:00,86727.0,86727.0,86574.0
2025-12-27 12:00:00,86694.0,86906.0,86501.0
2025-12-27 16:00:00,86709.0,86860.0,86572.0
2025-12-27 20:00:00,86769.0,86794.0,86634.0
2025-12-28 00:00:00,87046.0,87088.0,86686.0
2025-12-28 04:00:00,86914.0,87260.0,86900.0
2025-12-28 08:00:00,86897.0,86987.0,86809.0
2025-12-28 12:00:00,87131.0,87196.0,86149.0
2025-12-28 16:00:00,87085.0,87237.0,87014.0
2025-12-28 20:00:00,86859.0,87086.0,86738.0
2025-12-29 00:00:00,86868.0,86994.0,86709.0
