,close,high,low
2025-12-04 12:00:00,0.01406161,0.01413281,0.01395288
2025-12-04 16:00:00,0.01403101,0.01413195,0.01380003
2025-12-04 20:00:00,0.01371153,0.01403861,0.01349371
2025-12-05 00:00:00,0.01367695,0.01377398,0.01362908
2025-12-05 04:00:00,0.01363343,0.01371347,0.01362863
2025-12-05 08:00:00,0.0137346,0.01375582,0.01351463
2025-12-05 12:00:00,0.01342155,0.01373054,0.01338527
2025-12-05 16:00:00,0.01343684,0.01352955,0.01329918
2025-12-05 20:00:00,0.01312138,0.01339341,0.01298425
2025-12-06 00:00:00,0.01323845,0.01324762,0.01307384
2025-12-06 04:00:00,0.01323717,0.01326922,0.01314281
2025-12-06 08:00:00,0.01313976,0.01324135,0.01310546
2025-12-06 12:00:00,0.01318981,0.01320199,0.01310333
2025-12-06 16:00:00,0.01327815,0.0133376,0.01312946
2025-12-06 20:00:00,0.01335636,0.01351837,0.01327871
2025-12-07 00:00:00,0.0132585,0.01345792,0.01321608
2025-12-07 04:00:00,0.01336791,0.01341882,0.01329087
2025-12-07 08:00:00,0.01326746,0.01338648,0.01324189
2025-12-07 12:00:00,0.01311241,0.01325882,0.01305852
2025-12-07 16:00:00,0.01293136,0.01318573,0.01276227
2025-12-07 20:00:00,0.01333116,0.01335533,0.01296118
2025-12-08 00:00:00,0.0129412,0.01335755,0.01285197
2025-12-08 04:00:00,0.01320264,0.01321641,0.01295576
2025-12-08 08:00:00,0.01336469,0.01339548,0.01320981
2025-12-08 12:00:00,0.01345853,0.0135716,0.01336493
2025-12-08 16:00:00,0.01319643,0.01348626,0.01316728
2025-12-08 20:00:00,0.01305247,0.01335301,0.01301373
2025-12-09 00:00:00,0.01313898,0.01323421,0.01303288
2025-12-09 04:00:00,0.01303754,0.01317615,0.0129507
2025-12-09 08:00:00,0.01310179,0.01310179,0.01293784
2025-12-09 12:00:00,0.01306187,0.01310708,0.01296839
2025-12-09 16:00:00,0.01363985,0.01363985,0.01306819
2025-12-09 20:00:00,0.01364644,0.0138321,0.01362757
2025-12-10 00:00:00,0.01348607,0.01364322,0.01333777
2025-12-10 04:00:00,0.01332475,0.01348544,0.01326572
2025-12-10 08:00:00,0.01323395,0.01333542,0.01318046
2025-12-10 12:00:00,0.01304613,0.01325449,0.0130111
2025-12-10 16:00:00,0.01310749,0.01317037,0.01298474
2025-12-10 20:00:00,0.01339733,0.01343162,0.01310388
2025-12-11 00:00:00,0.01304659,0.0135587,0.01295036
2025-12-11 04:00:00,0.01231896,0.01303579,0.01230599
2025-12-11 08:00:00,0.01253401,0.01255605,0.01225265
2025-12-11 12:00:00,0.01261274,0.01262837,0.01246955
2025-12-11 16:00:00,0.01246454,0.01262996,0.01245698
2025-12-11 20:00:00,0.01250803,0.01254345,0.01237486
2025-12-12 00:00:00,0.01259755,0.01275941,0.01244784
2025-12-12 04:00:00,0.01261227,0.01266396,0.0124601
2025-12-12 08:00:00,0.01263279,0.01275973,0.01261184
2025-12-12 12:00:00,0.01266992,0.01271251,0.01257909
2025-12-12 16:00:00,0.01221118,0.01270082,0.01221118
2025-12-12 20:00:00,0.01208996,0.01219998,0.01199885
2025-12-13 00:00:00,0.01225276,0.01226167,0.01208625
2025-12-13 04:00:00,0.01227814,0.01229646,0.0122358
2025-12-13 08:00:00,0.01230119,0.01230119,0.01219914
2025-12-13 12:00:00,0.01241262,0.01247786,0.01230484
2025-12-13 16:00:00,0.01245586,0.01248231,0.01239492
2025-12-13 20:00:00,0.01249158,0.01249933,0.01242245
2025-12-14 00:00:00,0.01240094,0.01248747,0.01235539
2025-12-14 04:00:00,0.01238945,0.01247223,0.01235489
2025-12-14 08:00:00,0.01220834,0.01237589,0.01219414
2025-12-14 12:00:00,0.01214609,0.01228109,0.01209734
2025-12-14 16:00:00,0.01199667,0.01221649,0.01197934
