,close,high,low
2025-12-04 20:00:00,1.002,1.011,0.987625
2025-12-05 00:00:00,1.001,1.005,0.997184
2025-12-05 04:00:00,1.0,1.006,0.994263
2025-12-05 08:00:00,1.001,1.005,0.992111
2025-12-05 12:00:00,0.999768,1.013,0.984219
2025-12-05 16:00:00,0.997176,1.01,0.993008
2025-12-05 20:00:00,1.001,1.008,0.985208
2025-12-06 00:00:00,0.997286,1.008,0.99403
2025-12-06 04:00:00,0.999961,1.015,0.993834
2025-12-06 08:00:00,0.993422,1.009,0.991611
2025-12-06 12:00:00,1.004,1.008,0.990604
2025-12-06 16:00:00,1.001,1.006,0.989825
2025-12-06 20:00:00,1.0,1.004,0.989706
2025-12-07 00:00:00,0.999588,1.004,0.997412
2025-12-07 04:00:00,0.997274,1.005,0.997274
2025-12-07 08:00:00,0.9986,1.004,0.995428
2025-12-07 12:00:00,0.998227,1.006,0.993954
2025-12-07 16:00:00,1.001,1.009,0.987985
2025-12-07 20:00:00,1.003,1.019,0.99605
2025-12-08 00:00:00,1.001,1.006,0.992526
2025-12-08 04:00:00,0.999962,1.008,0.994287
2025-12-08 08:00:00,0.999466,1.005,0.995902
2025-12-08 12:00:00,1.001,1.004,0.99562
2025-12-08 16:00:00,1.002,1.005,0.994146
2025-12-08 20:00:00,1.003,1.003,0.981176
2025-12-09 00:00:00,0.991451,1.006,0.991451
2025-12-09 04:00:00,0.999186,1.007,0.992297
2025-12-09 08:00:00,1.002,1.01,0.993216
2025-12-09 12:00:00,0.996109,1.003,0.992442
2025-12-09 16:00:00,1.001,1.012,0.994921
2025-12-09 20:00:00,1.001,1.01,0.989271
2025-12-10 00:00:00,0.998483,1.003,0.993252
2025-12-10 04:00:00,0.999724,1.011,0.994546
2025-12-10 08:00:00,1.001,1.007,0.993628
2025-12-10 12:00:00,0.999078,1.009,0.994471
2025-12-10 16:00:00,1.0,1.008,0.992936
2025-12-10 20:00:00,0.999847,1.009,0.988743
2025-12-11 00:00:00,1.005,1.014,0.987492
