,close,high,low
2025-12-04 04:00:00,49.95,50.19,48.48
2025-12-04 08:00:00,49.73,50.54,49.63
2025-12-04 12:00:00,50.44,50.44,49.1
2025-12-04 16:00:00,49.65,50.98,49.01
2025-12-04 20:00:00,48.12,49.63,47.53
2025-12-05 00:00:00,49.19,49.23,47.91
2025-12-05 04:00:00,50.61,52.19,49.41
2025-12-05 08:00:00,51.29,52.0,49.35
2025-12-05 12:00:00,49.13,51.11,48.76
2025-12-05 16:00:00,48.66,49.71,48.4
2025-12-05 20:00:00,47.54,48.43,46.88
2025-12-06 00:00:00,47.02,47.52,46.55
2025-12-06 04:00:00,47.03,47.12,46.31
2025-12-06 08:00:00,48.58,48.58,47.0
2025-12-06 12:00:00,47.33,48.74,47.0
2025-12-06 16:00:00,46.98,47.82,46.83
2025-12-06 20:00:00,47.23,48.08,46.88
2025-12-07 00:00:00,47.45,47.45,46.73
2025-12-07 04:00:00,47.21,47.6,46.97
2025-12-07 08:00:00,46.7,47.27,46.63
2025-12-07 12:00:00,45.02,46.69,44.31
2025-12-07 16:00:00,44.69,45.42,44.35
2025-12-07 20:00:00,46.13,46.18,44.76
2025-12-08 00:00:00,44.62,46.14,43.98
2025-12-08 04:00:00,46.09,46.09,44.44
2025-12-08 08:00:00,47.44,47.53,46.08
2025-12-08 12:00:00,47.85,48.32,47.19
2025-12-08 16:00:00,47.37,48.15,46.94
2025-12-08 20:00:00,52.18,52.18,47.17
2025-12-09 00:00:00,49.41,52.1,49.22
2025-12-09 04:00:00,48.15,50.01,47.56
2025-12-09 08:00:00,48.87,49.1,47.34
2025-12-09 12:00:00,48.17,49.14,47.64
2025-12-09 16:00:00,50.6,50.6,48.05
2025-12-09 20:00:00,50.15,51.16,49.66
2025-12-10 00:00:00,50.3,50.3,49.39
2025-12-10 04:00:00,51.53,52.76,49.97
2025-12-10 08:00:00,50.2,51.75,50.2
2025-12-10 12:00:00,48.39,50.14,48.39
2025-12-10 16:00:00,48.29,48.72,48.29
2025-12-10 20:00:00,48.66,49.06,48.28
2025-12-11 00:00:00,46.89,49.18,46.89
2025-12-11 04:00:00,45.63,46.92,45.63
2025-12-11 08:00:00,47.1,47.53,45.59
2025-12-11 12:00:00,47.29,47.3,46.16
2025-12-11 16:00:00,48.64,48.92,47.19
2025-12-11 20:00:00,48.47,48.92,47.52
2025-12-12 00:00:00,47.99,49.35,47.87
2025-12-12 04:00:00,47.46,48.43,47.25
2025-12-12 08:00:00,47.52,47.99,47.4
2025-12-12 12:00:00,48.03,48.54,47.33
2025-12-12 16:00:00,46.75,48.27,46.58
2025-12-12 20:00:00,45.72,46.55,45.69
2025-12-13 00:00:00,46.58,46.59,45.75
2025-12-13 04:00:00,46.23,46.56,45.73
2025-12-13 08:00:00,46.18,47.03,45.93
2025-12-13 12:00:00,46.08,46.37,45.88
2025-12-13 16:00:00,44.94,46.02,44.67
2025-12-13 20:00:00,45.13,45.15,44.71
2025-12-14 00:00:00,45.07,45.12,44.61
2025-12-14 04:00:00,45.36,45.42,44.86
2025-12-14 08:00:00,44.1,45.39,44.03
2025-12-14 12:00:00,44.12,44.34,43.91
2025-12-14 16:00:00,42.05,44.37,42.05
2025-12-14 20:00:00,41.97,42.68,41.94
2025-12-15 00:00:00,41.1,41.97,41.05
2025-12-15 04:00:00,41.91,42.24,41.02
2025-12-15 08:00:00,42.28,42.7,41.94
2025-12-15 12:00:00,42.66,42.76,42.22
