,close,high,low
2025-12-04 12:00:00,93.19,95.64,92.67
2025-12-04 16:00:00,92.77,94.21,90.94
2025-12-04 20:00:00,90.37,93.4,89.18
2025-12-05 00:00:00,90.99,91.61,90.0
2025-12-05 04:00:00,91.63,93.06,90.87
2025-12-05 08:00:00,93.11,93.57,91.2
2025-12-05 12:00:00,88.47,93.24,88.19
2025-12-05 16:00:00,91.2,92.27,88.12
2025-12-05 20:00:00,89.03,92.24,86.85
2025-12-06 00:00:00,88.34,88.91,87.36
2025-12-06 04:00:00,89.73,90.21,87.75
2025-12-06 08:00:00,89.91,90.25,88.74
2025-12-06 12:00:00,90.88,90.88,88.36
2025-12-06 16:00:00,89.02,90.88,88.24
2025-12-06 20:00:00,90.18,90.18,88.43
2025-12-07 00:00:00,91.3,92.13,90.62
2025-12-07 04:00:00,91.42,91.99,90.46
2025-12-07 08:00:00,92.31,92.53,90.35
2025-12-07 12:00:00,91.31,95.89,91.11
2025-12-07 16:00:00,91.32,94.57,90.17
2025-12-07 20:00:00,94.9,95.18,90.72
2025-12-08 00:00:00,90.96,95.09,90.24
2025-12-08 04:00:00,93.21,94.32,90.42
2025-12-08 08:00:00,93.85,94.83,93.0
2025-12-08 12:00:00,92.85,94.78,92.62
2025-12-08 16:00:00,91.32,92.88,90.76
2025-12-08 20:00:00,91.73,91.93,90.43
2025-12-09 00:00:00,93.29,93.29,91.68
2025-12-09 04:00:00,90.51,93.22,89.89
2025-12-09 08:00:00,91.71,91.92,89.52
2025-12-09 12:00:00,88.11,92.07,86.73
2025-12-09 16:00:00,92.15,92.15,88.34
2025-12-09 20:00:00,91.61,93.08,91.41
2025-12-10 00:00:00,90.1,91.43,89.03
2025-12-10 04:00:00,90.82,91.16,89.92
2025-12-10 08:00:00,89.06,91.2,88.68
2025-12-10 12:00:00,83.0,88.53,82.07
2025-12-10 16:00:00,80.95,84.13,80.95
2025-12-10 20:00:00,79.8,81.9,78.92
2025-12-11 00:00:00,78.37,80.64,77.81
2025-12-11 04:00:00,73.98,80.57,73.98
2025-12-11 08:00:00,74.87,75.74,74.47
2025-12-11 12:00:00,76.61,77.6,74.11
2025-12-11 16:00:00,75.83,77.89,75.83
2025-12-11 20:00:00,74.6,77.24,74.6
2025-12-12 00:00:00,75.58,76.35,74.6
2025-12-12 04:00:00,76.73,77.66,74.79
2025-12-12 08:00:00,76.57,77.56,76.16
2025-12-12 12:00:00,72.94,75.97,71.88
2025-12-12 16:00:00,70.05,73.56,70.05
2025-12-12 20:00:00,67.65,70.03,67.27
2025-12-13 00:00:00,67.27,68.2,67.27
2025-12-13 04:00:00,68.99,69.52,67.19
2025-12-13 08:00:00,68.43,68.88,68.19
2025-12-13 12:00:00,69.87,71.81,68.62
2025-12-13 16:00:00,71.9,71.94,69.9
2025-12-13 20:00:00,76.63,77.88,72.03
2025-12-14 00:00:00,74.14,76.93,73.92
2025-12-14 04:00:00,72.57,74.27,72.46
2025-12-14 08:00:00,72.65,73.13,71.28
2025-12-14 12:00:00,71.66,72.65,71.16
2025-12-14 16:00:00,70.15,72.01,70.03
2025-12-14 20:00:00,70.39,70.69,69.62
2025-12-15 00:00:00,70.6,70.75,70.05
2025-12-15 04:00:00,70.9,72.52,70.54
2025-12-15 08:00:00,74.58,74.8,71.04
2025-12-15 12:00:00,71.28,73.95,71.16
2025-12-15 16:00:00,67.28,71.64,67.28
2025-12-15 20:00:00,65.49,67.11,64.55
2025-12-16 00:00:00,66.77,66.9,64.89
2025-12-16 04:00:00,65.62,66.7,65.17
2025-12-16 08:00:00,65.85,66.61,65.14
2025-12-16 12:00:00,68.04,68.55,65.7
2025-12-16 16:00:00,71.27,71.27,67.82
2025-12-16 20:00:00,69.18,70.71,68.16
2025-12-17 00:00:00,68.54,69.37,68.26
2025-12-17 04:00:00,67.64,68.92,67.5
2025-12-17 08:00:00,68.29,68.41,67.7
2025-12-17 12:00:00,69.79,69.82,67.51
2025-12-17 16:00:00,69.06,70.84,68.34
2025-12-17 20:00:00,65.7,69.87,65.25
2025-12-18 00:00:00,65.39,65.97,64.55
2025-12-18 04:00:00,62.73,66.2,62.73
2025-12-18 08:00:00,61.57,63.15,61.57
2025-12-18 12:00:00,62.83,63.43,61.63
2025-12-18 16:00:00,63.66,64.13,62.47
2025-12-18 20:00:00,57.34,63.84,57.34
2025-12-19 00:00:00,58.21,58.87,57.19
2025-12-19 04:00:00,60.58,60.58,56.82
2025-12-19 08:00:00,58.97,60.23,58.73
2025-12-19 12:00:00,58.27,59.0,57.49
2025-12-19 16:00:00,59.07,60.28,57.92
2025-12-19 20:00:00,59.92,59.92,58.04
2025-12-20 00:00:00,64.1,65.9,60.0
2025-12-20 04:00:00,68.34,68.34,63.68
2025-12-20 08:00:00,72.62,74.81,67.71
2025-12-20 12:00:00,70.75,74.08,70.64
2025-12-20 16:00:00,67.95,71.15,66.24
2025-12-20 20:00:00,68.7,70.16,67.71
2025-12-21 00:00:00,67.72,68.92,67.66
2025-12-21 04:00:00,68.53,68.53,66.15
2025-12-21 08:00:00,69.46,70.19,67.81
2025-12-21 12:00:00,67.44,70.74,67.29
2025-12-21 16:00:00,65.44,67.35,65.05
2025-12-21 20:00:00,67.07,67.07,65.33
2025-12-22 00:00:00,66.68,67.07,65.32
2025-12-22 04:00:00,68.89,69.68,66.91
2025-12-22 08:00:00,67.91,69.18,67.44
2025-12-22 12:00:00,67.96,68.31,66.65
2025-12-22 16:00:00,68.01,68.42,67.81
2025-12-22 20:00:00,66.56,68.03,66.55
2025-12-23 00:00:00,67.08,67.14,65.97
2025-12-23 04:00:00,67.7,68.56,67.15
2025-12-23 08:00:00,67.52,67.73,66.83
2025-12-23 12:00:00,70.33,71.26,67.48
2025-12-23 16:00:00,68.01,71.9,68.01
2025-12-23 20:00:00,67.37,68.38,67.29
2025-12-24 00:00:00,67.36,67.94,66.81
2025-12-24 04:00:00,66.55,68.81,65.64
2025-12-24 08:00:00,64.12,66.58,63.57
2025-12-24 12:00:00,64.45,64.89,63.74
2025-12-24 16:00:00,65.49,65.62,64.28
2025-12-24 20:00:00,67.32,67.98,65.55
2025-12-25 00:00:00,67.54,67.77,67.02
2025-12-25 04:00:00,68.35,68.75,67.21
2025-12-25 08:00:00,67.79,68.38,67.54
2025-12-25 12:00:00,65.6,67.86,64.81
2025-12-25 16:00:00,65.61,66.23,65.2
2025-12-25 20:00:00,66.45,66.82,65.31
2025-12-26 00:00:00,64.41,66.51,64.18
2025-12-26 04:00:00,65.98,66.57,64.32
2025-12-26 08:00:00,66.26,66.87,65.16
2025-12-26 12:00:00,66.78,67.15,65.98
2025-12-26 16:00:00,66.25,67.0,65.57
2025-12-26 20:00:00,67.22,67.3,66.21
2025-12-27 00:00:00,67.69,68.12,67.02
2025-12-27 04:00:00,68.74,68.79,67.7
2025-12-27 08:00:00,69.07,69.22,67.95
2025-12-27 12:00:00,68.41,69.25,67.36
2025-12-27 16:00:00,68.28,68.49,67.41
2025-12-27 20:00:00,67.3,68.29,66.81
2025-12-28 00:00:00,67.74,67.91,67.15
2025-12-28 04:00:00,68.81,68.81,67.52
2025-12-28 08:00:00,68.34,68.85,67.89
2025-12-28 12:00:00,69.62,71.09,68.41
2025-12-28 16:00:00,70.7,71.23,69.47
