,close,high,low
2025-12-04 16:00:00,0.03291369,0.03420338,0.03277717
2025-12-04 20:00:00,0.03570008,0.03712571,0.03301008
2025-12-05 00:00:00,0.03623724,0.03708771,0.03447059
2025-12-05 04:00:00,0.03381668,0.0356079,0.03369662
2025-12-05 08:00:00,0.03310529,0.03370831,0.03250553
2025-12-05 12:00:00,0.03327893,0.03346235,0.03243499
2025-12-05 16:00:00,0.03440997,0.03571689,0.03323744
2025-12-05 20:00:00,0.03390559,0.0346088,0.03343166
2025-12-06 00:00:00,0.03349101,0.0342625,0.0330518
2025-12-06 04:00:00,0.03191816,0.03377617,0.03170564
2025-12-06 08:00:00,0.032228,0.0323413,0.03175146
2025-12-06 12:00:00,0.03269385,0.03308937,0.03197405
2025-12-06 16:00:00,0.03093229,0.03272034,0.03053376
2025-12-06 20:00:00,0.03487915,0.03514621,0.0309404
2025-12-07 00:00:00,0.03544397,0.03612622,0.03494931
2025-12-07 04:00:00,0.03501406,0.035982,0.03491769
2025-12-07 08:00:00,0.03620499,0.03801523,0.03499453
2025-12-07 12:00:00,0.03331499,0.03646013,0.03304218
2025-12-07 16:00:00,0.03514676,0.03565245,0.03314832
2025-12-07 20:00:00,0.03496474,0.03552497,0.03433946
2025-12-08 00:00:00,0.03432797,0.03513609,0.03401932
2025-12-08 04:00:00,0.03425911,0.03467842,0.03347922
2025-12-08 08:00:00,0.03446252,0.03447832,0.03394156
2025-12-08 12:00:00,0.03489508,0.03504033,0.03405076
2025-12-08 16:00:00,0.03628695,0.03628695,0.03464533
2025-12-08 20:00:00,0.03739374,0.03802802,0.03558699
2025-12-09 00:00:00,0.0386913,0.03896344,0.03675999
2025-12-09 04:00:00,0.03773489,0.04006967,0.03743364
2025-12-09 08:00:00,0.03790315,0.03802495,0.03711187
2025-12-09 12:00:00,0.03776185,0.03855443,0.03733937
2025-12-09 16:00:00,0.03482434,0.03787186,0.03436987
2025-12-09 20:00:00,0.03472724,0.03492973,0.0342771
2025-12-10 00:00:00,0.03490858,0.03503801,0.0343083
2025-12-10 04:00:00,0.03447737,0.03505512,0.03415396
2025-12-10 08:00:00,0.03491954,0.03542712,0.03451236
2025-12-10 12:00:00,0.03585368,0.03634041,0.03431948
2025-12-10 16:00:00,0.03560037,0.03689306,0.03536831
2025-12-10 20:00:00,0.03455196,0.03565215,0.03441038
2025-12-11 00:00:00,0.03346109,0.03469021,0.03346109
2025-12-11 04:00:00,0.03108001,0.03339332,0.03108001
2025-12-11 08:00:00,0.0310867,0.0314745,0.03037669
2025-12-11 12:00:00,0.03068872,0.03144314,0.03065666
2025-12-11 16:00:00,0.03168663,0.03168663,0.02817143
2025-12-11 20:00:00,0.03023048,0.03191449,0.02990031
2025-12-12 00:00:00,0.02978701,0.03027828,0.02959618
2025-12-12 04:00:00,0.02929471,0.02993965,0.02920551
2025-12-12 08:00:00,0.02890289,0.0297037,0.02879672
2025-12-12 12:00:00,0.0285215,0.02982199,0.02663439
2025-12-12 16:00:00,0.0273193,0.02859858,0.02703368
2025-12-12 20:00:00,0.02685403,0.02763349,0.02682889
2025-12-13 00:00:00,0.02682801,0.0270225,0.02654802
2025-12-13 04:00:00,0.02632737,0.02762698,0.02627698
2025-12-13 08:00:00,0.03005889,0.03010801,0.0261549
2025-12-13 12:00:00,0.03113516,0.03140787,0.02917064
2025-12-13 16:00:00,0.03116222,0.03146727,0.0306489
2025-12-13 20:00:00,0.03118105,0.03184571,0.03094824
2025-12-14 00:00:00,0.03200749,0.03271637,0.03103242
2025-12-14 04:00:00,0.03335724,0.03576992,0.03200488
2025-12-14 08:00:00,0.03402504,0.0344747,0.03249006
2025-12-14 12:00:00,0.03205018,0.03404714,0.03205018
2025-12-14 16:00:00,0.03245694,0.03247206,0.03163901
2025-12-14 20:00:00,0.03236743,0.03266969,0.03218292
2025-12-15 00:00:00,0.03115839,0.03219907,0.03094612
2025-12-15 04:00:00,0.03099184,0.03133668,0.03086482
2025-12-15 08:00:00,0.0324107,0.0324107,0.03041841
2025-12-15 12:00:00,0.03287344,0.035091,0.03201225
2025-12-15 16:00:00,0.03265739,0.03291622,0.03194926
2025-12-15 20:00:00,0.03384929,0.03408297,0.03259933
2025-12-16 00:00:00,0.03218821,0.03382378,0.03181571
2025-12-16 04:00:00,0.03223305,0.03278604,0.03212094
2025-12-16 08:00:00,0.03209749,0.03292141,0.03181642
2025-12-16 12:00:00,0.03224094,0.03224094,0.03073683
2025-12-16 16:00:00,0.03151597,0.03212847,0.03115861
2025-12-16 20:00:00,0.03136975,0.03180478,0.03103711
2025-12-17 00:00:00,0.03164696,0.03164696,0.03096177
2025-12-17 04:00:00,0.03077418,0.03160309,0.03057208
2025-12-17 08:00:00,0.031535,0.03194668,0.03077083
2025-12-17 12:00:00,0.03144942,0.03209648,0.03088597
2025-12-17 16:00:00,0.03138042,0.03177589,0.03089241
2025-12-17 20:00:00,0.03178107,0.03196392,0.03135259
2025-12-18 00:00:00,0.03127765,0.03205335,0.03127765
2025-12-18 04:00:00,0.0309478,0.03152693,0.03079748
2025-12-18 08:00:00,0.03084979,0.0311518,0.03084979
2025-12-18 12:00:00,0.03124988,0.03124988,0.02977204
2025-12-18 16:00:00,0.03190003,0.03217442,0.03092477
2025-12-18 20:00:00,0.03242066,0.03377863,0.03168558
2025-12-19 00:00:00,0.03397503,0.03403044,0.03253034
