,close,high,low
2025-12-04 04:00:00,0.688821,0.70187,0.674586
2025-12-04 08:00:00,0.684069,0.691707,0.68196
2025-12-04 12:00:00,0.690391,0.694353,0.681182
2025-12-04 16:00:00,0.74463,0.74463,0.689534
2025-12-04 20:00:00,0.705141,0.745309,0.695443
2025-12-05 00:00:00,0.688178,0.706503,0.688017
2025-12-05 04:00:00,0.694499,0.711761,0.685336
2025-12-05 08:00:00,0.696522,0.697241,0.688429
2025-12-05 12:00:00,0.685101,0.69504,0.678836
2025-12-05 16:00:00,0.670275,0.686875,0.663361
2025-12-05 20:00:00,0.658605,0.669154,0.645912
2025-12-06 00:00:00,0.651295,0.659759,0.649111
2025-12-06 04:00:00,0.657212,0.657212,0.648821
2025-12-06 08:00:00,0.650484,0.657886,0.650085
2025-12-06 12:00:00,0.658393,0.658393,0.649521
2025-12-06 16:00:00,0.69162,0.696851,0.655967
2025-12-06 20:00:00,0.67382,0.691896,0.672997
2025-12-07 00:00:00,0.670155,0.680572,0.669673
2025-12-07 04:00:00,0.67798,0.67798,0.669479
2025-12-07 08:00:00,0.670825,0.68101,0.669582
2025-12-07 12:00:00,0.6628,0.671767,0.662326
2025-12-07 16:00:00,0.65603,0.664688,0.645503
2025-12-07 20:00:00,0.681763,0.689265,0.658848
2025-12-08 00:00:00,0.654771,0.680908,0.652335
2025-12-08 04:00:00,0.672974,0.678632,0.653427
2025-12-08 08:00:00,0.678493,0.685768,0.674419
2025-12-08 12:00:00,0.679311,0.688142,0.67676
2025-12-08 16:00:00,0.666667,0.687159,0.665635
2025-12-08 20:00:00,0.663112,0.672614,0.659021
2025-12-09 00:00:00,0.662733,0.669345,0.661687
2025-12-09 04:00:00,0.665913,0.667722,0.658893
2025-12-09 08:00:00,0.65353,0.666272,0.651696
2025-12-09 12:00:00,0.655364,0.655364,0.649965
2025-12-09 16:00:00,0.674984,0.674984,0.647454
2025-12-09 20:00:00,0.679141,0.699865,0.677673
2025-12-10 00:00:00,0.667206,0.678066,0.661295
2025-12-10 04:00:00,0.662263,0.667991,0.660299
2025-12-10 08:00:00,0.666257,0.666257,0.662442
2025-12-10 12:00:00,0.659155,0.672389,0.657845
2025-12-10 16:00:00,0.650339,0.660175,0.650339
2025-12-10 20:00:00,0.66029,0.66029,0.638737
2025-12-11 00:00:00,0.641899,0.678706,0.641899
2025-12-11 04:00:00,0.614487,0.641996,0.613949
2025-12-11 08:00:00,0.611271,0.619813,0.611271
2025-12-11 12:00:00,0.614631,0.61729,0.606993
2025-12-11 16:00:00,0.616304,0.62176,0.613214
2025-12-11 20:00:00,0.631117,0.63362,0.610839
2025-12-12 00:00:00,0.632159,0.641549,0.623008
2025-12-12 04:00:00,0.625636,0.632662,0.622523
2025-12-12 08:00:00,0.630136,0.634094,0.624398
2025-12-12 12:00:00,0.630135,0.63464,0.62594
2025-12-12 16:00:00,0.605161,0.631539,0.605161
2025-12-12 20:00:00,0.605366,0.612423,0.598721
2025-12-13 00:00:00,0.61035,0.613183,0.604233
2025-12-13 04:00:00,0.607166,0.612677,0.60605
2025-12-13 08:00:00,0.605876,0.608002,0.605321
2025-12-13 12:00:00,0.606739,0.611601,0.606068
2025-12-13 16:00:00,0.606596,0.608056,0.601667
2025-12-13 20:00:00,0.605352,0.607697,0.6029
2025-12-14 00:00:00,0.605258,0.606652,0.60198
2025-12-14 04:00:00,0.617121,0.620864,0.604076
2025-12-14 08:00:00,0.609303,0.6191,0.607838
2025-12-14 12:00:00,0.595755,0.609657,0.595502
2025-12-14 16:00:00,0.588809,0.597599,0.58822
2025-12-14 20:00:00,0.583033,0.592197,0.582859
2025-12-15 00:00:00,0.572494,0.586454,0.568988
2025-12-15 04:00:00,0.577528,0.584894,0.569379
2025-12-15 08:00:00,0.575731,0.579112,0.572911
2025-12-15 12:00:00,0.572202,0.582206,0.569964
2025-12-15 16:00:00,0.537842,0.571989,0.536381
2025-12-15 20:00:00,0.533371,0.540684,0.524424
2025-12-16 00:00:00,0.537622,0.538023,0.528983
2025-12-16 04:00:00,0.529547,0.539516,0.529159
2025-12-16 08:00:00,0.533755,0.539054,0.528026
2025-12-16 12:00:00,0.536385,0.540835,0.53171
2025-12-16 16:00:00,0.544584,0.5479,0.536375
2025-12-16 20:00:00,0.542525,0.547302,0.537454
2025-12-17 00:00:00,0.538483,0.543408,0.538124
2025-12-17 04:00:00,0.530859,0.542297,0.530859
2025-12-17 08:00:00,0.52437,0.530171,0.51956
2025-12-17 12:00:00,0.525616,0.525616,0.518293
2025-12-17 16:00:00,0.52971,0.546072,0.521076
2025-12-17 20:00:00,0.511063,0.531598,0.50818
2025-12-18 00:00:00,0.498197,0.511182,0.496615
2025-12-18 04:00:00,0.49688,0.502251,0.496095
2025-12-18 08:00:00,0.487237,0.500298,0.485988
2025-12-18 12:00:00,0.489366,0.493124,0.487085
2025-12-18 16:00:00,0.510715,0.514857,0.487984
2025-12-18 20:00:00,0.466409,0.509666,0.466409
2025-12-19 00:00:00,0.472039,0.479305,0.467059
2025-12-19 04:00:00,0.481164,0.483942,0.461072
2025-12-19 08:00:00,0.485913,0.490525,0.478016
2025-12-19 12:00:00,0.48943,0.490039,0.482423
2025-12-19 16:00:00,0.482861,0.489746,0.481459
2025-12-19 20:00:00,0.481601,0.487875,0.472058
