,close,high,low
2025-12-04 12:00:00,0.191901,0.201033,0.191508
2025-12-04 16:00:00,0.195012,0.195594,0.192028
2025-12-04 20:00:00,0.192278,0.198495,0.189562
2025-12-05 00:00:00,0.189726,0.191442,0.189233
2025-12-05 04:00:00,0.187741,0.190172,0.187214
2025-12-05 08:00:00,0.186345,0.186802,0.183211
2025-12-05 12:00:00,0.181139,0.186577,0.180624
2025-12-05 16:00:00,0.184135,0.184714,0.178845
2025-12-05 20:00:00,0.176459,0.184128,0.174151
2025-12-06 00:00:00,0.174342,0.176461,0.17075
2025-12-06 04:00:00,0.174472,0.175238,0.171417
2025-12-06 08:00:00,0.173006,0.174331,0.172424
2025-12-06 12:00:00,0.173747,0.173867,0.171012
2025-12-06 16:00:00,0.17495,0.175787,0.172418
2025-12-06 20:00:00,0.174263,0.176687,0.173917
2025-12-07 00:00:00,0.176874,0.176874,0.174251
2025-12-07 04:00:00,0.177536,0.178294,0.17614
2025-12-07 08:00:00,0.177658,0.179592,0.176194
2025-12-07 12:00:00,0.175563,0.177651,0.173386
2025-12-07 16:00:00,0.164897,0.176028,0.163662
2025-12-07 20:00:00,0.173513,0.174905,0.165343
2025-12-08 00:00:00,0.164184,0.173656,0.16416
2025-12-08 04:00:00,0.170281,0.170643,0.164335
2025-12-08 08:00:00,0.17172,0.172839,0.169675
2025-12-08 12:00:00,0.174059,0.175536,0.171571
2025-12-08 16:00:00,0.166217,0.173976,0.165026
2025-12-08 20:00:00,0.164012,0.169662,0.161784
2025-12-09 00:00:00,0.164298,0.166813,0.163693
2025-12-09 04:00:00,0.161452,0.164981,0.159457
2025-12-09 08:00:00,0.160461,0.161418,0.157837
2025-12-09 12:00:00,0.159963,0.161143,0.159334
2025-12-09 16:00:00,0.177061,0.17819,0.159615
2025-12-09 20:00:00,0.175861,0.178705,0.174484
2025-12-10 00:00:00,0.177573,0.177929,0.174095
2025-12-10 04:00:00,0.176897,0.178169,0.173733
2025-12-10 08:00:00,0.174352,0.177176,0.174352
2025-12-10 12:00:00,0.171657,0.17685,0.171317
2025-12-10 16:00:00,0.171827,0.173905,0.17086
2025-12-10 20:00:00,0.175613,0.176048,0.171668
2025-12-11 00:00:00,0.170148,0.178367,0.168639
2025-12-11 04:00:00,0.164245,0.170334,0.164103
2025-12-11 08:00:00,0.162731,0.164046,0.162304
2025-12-11 12:00:00,0.161655,0.164002,0.160882
2025-12-11 16:00:00,0.160678,0.162275,0.160308
2025-12-11 20:00:00,0.162668,0.163402,0.159497
2025-12-12 00:00:00,0.163229,0.1658,0.160763
2025-12-12 04:00:00,0.161529,0.163327,0.159616
2025-12-12 08:00:00,0.160973,0.161782,0.159688
2025-12-12 12:00:00,0.15967,0.160796,0.158416
2025-12-12 16:00:00,0.152708,0.160604,0.152099
2025-12-12 20:00:00,0.146363,0.15276,0.146048
2025-12-13 00:00:00,0.147983,0.148772,0.145877
2025-12-13 04:00:00,0.147562,0.148145,0.146551
2025-12-13 08:00:00,0.152222,0.153162,0.145704
2025-12-13 12:00:00,0.161317,0.161317,0.151776
2025-12-13 16:00:00,0.154422,0.161886,0.154408
2025-12-13 20:00:00,0.156176,0.15716,0.154665
2025-12-14 00:00:00,0.156288,0.156684,0.154189
2025-12-14 04:00:00,0.158967,0.159231,0.154595
2025-12-14 08:00:00,0.153347,0.159868,0.153347
2025-12-14 12:00:00,0.152005,0.153834,0.150453
2025-12-14 16:00:00,0.155624,0.158519,0.152606
2025-12-14 20:00:00,0.151665,0.155279,0.151636
2025-12-15 00:00:00,0.151416,0.151912,0.150191
2025-12-15 04:00:00,0.142753,0.155004,0.142753
2025-12-15 08:00:00,0.145183,0.146057,0.142765
2025-12-15 12:00:00,0.143865,0.145174,0.142435
2025-12-15 16:00:00,0.137381,0.143937,0.137304
2025-12-15 20:00:00,0.133993,0.137397,0.132507
2025-12-16 00:00:00,0.135082,0.135225,0.133427
2025-12-16 04:00:00,0.133142,0.135249,0.130936
2025-12-16 08:00:00,0.132506,0.134851,0.132423
2025-12-16 12:00:00,0.135061,0.135303,0.132215
2025-12-16 16:00:00,0.134039,0.135448,0.133094
2025-12-16 20:00:00,0.132499,0.135056,0.132126
2025-12-17 00:00:00,0.132934,0.133861,0.132273
2025-12-17 04:00:00,0.130798,0.133461,0.130798
2025-12-17 08:00:00,0.129407,0.131015,0.127571
2025-12-17 12:00:00,0.129211,0.129576,0.127965
2025-12-17 16:00:00,0.130319,0.133122,0.128863
2025-12-17 20:00:00,0.123511,0.130318,0.122674
2025-12-18 00:00:00,0.125107,0.126082,0.123452
2025-12-18 04:00:00,0.121056,0.125218,0.121056
2025-12-18 08:00:00,0.119056,0.12191,0.118958
2025-12-18 12:00:00,0.124717,0.124972,0.119056
