,close,high,low
2025-12-04 12:00:00,0.99841,0.998758,0.99841
2025-12-04 16:00:00,0.999471,0.999471,0.998399
2025-12-04 20:00:00,0.998805,0.998899,0.99866
2025-12-05 00:00:00,0.998901,0.998903,0.998534
2025-12-05 04:00:00,0.99887,0.998915,0.99867
2025-12-05 08:00:00,0.998923,0.998923,0.998602
2025-12-05 12:00:00,0.998991,0.999004,0.998691
2025-12-05 16:00:00,0.999038,0.999224,0.998679
2025-12-05 20:00:00,0.998955,1.001,0.99721
2025-12-06 00:00:00,0.999538,0.99968,0.998562
2025-12-06 04:00:00,0.999664,0.999942,0.999394
2025-12-06 08:00:00,0.999531,0.99969,0.99856
2025-12-06 12:00:00,0.999618,0.999627,0.999471
2025-12-06 16:00:00,1.0,1.002,0.995818
2025-12-06 20:00:00,0.999218,1.006,0.995575
2025-12-07 00:00:00,0.999411,1.004,0.996028
2025-12-07 04:00:00,0.99791,1.006,0.996535
2025-12-07 08:00:00,1.001,1.004,0.993292
2025-12-07 12:00:00,0.998634,1.001,0.99828
2025-12-07 16:00:00,1.005,1.005,0.99679
2025-12-07 20:00:00,0.998284,1.004,0.99748
2025-12-08 00:00:00,0.99841,1.0,0.993162
2025-12-08 04:00:00,0.997632,1.003,0.996414
2025-12-08 08:00:00,0.999074,1.0,0.995729
2025-12-08 12:00:00,0.999989,1.002,0.996931
2025-12-08 16:00:00,1.0,1.001,0.996796
2025-12-08 20:00:00,0.999975,1.001,0.998703
2025-12-09 00:00:00,0.999826,1.002,0.999444
2025-12-09 04:00:00,0.999614,0.999688,0.999145
2025-12-09 08:00:00,0.999471,0.999989,0.999246
2025-12-09 12:00:00,0.999438,0.999671,0.999208
2025-12-09 16:00:00,0.999516,1.0,0.999305
2025-12-09 20:00:00,0.999911,1.0,0.999432
2025-12-10 00:00:00,0.999715,0.999909,0.999532
2025-12-10 04:00:00,0.999776,0.999954,0.999664
2025-12-10 08:00:00,1.0,1.0,0.999712
2025-12-10 12:00:00,1.0,1.0,0.999757
2025-12-10 16:00:00,1.0,1.0,0.999596
2025-12-10 20:00:00,0.99974,1.003,0.999413
2025-12-11 00:00:00,0.999346,0.999821,0.99927
2025-12-11 04:00:00,0.999599,0.999722,0.99923
2025-12-11 08:00:00,0.999344,0.999799,0.99786
2025-12-11 12:00:00,0.99968,0.99968,0.999156
2025-12-11 16:00:00,0.999427,1.002,0.999191
2025-12-11 20:00:00,0.999361,0.999834,0.999308
2025-12-12 00:00:00,0.999662,0.999909,0.99917
2025-12-12 04:00:00,0.99981,1.0,0.999512
2025-12-12 08:00:00,1.0,1.0,0.999658
2025-12-12 12:00:00,0.999937,1.0,0.99981
2025-12-12 16:00:00,0.998369,1.0,0.998369
2025-12-12 20:00:00,1.0,1.0,0.998629
2025-12-13 00:00:00,1.0,1.0,0.999825
2025-12-13 04:00:00,1.0,1.0,0.999968
2025-12-13 08:00:00,0.999462,1.005,0.998765
