,close,high,low
2025-12-05 12:00:00,0.084653,0.109288,0.082463
2025-12-05 16:00:00,0.114702,0.118016,0.084623
2025-12-05 20:00:00,0.108158,0.114895,0.104528
2025-12-06 00:00:00,0.108272,0.113211,0.106043
2025-12-06 04:00:00,0.117009,0.119828,0.106921
2025-12-06 08:00:00,0.15684,0.157021,0.112445
2025-12-06 12:00:00,0.217288,0.249267,0.164204
2025-12-06 16:00:00,0.218063,0.234135,0.211374
2025-12-06 20:00:00,0.27577,0.27577,0.212498
2025-12-07 00:00:00,0.227414,0.269803,0.227414
2025-12-07 04:00:00,0.227073,0.234716,0.212555
2025-12-07 08:00:00,0.239868,0.241575,0.225917
2025-12-07 12:00:00,0.191011,0.238429,0.191011
2025-12-07 16:00:00,0.193555,0.20233,0.190518
2025-12-07 20:00:00,0.204779,0.205611,0.188281
2025-12-08 00:00:00,0.179548,0.204511,0.161415
2025-12-08 04:00:00,0.206993,0.210502,0.177803
2025-12-08 08:00:00,0.208592,0.219886,0.198531
2025-12-08 12:00:00,0.253582,0.261479,0.205456
2025-12-08 16:00:00,0.259781,0.275545,0.244885
2025-12-08 20:00:00,0.293059,0.302211,0.264149
2025-12-09 00:00:00,0.298054,0.313059,0.284735
2025-12-09 04:00:00,0.27329,0.308684,0.269406
2025-12-09 08:00:00,0.265869,0.278109,0.258939
2025-12-09 12:00:00,0.262202,0.268943,0.253167
2025-12-09 16:00:00,0.252791,0.272453,0.246895
2025-12-09 20:00:00,0.232885,0.252014,0.230442
2025-12-10 00:00:00,0.223122,0.237014,0.221813
2025-12-10 04:00:00,0.213182,0.224706,0.213182
2025-12-10 08:00:00,0.196356,0.216978,0.196356
2025-12-10 12:00:00,0.208228,0.215493,0.194947
2025-12-10 16:00:00,0.207861,0.213079,0.203443
2025-12-10 20:00:00,0.20205,0.222821,0.197672
2025-12-11 00:00:00,0.205922,0.212999,0.202306
2025-12-11 04:00:00,0.207759,0.212102,0.192809
2025-12-11 08:00:00,0.232225,0.242923,0.209413
2025-12-11 12:00:00,0.208163,0.230987,0.201695
2025-12-11 16:00:00,0.213009,0.221898,0.205954
2025-12-11 20:00:00,0.214477,0.215883,0.20692
2025-12-12 00:00:00,0.2201,0.222746,0.21388
2025-12-12 04:00:00,0.208883,0.219682,0.208306
2025-12-12 08:00:00,0.22184,0.22184,0.200212
2025-12-12 12:00:00,0.225628,0.225628,0.207812
2025-12-12 16:00:00,0.218022,0.226159,0.215973
2025-12-12 20:00:00,0.220742,0.224313,0.210006
2025-12-13 00:00:00,0.217097,0.219479,0.21587
2025-12-13 04:00:00,0.232641,0.246655,0.212856
2025-12-13 08:00:00,0.217173,0.230984,0.217173
2025-12-13 12:00:00,0.217332,0.220782,0.214529
2025-12-13 16:00:00,0.21686,0.220945,0.205508
2025-12-13 20:00:00,0.23592,0.259319,0.216884
2025-12-14 00:00:00,0.237154,0.250837,0.232843
2025-12-14 04:00:00,0.239044,0.242741,0.212769
2025-12-14 08:00:00,0.238085,0.24759,0.231804
2025-12-14 12:00:00,0.240761,0.247664,0.231956
2025-12-14 16:00:00,0.223354,0.252853,0.223354
2025-12-14 20:00:00,0.223771,0.232118,0.220241
2025-12-15 00:00:00,0.223894,0.23931,0.222668
2025-12-15 04:00:00,0.226443,0.237331,0.221078
2025-12-15 08:00:00,0.251207,0.253039,0.224186
2025-12-15 12:00:00,0.25178,0.25407,0.242028
2025-12-15 16:00:00,0.243689,0.253413,0.241376
2025-12-15 20:00:00,0.235185,0.251635,0.234713
2025-12-16 00:00:00,0.28319,0.28319,0.235872
2025-12-16 04:00:00,0.260673,0.291713,0.258208
