,close,high,low
2025-12-04 12:00:00,0.152077,0.15319,0.151941
2025-12-04 16:00:00,0.152023,0.152372,0.150507
2025-12-04 20:00:00,0.148995,0.152686,0.147056
2025-12-05 00:00:00,0.149068,0.149159,0.14771
2025-12-05 04:00:00,0.149307,0.14955,0.148584
2025-12-05 08:00:00,0.149329,0.149625,0.147647
2025-12-05 12:00:00,0.146815,0.149526,0.146225
2025-12-05 16:00:00,0.147153,0.147646,0.145453
2025-12-05 20:00:00,0.142858,0.146523,0.141228
2025-12-06 00:00:00,0.143477,0.143821,0.142166
2025-12-06 04:00:00,0.144784,0.144919,0.142869
2025-12-06 08:00:00,0.145033,0.145275,0.144257
2025-12-06 12:00:00,0.144224,0.144923,0.143701
2025-12-06 16:00:00,0.144195,0.144523,0.143475
2025-12-06 20:00:00,0.144011,0.145155,0.143857
2025-12-07 00:00:00,0.145299,0.146059,0.144218
2025-12-07 04:00:00,0.145755,0.146871,0.145279
2025-12-07 08:00:00,0.145257,0.146342,0.14491
2025-12-07 12:00:00,0.143702,0.145221,0.143692
2025-12-07 16:00:00,0.141,0.144002,0.138953
2025-12-07 20:00:00,0.144599,0.145308,0.141379
2025-12-08 00:00:00,0.140838,0.144932,0.140041
2025-12-08 04:00:00,0.141951,0.14265,0.140969
2025-12-08 08:00:00,0.143551,0.144187,0.141916
2025-12-08 12:00:00,0.141828,0.143872,0.141828
2025-12-08 16:00:00,0.140996,0.142795,0.140706
2025-12-08 20:00:00,0.141497,0.142085,0.14071
2025-12-09 00:00:00,0.141263,0.142451,0.140821
2025-12-09 04:00:00,0.141328,0.14228,0.140346
2025-12-09 08:00:00,0.141518,0.141714,0.140233
2025-12-09 12:00:00,0.141163,0.14146,0.1405
2025-12-09 16:00:00,0.145449,0.145449,0.141251
2025-12-09 20:00:00,0.147322,0.149834,0.146183
2025-12-10 00:00:00,0.145606,0.147425,0.144561
2025-12-10 04:00:00,0.143598,0.145737,0.143333
2025-12-10 08:00:00,0.143602,0.144511,0.143225
2025-12-10 12:00:00,0.142299,0.143763,0.142042
2025-12-10 16:00:00,0.142546,0.14322,0.141944
2025-12-10 20:00:00,0.14609,0.146277,0.142549
2025-12-11 00:00:00,0.143081,0.147809,0.142981
2025-12-11 04:00:00,0.137577,0.14301,0.137577
2025-12-11 08:00:00,0.138398,0.139123,0.137285
2025-12-11 12:00:00,0.139833,0.13994,0.138036
2025-12-11 16:00:00,0.139647,0.140141,0.138754
2025-12-11 20:00:00,0.140759,0.141725,0.139028
2025-12-12 00:00:00,0.141744,0.142936,0.140272
2025-12-12 04:00:00,0.141011,0.142267,0.140665
2025-12-12 08:00:00,0.141399,0.142104,0.140701
2025-12-12 12:00:00,0.141083,0.141587,0.140416
2025-12-12 16:00:00,0.137743,0.141413,0.137743
2025-12-12 20:00:00,0.137162,0.138219,0.135499
2025-12-13 00:00:00,0.139077,0.139491,0.137079
2025-12-13 04:00:00,0.140335,0.140353,0.13899
2025-12-13 08:00:00,0.14008,0.140668,0.139178
2025-12-13 12:00:00,0.140261,0.140408,0.139496
2025-12-13 16:00:00,0.140354,0.140684,0.139683
2025-12-13 20:00:00,0.139693,0.140493,0.139416
2025-12-14 00:00:00,0.139193,0.139762,0.138761
2025-12-14 04:00:00,0.138417,0.139009,0.138417
2025-12-14 08:00:00,0.136927,0.138556,0.136847
2025-12-14 12:00:00,0.135934,0.137188,0.135445
2025-12-14 16:00:00,0.135091,0.136791,0.134712
2025-12-14 20:00:00,0.134337,0.135539,0.134136
2025-12-15 00:00:00,0.134068,0.134916,0.133814
2025-12-15 04:00:00,0.135943,0.137032,0.13395
2025-12-15 08:00:00,0.134953,0.136517,0.134953
2025-12-15 12:00:00,0.133811,0.135637,0.133706
2025-12-15 16:00:00,0.129046,0.134427,0.128773
