,close,high,low
2025-12-04 16:00:00,0.02142425,0.02152242,0.02107311
2025-12-04 20:00:00,0.0215286,0.02163032,0.02118778
2025-12-05 00:00:00,0.02161523,0.02161523,0.02111285
2025-12-05 04:00:00,0.02261809,0.02261809,0.02137051
2025-12-05 08:00:00,0.02201217,0.02272804,0.02184497
2025-12-05 12:00:00,0.02192604,0.02242366,0.02131998
2025-12-05 16:00:00,0.02198129,0.02250533,0.02180396
2025-12-05 20:00:00,0.02091385,0.02183636,0.02053509
2025-12-06 00:00:00,0.02098447,0.02135505,0.02081022
2025-12-06 04:00:00,0.02141696,0.02198515,0.02096216
2025-12-06 08:00:00,0.02090997,0.02150351,0.02082517
2025-12-06 12:00:00,0.02069111,0.02099635,0.0205409
2025-12-06 16:00:00,0.02078156,0.02110356,0.0206938
2025-12-06 20:00:00,0.02076787,0.02115545,0.02069364
2025-12-07 00:00:00,0.02069787,0.02093522,0.02057227
2025-12-07 04:00:00,0.02015812,0.02077454,0.01995244
2025-12-07 08:00:00,0.02053994,0.02115556,0.02003307
2025-12-07 12:00:00,0.02032102,0.02052804,0.0201328
2025-12-07 16:00:00,0.02006126,0.02042257,0.0197327
2025-12-07 20:00:00,0.02105977,0.02114584,0.01992713
2025-12-08 00:00:00,0.02006928,0.02110943,0.01988222
2025-12-08 04:00:00,0.02042546,0.02045268,0.01979639
2025-12-08 08:00:00,0.02049917,0.02059596,0.02028373
2025-12-08 12:00:00,0.02051438,0.02070193,0.0204461
2025-12-08 16:00:00,0.02051679,0.021036,0.02041218
2025-12-08 20:00:00,0.02131433,0.0215522,0.0204069
2025-12-09 00:00:00,0.0214136,0.0214136,0.02089009
2025-12-09 04:00:00,0.0221144,0.02220586,0.02134947
2025-12-09 08:00:00,0.0222552,0.02227749,0.02156328
2025-12-09 12:00:00,0.02171617,0.02226027,0.0213095
2025-12-09 16:00:00,0.02215361,0.02215361,0.02165859
2025-12-09 20:00:00,0.02239082,0.02262881,0.02214713
2025-12-10 00:00:00,0.0219405,0.0223735,0.02163695
2025-12-10 04:00:00,0.0213602,0.0219369,0.0212299
