,close,high,low
2025-12-04 04:00:00,18.21,18.34,18.15
2025-12-04 08:00:00,18.17,18.23,18.16
2025-12-04 12:00:00,18.2,18.22,18.16
2025-12-04 16:00:00,18.2,18.25,18.12
2025-12-04 20:00:00,17.86,18.23,17.58
2025-12-05 00:00:00,17.79,17.9,17.78
2025-12-05 04:00:00,17.87,17.93,17.79
2025-12-05 08:00:00,17.76,17.88,17.73
2025-12-05 12:00:00,17.15,17.75,17.09
2025-12-05 16:00:00,16.96,17.11,16.82
2025-12-05 20:00:00,16.57,16.9,16.34
2025-12-06 00:00:00,16.31,16.6,16.2
2025-12-06 04:00:00,16.43,16.48,16.21
2025-12-06 08:00:00,16.32,16.42,16.3
2025-12-06 12:00:00,16.3,16.4,16.24
2025-12-06 16:00:00,16.45,16.45,16.24
2025-12-06 20:00:00,16.4,16.6,16.38
2025-12-07 00:00:00,16.52,16.56,16.41
2025-12-07 04:00:00,16.63,16.68,16.53
2025-12-07 08:00:00,16.52,16.65,16.49
2025-12-07 12:00:00,16.44,16.54,16.42
2025-12-07 16:00:00,16.41,16.55,16.03
2025-12-07 20:00:00,16.94,17.05,16.42
2025-12-08 00:00:00,16.53,17.02,16.45
2025-12-08 04:00:00,16.69,16.81,16.52
2025-12-08 08:00:00,16.87,16.92,16.7
2025-12-08 12:00:00,16.93,17.11,16.85
2025-12-08 16:00:00,16.73,17.0,16.7
2025-12-08 20:00:00,16.76,16.9,16.64
2025-12-09 00:00:00,16.81,16.94,16.72
2025-12-09 04:00:00,16.88,16.9,16.69
2025-12-09 08:00:00,16.91,16.95,16.72
2025-12-09 12:00:00,16.76,16.96,16.66
2025-12-09 16:00:00,17.43,17.43,16.75
2025-12-09 20:00:00,18.04,18.15,17.42
2025-12-10 00:00:00,18.03,18.05,17.95
2025-12-10 04:00:00,18.05,18.07,17.98
2025-12-10 08:00:00,18.04,18.07,18.0
2025-12-10 12:00:00,17.62,18.07,17.56
2025-12-10 16:00:00,17.59,17.68,17.5
2025-12-10 20:00:00,17.92,18.0,17.58
2025-12-11 00:00:00,17.5,18.24,17.49
2025-12-11 04:00:00,16.47,17.47,16.43
2025-12-11 08:00:00,16.55,16.65,16.41
2025-12-11 12:00:00,16.47,16.57,16.38
2025-12-11 16:00:00,16.06,16.5,16.0
2025-12-11 20:00:00,16.46,16.51,15.95
2025-12-12 00:00:00,16.6,16.77,16.37
2025-12-12 04:00:00,16.86,16.94,16.56
2025-12-12 08:00:00,16.9,17.03,16.76
2025-12-12 12:00:00,16.76,16.89,16.7
2025-12-12 16:00:00,16.13,16.85,16.13
2025-12-12 20:00:00,16.13,16.3,15.85
2025-12-13 00:00:00,16.16,16.21,16.08
2025-12-13 04:00:00,16.29,16.31,16.15
2025-12-13 08:00:00,16.41,16.48,16.26
2025-12-13 12:00:00,16.51,16.58,16.42
2025-12-13 16:00:00,16.45,16.52,16.3
2025-12-13 20:00:00,16.49,16.52,16.43
2025-12-14 00:00:00,16.49,16.52,16.35
2025-12-14 04:00:00,16.4,16.5,16.4
2025-12-14 08:00:00,16.31,16.4,16.27
2025-12-14 12:00:00,16.09,16.36,16.04
2025-12-14 16:00:00,16.06,16.19,16.01
2025-12-14 20:00:00,16.03,16.12,15.98
2025-12-15 00:00:00,15.93,16.08,15.88
2025-12-15 04:00:00,16.16,16.33,15.88
2025-12-15 08:00:00,16.27,16.42,16.16
2025-12-15 12:00:00,16.33,16.45,16.27
2025-12-15 16:00:00,15.41,16.33,15.41
2025-12-15 20:00:00,15.32,15.46,15.14
2025-12-16 00:00:00,15.24,15.31,15.16
2025-12-16 04:00:00,15.12,15.23,15.06
2025-12-16 08:00:00,15.05,15.22,14.96
2025-12-16 12:00:00,15.27,15.27,15.01
2025-12-16 16:00:00,15.2,15.26,14.79
2025-12-16 20:00:00,15.25,15.25,15.02
