,close,high,low
2025-12-04 04:00:00,0.998384,0.998754,0.998272
2025-12-04 08:00:00,0.998267,0.998593,0.998267
2025-12-04 12:00:00,0.998197,0.998431,0.998062
2025-12-04 16:00:00,0.998484,0.998583,0.997944
2025-12-04 20:00:00,0.998125,0.998645,0.997885
2025-12-05 00:00:00,0.99804,0.998595,0.99788
2025-12-05 04:00:00,0.997969,0.998335,0.997819
2025-12-05 08:00:00,0.998069,0.998388,0.997669
2025-12-05 12:00:00,0.997745,0.998064,0.99738
2025-12-05 16:00:00,0.997233,0.998181,0.997233
2025-12-05 20:00:00,0.997367,0.99805,0.997278
2025-12-06 00:00:00,0.997798,0.997985,0.997147
2025-12-06 04:00:00,0.997254,0.998109,0.997249
2025-12-06 08:00:00,0.997486,0.997972,0.997264
2025-12-06 12:00:00,0.997666,0.997912,0.997253
2025-12-06 16:00:00,0.997606,0.997987,0.997422
2025-12-06 20:00:00,0.997785,0.998058,0.997443
2025-12-07 00:00:00,0.997779,0.998206,0.997374
2025-12-07 04:00:00,0.99778,0.99817,0.997553
2025-12-07 08:00:00,0.997894,0.998063,0.997463
2025-12-07 12:00:00,0.997629,0.998149,0.997299
2025-12-07 16:00:00,0.997672,0.998086,0.997429
2025-12-07 20:00:00,0.997357,0.998076,0.997059
2025-12-08 00:00:00,0.997874,0.998052,0.99696
2025-12-08 04:00:00,0.997302,0.998145,0.997186
2025-12-08 08:00:00,0.997315,0.997588,0.997214
2025-12-08 12:00:00,0.997098,0.997439,0.99702
2025-12-08 16:00:00,0.997206,0.997315,0.997036
2025-12-08 20:00:00,0.997497,0.997677,0.997086
2025-12-09 00:00:00,0.997424,0.997581,0.997243
2025-12-09 04:00:00,0.997701,0.997728,0.997221
2025-12-09 08:00:00,0.99729,0.997785,0.997113
2025-12-09 12:00:00,0.997264,0.997457,0.997109
2025-12-09 16:00:00,0.99745,0.997477,0.997074
2025-12-09 20:00:00,0.997274,0.997519,0.996904
2025-12-10 00:00:00,0.997212,0.997568,0.997061
2025-12-10 04:00:00,0.997196,0.997396,0.997025
2025-12-10 08:00:00,0.997379,0.99739,0.997006
2025-12-10 12:00:00,0.997173,0.997405,0.996982
2025-12-10 16:00:00,0.997408,0.997556,0.997153
2025-12-10 20:00:00,0.99759,0.998057,0.997251
2025-12-11 00:00:00,0.998482,0.99897,0.997565
2025-12-11 04:00:00,0.997819,0.998659,0.997636
2025-12-11 08:00:00,0.997204,0.997936,0.997204
2025-12-11 12:00:00,0.997342,0.997493,0.997061
2025-12-11 16:00:00,0.997454,0.997532,0.997224
2025-12-11 20:00:00,0.997359,0.997632,0.997318
2025-12-12 00:00:00,0.997241,0.997621,0.997163
2025-12-12 04:00:00,0.997291,0.997605,0.997133
2025-12-12 08:00:00,0.99703,0.997432,0.997007
2025-12-12 12:00:00,0.996401,0.997487,0.996305
2025-12-12 16:00:00,0.996178,0.99667,0.996061
2025-12-12 20:00:00,0.996305,0.996755,0.996189
2025-12-13 00:00:00,0.996097,0.99645,0.995972
2025-12-13 04:00:00,0.995957,0.996248,0.99584
2025-12-13 08:00:00,0.996513,0.996671,0.995819
