,close,high,low
2025-12-04 12:00:00,0.09983,0.09983,0.09835
2025-12-04 16:00:00,0.099547,0.100682,0.09858
2025-12-04 20:00:00,0.100761,0.100779,0.098612
2025-12-05 00:00:00,0.100232,0.101795,0.099919
2025-12-05 04:00:00,0.098657,0.100901,0.098505
2025-12-05 08:00:00,0.098693,0.100066,0.097939
2025-12-05 12:00:00,0.095551,0.098763,0.094233
2025-12-05 16:00:00,0.093404,0.095462,0.092468
2025-12-05 20:00:00,0.091653,0.093543,0.09071
2025-12-06 00:00:00,0.091551,0.091774,0.090809
2025-12-06 04:00:00,0.092395,0.092405,0.089518
2025-12-06 08:00:00,0.094082,0.094105,0.092564
2025-12-06 12:00:00,0.094026,0.094398,0.092923
2025-12-06 16:00:00,0.092713,0.094031,0.092713
2025-12-06 20:00:00,0.092151,0.09335,0.091039
2025-12-07 00:00:00,0.090969,0.093131,0.090803
2025-12-07 04:00:00,0.090919,0.091661,0.090064
2025-12-07 08:00:00,0.087534,0.091072,0.087534
2025-12-07 12:00:00,0.0858,0.087713,0.08526
2025-12-07 16:00:00,0.088029,0.088621,0.085395
2025-12-07 20:00:00,0.087953,0.088801,0.087045
2025-12-08 00:00:00,0.086591,0.08808,0.085321
2025-12-08 04:00:00,0.089933,0.090491,0.086443
2025-12-08 08:00:00,0.087918,0.089881,0.087818
2025-12-08 12:00:00,0.082705,0.087998,0.082696
2025-12-08 16:00:00,0.080673,0.082814,0.079282
2025-12-08 20:00:00,0.083515,0.08354,0.080844
2025-12-09 00:00:00,0.082458,0.083913,0.082035
2025-12-09 04:00:00,0.079488,0.082577,0.079488
2025-12-09 08:00:00,0.082482,0.08263,0.078103
2025-12-09 12:00:00,0.083435,0.083621,0.082157
2025-12-09 16:00:00,0.084873,0.085031,0.083361
2025-12-09 20:00:00,0.083503,0.086016,0.083503
2025-12-10 00:00:00,0.081999,0.083251,0.081394
2025-12-10 04:00:00,0.080194,0.081863,0.079604
2025-12-10 08:00:00,0.079592,0.082093,0.079417
2025-12-10 12:00:00,0.078196,0.080137,0.078065
2025-12-10 16:00:00,0.079967,0.081995,0.077913
2025-12-10 20:00:00,0.080341,0.080586,0.077994
2025-12-11 00:00:00,0.080087,0.082569,0.079004
2025-12-11 04:00:00,0.077781,0.079943,0.077127
2025-12-11 08:00:00,0.077758,0.079523,0.077708
2025-12-11 12:00:00,0.078862,0.079825,0.078302
2025-12-11 16:00:00,0.079336,0.080202,0.078935
2025-12-11 20:00:00,0.081945,0.082826,0.078489
2025-12-12 00:00:00,0.08251,0.08251,0.081009
2025-12-12 04:00:00,0.08176,0.083897,0.080805
2025-12-12 08:00:00,0.083552,0.08425,0.081669
2025-12-12 12:00:00,0.081945,0.084083,0.081945
2025-12-12 16:00:00,0.079456,0.082156,0.079456
2025-12-12 20:00:00,0.079229,0.080391,0.07915
2025-12-13 00:00:00,0.07867,0.079195,0.078166
2025-12-13 04:00:00,0.077805,0.078785,0.077183
2025-12-13 08:00:00,0.079243,0.079243,0.077495
2025-12-13 12:00:00,0.082648,0.082755,0.079052
2025-12-13 16:00:00,0.08372,0.084064,0.082022
2025-12-13 20:00:00,0.08295,0.083673,0.082921
2025-12-14 00:00:00,0.083336,0.083793,0.082613
2025-12-14 04:00:00,0.084029,0.084267,0.082892
2025-12-14 08:00:00,0.083812,0.084182,0.082819
2025-12-14 12:00:00,0.082573,0.083963,0.082146
2025-12-14 16:00:00,0.08241,0.083112,0.082233
2025-12-14 20:00:00,0.085478,0.086126,0.082585
2025-12-15 00:00:00,0.084143,0.08543,0.083684
2025-12-15 04:00:00,0.083941,0.084606,0.083545
2025-12-15 08:00:00,0.087692,0.087692,0.084009
2025-12-15 12:00:00,0.085534,0.08763,0.085383
2025-12-15 16:00:00,0.086069,0.088438,0.085463
2025-12-15 20:00:00,0.085907,0.086263,0.082438
2025-12-16 00:00:00,0.088536,0.090715,0.086312
2025-12-16 04:00:00,0.087399,0.089787,0.087283
2025-12-16 08:00:00,0.08741,0.090061,0.08662
2025-12-16 12:00:00,0.087003,0.08805,0.086132
2025-12-16 16:00:00,0.087781,0.089145,0.086594
2025-12-16 20:00:00,0.085673,0.088509,0.085031
2025-12-17 00:00:00,0.086556,0.086772,0.085584
2025-12-17 04:00:00,0.083251,0.086553,0.083189
2025-12-17 08:00:00,0.082973,0.083903,0.082489
2025-12-17 12:00:00,0.085237,0.086287,0.082523
2025-12-17 16:00:00,0.085243,0.086226,0.084585
2025-12-17 20:00:00,0.083077,0.084801,0.082921
2025-12-18 00:00:00,0.081718,0.083322,0.081711
2025-12-18 04:00:00,0.08173,0.083051,0.081171
2025-12-18 08:00:00,0.084471,0.084471,0.081776
2025-12-18 12:00:00,0.084645,0.085052,0.083824
2025-12-18 16:00:00,0.086032,0.086798,0.084122
2025-12-18 20:00:00,0.083905,0.085921,0.083689
2025-12-19 00:00:00,0.084971,0.085238,0.083462
2025-12-19 04:00:00,0.085717,0.086214,0.08316
2025-12-19 08:00:00,0.085862,0.086202,0.085453
2025-12-19 12:00:00,0.085719,0.085873,0.084224
2025-12-19 16:00:00,0.08562,0.086369,0.084962
2025-12-19 20:00:00,0.086195,0.086229,0.084673
2025-12-20 00:00:00,0.088077,0.088854,0.085998
2025-12-20 04:00:00,0.089306,0.090611,0.088022
2025-12-20 08:00:00,0.088437,0.090424,0.088135
2025-12-20 12:00:00,0.087949,0.088863,0.087949
2025-12-20 16:00:00,0.089597,0.090626,0.087831
2025-12-20 20:00:00,0.091597,0.092004,0.089349
2025-12-21 00:00:00,0.091245,0.091713,0.09026
2025-12-21 04:00:00,0.089804,0.091758,0.089508
2025-12-21 08:00:00,0.091746,0.092308,0.089802
2025-12-21 12:00:00,0.091726,0.093203,0.090107
2025-12-21 16:00:00,0.090537,0.091654,0.090139
2025-12-21 20:00:00,0.089866,0.091977,0.089333
2025-12-22 00:00:00,0.089095,0.089914,0.088966
2025-12-22 04:00:00,0.089702,0.089976,0.08816
2025-12-22 08:00:00,0.088943,0.089841,0.088148
2025-12-22 12:00:00,0.08896,0.08896,0.088044
2025-12-22 16:00:00,0.089334,0.090371,0.088758
2025-12-22 20:00:00,0.091006,0.092491,0.089759
2025-12-23 00:00:00,0.09163,0.092867,0.090975
2025-12-23 04:00:00,0.091644,0.09308,0.091238
2025-12-23 08:00:00,0.092391,0.092477,0.090915
2025-12-23 12:00:00,0.089889,0.09258,0.089069
2025-12-23 16:00:00,0.089287,0.090237,0.088604
2025-12-23 20:00:00,0.088737,0.089454,0.088257
2025-12-24 00:00:00,0.087906,0.089053,0.087385
2025-12-24 04:00:00,0.085413,0.088366,0.084958
2025-12-24 08:00:00,0.085206,0.085692,0.084477
2025-12-24 12:00:00,0.08606,0.086186,0.084501
2025-12-24 16:00:00,0.088232,0.088661,0.085883
2025-12-24 20:00:00,0.089695,0.090184,0.088191
2025-12-25 00:00:00,0.089206,0.090021,0.089098
