,close,high,low
2025-12-26 16:00:00,0.03302726,0.0341881,0.03291487
2025-12-26 20:00:00,0.0332178,0.03380578,0.03302462
2025-12-27 00:00:00,0.03327743,0.03351294,0.03301358
2025-12-27 04:00:00,0.03297214,0.03327348,0.03257585
2025-12-27 08:00:00,0.03295085,0.03326491,0.03269754
2025-12-27 12:00:00,0.03302417,0.03322371,0.03268722
2025-12-27 16:00:00,0.03305012,0.03313375,0.03275158
2025-12-27 20:00:00,0.03333208,0.03370531,0.03288841
2025-12-28 00:00:00,0.03415753,0.03431741,0.03329272
2025-12-28 04:00:00,0.0342783,0.03455644,0.03392601
2025-12-28 08:00:00,0.03453137,0.03461863,0.03419676
2025-12-28 12:00:00,0.03508332,0.03521409,0.03434827
2025-12-28 16:00:00,0.03547008,0.03549558,0.03482079
2025-12-28 20:00:00,0.034831,0.0358185,0.03445199
2025-12-29 00:00:00,0.0348875,0.0348875,0.03408211
2025-12-29 04:00:00,0.03422199,0.03490789,0.03412252
2025-12-29 08:00:00,0.0341095,0.03432838,0.03399536
2025-12-29 12:00:00,0.03417289,0.03456189,0.03393378
2025-12-29 16:00:00,0.03391689,0.03416999,0.03362238
2025-12-29 20:00:00,0.03282923,0.03394935,0.03280948
2025-12-30 00:00:00,0.03308175,0.03334956,0.03268299
2025-12-30 04:00:00,0.0318938,0.03277529,0.03166992
2025-12-30 08:00:00,0.03167805,0.03239256,0.03153527
2025-12-30 12:00:00,0.0316592,0.03195537,0.03158591
2025-12-30 16:00:00,0.03220186,0.03222844,0.03163566
2025-12-30 20:00:00,0.03221491,0.03268599,0.03204585
2025-12-31 00:00:00,0.03218977,0.032557,0.03198941
2025-12-31 04:00:00,0.03269704,0.0327829,0.03210678
2025-12-31 08:00:00,0.03283025,0.03287766,0.03268371
2025-12-31 12:00:00,0.03282443,0.03290781,0.03243698
2025-12-31 16:00:00,0.03206286,0.03276039,0.03197966
2025-12-31 20:00:00,0.03187368,0.03208033,0.03166863
2026-01-01 00:00:00,0.03138233,0.03186273,0.03133145
2026-01-01 04:00:00,0.03156557,0.03167841,0.03136476
2026-01-01 08:00:00,0.03129117,0.03164149,0.03125402
2026-01-01 12:00:00,0.03146703,0.03158881,0.03106306
2026-01-01 16:00:00,0.03136239,0.03163512,0.03118345
2026-01-01 20:00:00,0.0313586,0.0316533,0.03119262
2026-01-02 00:00:00,0.03036856,0.03155741,0.03036773
2026-01-02 04:00:00,0.03041603,0.03080543,0.02986824
2026-01-02 08:00:00,0.03037417,0.03070466,0.0301795
2026-01-02 12:00:00,0.03051506,0.03101736,0.03037595
2026-01-02 16:00:00,0.0305582,0.03109708,0.03041278
2026-01-02 20:00:00,0.03194683,0.03213329,0.03052568
2026-01-03 00:00:00,0.03135029,0.03193682,0.03134301
2026-01-03 04:00:00,0.03437132,0.03473178,0.03139905
2026-01-03 08:00:00,0.03354676,0.03430326,0.03344887
2026-01-03 12:00:00,0.03325699,0.03373477,0.03320873
2026-01-03 16:00:00,0.03437799,0.03584278,0.03321082
2026-01-03 20:00:00,0.03343901,0.03464174,0.0330315
2026-01-04 00:00:00,0.03437023,0.03464687,0.03341854
2026-01-04 04:00:00,0.03630671,0.03673983,0.03418572
2026-01-04 08:00:00,0.03673185,0.03674585,0.03601988
2026-01-04 12:00:00,0.03632854,0.03663024,0.03594384
2026-01-04 16:00:00,0.03946753,0.03951034,0.03601292
2026-01-04 20:00:00,0.04074676,0.04107485,0.03942364
2026-01-05 00:00:00,0.04258121,0.04313764,0.0415584
2026-01-05 04:00:00,0.04376197,0.04421504,0.04262971
2026-01-05 08:00:00,0.04564045,0.04615285,0.0433856
2026-01-05 12:00:00,0.04438782,0.0460725,0.04438782
2026-01-05 16:00:00,0.04486168,0.04492528,0.04402297
2026-01-05 20:00:00,0.04526964,0.04541699,0.0436501
2026-01-06 00:00:00,0.04622473,0.04643572,0.04518796
2026-01-06 04:00:00,0.04650783,0.04650783,0.04573081
2026-01-06 08:00:00,0.0445024,0.04653382,0.04442816
2026-01-06 12:00:00,0.04502771,0.04502771,0.04439814
2026-01-06 16:00:00,0.0444602,0.04548736,0.04327362
2026-01-06 20:00:00,0.04208172,0.04438547,0.04193413
2026-01-07 00:00:00,0.04271196,0.04296831,0.041971
2026-01-07 04:00:00,0.04206556,0.04273762,0.0416666
2026-01-07 08:00:00,0.04161916,0.04205473,0.0413915
2026-01-07 12:00:00,0.04128645,0.04177278,0.04088123
2026-01-07 16:00:00,0.04040862,0.04141298,0.04023128
2026-01-07 20:00:00,0.04013628,0.04054886,0.03987329
2026-01-08 00:00:00,0.0401892,0.04032272,0.03982842
2026-01-08 04:00:00,0.0396597,0.04071867,0.0396597
2026-01-08 08:00:00,0.03887466,0.0399666,0.03867452
2026-01-08 12:00:00,0.03898067,0.03916067,0.0385595
2026-01-08 16:00:00,0.04083257,0.0414524,0.03869493
2026-01-08 20:00:00,0.04172189,0.04204187,0.04109131
2026-01-09 00:00:00,0.04117197,0.04213698,0.04064917
2026-01-09 04:00:00,0.04329094,0.04329094,0.04196436
2026-01-09 08:00:00,0.0432253,0.04334904,0.04291044
2026-01-09 12:00:00,0.04336641,0.04338268,0.04257455
2026-01-09 16:00:00,0.04363738,0.04398632,0.04283458
2026-01-09 20:00:00,0.04309834,0.04466356,0.04300484
2026-01-10 00:00:00,0.04312401,0.04314743,0.04269922
2026-01-10 04:00:00,0.04317157,0.04331959,0.04303366
2026-01-10 08:00:00,0.0431131,0.04324146,0.04302713
2026-01-10 12:00:00,0.0437027,0.04382537,0.04267719
2026-01-10 16:00:00,0.04169864,0.04371841,0.04169864
2026-01-10 20:00:00,0.04114694,0.04177145,0.04107692
2026-01-11 00:00:00,0.04105745,0.04120624,0.04089563
2026-01-11 04:00:00,0.04029439,0.04118468,0.04016322
2026-01-11 08:00:00,0.04055812,0.04057015,0.03972101
2026-01-11 12:00:00,0.04009203,0.04073384,0.03997904
2026-01-11 16:00:00,0.03990988,0.04021696,0.03964763
2026-01-11 20:00:00,0.03995801,0.04041259,0.03979643
2026-01-12 00:00:00,0.03990491,0.03996579,0.03942514
2026-01-12 04:00:00,0.04033755,0.04065044,0.03973526
2026-01-12 08:00:00,0.04083806,0.04170582,0.04083806
2026-01-12 12:00:00,0.04025162,0.04092095,0.03997261
2026-01-12 16:00:00,0.0407971,0.04080147,0.04009809
2026-01-12 20:00:00,0.04032333,0.04102235,0.04018619
2026-01-13 00:00:00,0.0401245,0.04050213,0.03953406
2026-01-13 04:00:00,0.03984277,0.04023802,0.03970474
2026-01-13 08:00:00,0.03976127,0.04032961,0.03970238
2026-01-13 12:00:00,0.04021036,0.04064119,0.03976358
2026-01-13 16:00:00,0.03835333,0.04021067,0.03826147
2026-01-13 20:00:00,0.03897325,0.03907404,0.03825125
2026-01-14 00:00:00,0.03954607,0.04045625,0.03888015
2026-01-14 04:00:00,0.03852059,0.0401815,0.03839424
2026-01-14 08:00:00,0.03832227,0.03849081,0.03781309
2026-01-14 12:00:00,0.03696642,0.03845089,0.03692264
2026-01-14 16:00:00,0.03732749,0.03851186,0.03732749
2026-01-14 20:00:00,0.03718474,0.03797426,0.03677592
2026-01-15 00:00:00,0.03838223,0.0384216,0.0370047
2026-01-15 04:00:00,0.03631651,0.0383756,0.03631651
2026-01-15 08:00:00,0.03698787,0.03766455,0.03631101
2026-01-15 12:00:00,0.03681533,0.03709286,0.03658488
2026-01-15 16:00:00,0.03742371,0.03897109,0.03664451
2026-01-15 20:00:00,0.03963776,0.03963776,0.03741893
2026-01-16 00:00:00,0.03905604,0.04017874,0.03881023
2026-01-16 04:00:00,0.04090201,0.04113897,0.03910565
2026-01-16 08:00:00,0.04693194,0.04791093,0.04080521
2026-01-16 12:00:00,0.04906938,0.049977,0.04656668
2026-01-16 16:00:00,0.051357,0.055195,0.04871642
2026-01-16 20:00:00,0.067346,0.067346,0.04776265
2026-01-17 00:00:00,0.058811,0.067592,0.058361
2026-01-17 04:00:00,0.068702,0.0689,0.054903
2026-01-17 08:00:00,0.062651,0.068839,0.059427
2026-01-17 12:00:00,0.063589,0.064337,0.062212
2026-01-17 16:00:00,0.080216,0.086502,0.063189
2026-01-17 20:00:00,0.086843,0.091875,0.080733
2026-01-18 00:00:00,0.083185,0.090343,0.081564
2026-01-18 04:00:00,0.086565,0.086577,0.081282
2026-01-18 08:00:00,0.097912,0.097912,0.084071
2026-01-18 12:00:00,0.098308,0.099428,0.093488
2026-01-18 16:00:00,0.100253,0.101721,0.094233
2026-01-18 20:00:00,0.098625,0.100979,0.089774
2026-01-19 00:00:00,0.128822,0.143274,0.099067
2026-01-19 04:00:00,0.134368,0.137047,0.118153
2026-01-19 08:00:00,0.132777,0.153743,0.132777
2026-01-19 12:00:00,0.127859,0.140636,0.127749
2026-01-19 16:00:00,0.142732,0.14624,0.127975
2026-01-19 20:00:00,0.123243,0.14266,0.119256
2026-01-20 00:00:00,0.122772,0.128237,0.111845
2026-01-20 04:00:00,0.106104,0.12707,0.106104
2026-01-20 08:00:00,0.106933,0.110383,0.100689
2026-01-20 12:00:00,0.105834,0.112206,0.105543
2026-01-20 16:00:00,0.10515,0.110705,0.100747
2026-01-20 20:00:00,0.109753,0.111189,0.097187
2026-01-21 00:00:00,0.11778,0.11778,0.10892
2026-01-21 04:00:00,0.130799,0.133963,0.117755
2026-01-21 08:00:00,0.130098,0.131097,0.12617
2026-01-21 12:00:00,0.122718,0.129334,0.119989
2026-01-21 16:00:00,0.128438,0.128438,0.117799
2026-01-21 20:00:00,0.136224,0.148622,0.128465
2026-01-22 00:00:00,0.12435,0.136046,0.12435
2026-01-22 04:00:00,0.114614,0.12827,0.114614
2026-01-22 08:00:00,0.129471,0.129471,0.117615
2026-01-22 12:00:00,0.131211,0.138583,0.125461
2026-01-22 16:00:00,0.109889,0.134381,0.108604
2026-01-22 20:00:00,0.127726,0.12815,0.109723
2026-01-23 00:00:00,0.12529,0.127593,0.1177
2026-01-23 04:00:00,0.128318,0.129224,0.124487
2026-01-23 08:00:00,0.117031,0.129688,0.115508
2026-01-23 12:00:00,0.120438,0.121458,0.116726
