,close,high,low
2025-12-04 12:00:00,0.160767,0.163701,0.159919
2025-12-04 16:00:00,0.161017,0.161354,0.159307
2025-12-04 20:00:00,0.160068,0.16142,0.157831
2025-12-05 00:00:00,0.160031,0.160293,0.159643
2025-12-05 04:00:00,0.160078,0.160891,0.159553
2025-12-05 08:00:00,0.160258,0.160943,0.159905
2025-12-05 12:00:00,0.160547,0.160547,0.158651
2025-12-05 16:00:00,0.159287,0.160512,0.155392
2025-12-05 20:00:00,0.16004,0.160259,0.156066
2025-12-06 00:00:00,0.160392,0.16075,0.15976
2025-12-06 04:00:00,0.16025,0.163048,0.159956
2025-12-06 08:00:00,0.160867,0.162655,0.159918
2025-12-06 12:00:00,0.16005,0.160747,0.159852
2025-12-06 16:00:00,0.160461,0.160934,0.160009
2025-12-06 20:00:00,0.159984,0.162515,0.159892
2025-12-07 00:00:00,0.160484,0.160645,0.159729
2025-12-07 04:00:00,0.161268,0.161846,0.160148
2025-12-07 08:00:00,0.159346,0.16121,0.159246
2025-12-07 12:00:00,0.159087,0.16018,0.15849
2025-12-07 16:00:00,0.15847,0.160397,0.156345
2025-12-07 20:00:00,0.159594,0.16099,0.158191
2025-12-08 00:00:00,0.152535,0.159681,0.151982
2025-12-08 04:00:00,0.156526,0.156526,0.152228
2025-12-08 08:00:00,0.1566,0.157445,0.156095
2025-12-08 12:00:00,0.154365,0.157186,0.154359
2025-12-08 16:00:00,0.151138,0.154466,0.151138
2025-12-08 20:00:00,0.150825,0.153052,0.150424
2025-12-09 00:00:00,0.150351,0.151993,0.150043
2025-12-09 04:00:00,0.148392,0.150349,0.146874
2025-12-09 08:00:00,0.142685,0.148587,0.142376
2025-12-09 12:00:00,0.139569,0.142955,0.136493
2025-12-09 16:00:00,0.142276,0.142276,0.139662
2025-12-09 20:00:00,0.141293,0.146541,0.141017
2025-12-10 00:00:00,0.138582,0.141227,0.136681
2025-12-10 04:00:00,0.134969,0.138565,0.133617
2025-12-10 08:00:00,0.136179,0.136463,0.134775
2025-12-10 12:00:00,0.132612,0.136713,0.131446
2025-12-10 16:00:00,0.136211,0.136211,0.132659
2025-12-10 20:00:00,0.137059,0.137963,0.133523
2025-12-11 00:00:00,0.133914,0.138168,0.132225
2025-12-11 04:00:00,0.134485,0.1357,0.132863
2025-12-11 08:00:00,0.136139,0.13762,0.134201
2025-12-11 12:00:00,0.135919,0.13902,0.135919
2025-12-11 16:00:00,0.134703,0.13796,0.13413
2025-12-11 20:00:00,0.13636,0.137755,0.133489
2025-12-12 00:00:00,0.137304,0.139957,0.135925
2025-12-12 04:00:00,0.139159,0.139636,0.13604
2025-12-12 08:00:00,0.137715,0.139941,0.137708
2025-12-12 12:00:00,0.138781,0.139733,0.136324
2025-12-12 16:00:00,0.136531,0.139414,0.136522
2025-12-12 20:00:00,0.137128,0.139319,0.135545
2025-12-13 00:00:00,0.13954,0.140091,0.137172
2025-12-13 04:00:00,0.139132,0.139834,0.13749
2025-12-13 08:00:00,0.139362,0.139362,0.136843
2025-12-13 12:00:00,0.137455,0.138933,0.137455
2025-12-13 16:00:00,0.138575,0.139131,0.137452
2025-12-13 20:00:00,0.138962,0.138968,0.138003
2025-12-14 00:00:00,0.137938,0.138723,0.136805
2025-12-14 04:00:00,0.138685,0.139353,0.137982
2025-12-14 08:00:00,0.139357,0.139821,0.138047
2025-12-14 12:00:00,0.13768,0.139841,0.137212
2025-12-14 16:00:00,0.136767,0.138152,0.136417
2025-12-14 20:00:00,0.139089,0.139263,0.136734
2025-12-15 00:00:00,0.138895,0.139608,0.138391
2025-12-15 04:00:00,0.137411,0.139136,0.137111
2025-12-15 08:00:00,0.136697,0.137817,0.136528
2025-12-15 12:00:00,0.136308,0.137007,0.136113
2025-12-15 16:00:00,0.135285,0.1371,0.134783
2025-12-15 20:00:00,0.126968,0.135376,0.125404
2025-12-16 00:00:00,0.12856,0.128972,0.12624
2025-12-16 04:00:00,0.127279,0.129262,0.124402
2025-12-16 08:00:00,0.127776,0.12978,0.126207
2025-12-16 12:00:00,0.132709,0.133092,0.127919
2025-12-16 16:00:00,0.134459,0.134459,0.130702
2025-12-16 20:00:00,0.133043,0.135923,0.130129
2025-12-17 00:00:00,0.136877,0.138088,0.13305
2025-12-17 04:00:00,0.138509,0.139018,0.136183
2025-12-17 08:00:00,0.137309,0.141266,0.135674
2025-12-17 12:00:00,0.13605,0.137473,0.133636
2025-12-17 16:00:00,0.13357,0.137452,0.133534
2025-12-17 20:00:00,0.129568,0.133615,0.128936
2025-12-18 00:00:00,0.132417,0.132449,0.129341
2025-12-18 04:00:00,0.133036,0.13483,0.132504
2025-12-18 08:00:00,0.131685,0.134832,0.131404
2025-12-18 12:00:00,0.136195,0.136554,0.131637
2025-12-18 16:00:00,0.142111,0.142111,0.136573
2025-12-18 20:00:00,0.131906,0.142583,0.131906
2025-12-19 00:00:00,0.137234,0.137824,0.131829
2025-12-19 04:00:00,0.139176,0.140167,0.135889
2025-12-19 08:00:00,0.140319,0.140461,0.137421
2025-12-19 12:00:00,0.140811,0.141052,0.139775
2025-12-19 16:00:00,0.14065,0.141543,0.139928
2025-12-19 20:00:00,0.142719,0.142945,0.140304
2025-12-20 00:00:00,0.141669,0.143274,0.141669
2025-12-20 04:00:00,0.144119,0.144303,0.141409
2025-12-20 08:00:00,0.14592,0.14684,0.141742
