,close,high,low
2025-12-04 04:00:00,4.34,4.41,4.28
2025-12-04 08:00:00,4.39,4.41,4.33
2025-12-04 12:00:00,4.37,4.4,4.36
2025-12-04 16:00:00,4.33,4.38,4.27
2025-12-04 20:00:00,4.26,4.36,4.2
2025-12-05 00:00:00,4.19,4.28,4.19
2025-12-05 04:00:00,4.2,4.25,4.17
2025-12-05 08:00:00,4.21,4.21,4.15
2025-12-05 12:00:00,4.11,4.21,4.1
2025-12-05 16:00:00,4.07,4.12,4.05
2025-12-05 20:00:00,3.94,4.04,3.91
2025-12-06 00:00:00,4.01,4.02,3.92
2025-12-06 04:00:00,4.01,4.01,3.96
2025-12-06 08:00:00,3.99,4.02,3.95
2025-12-06 12:00:00,4.01,4.01,3.97
2025-12-06 16:00:00,3.99,4.03,3.98
2025-12-06 20:00:00,3.98,4.03,3.98
2025-12-07 00:00:00,4.0,4.03,3.98
2025-12-07 04:00:00,3.99,4.03,3.98
2025-12-07 08:00:00,3.92,4.02,3.92
2025-12-07 12:00:00,3.93,3.95,3.92
2025-12-07 16:00:00,3.87,3.95,3.79
2025-12-07 20:00:00,4.05,4.07,3.87
2025-12-08 00:00:00,3.91,4.05,3.9
2025-12-08 04:00:00,4.02,4.03,3.92
2025-12-08 08:00:00,4.08,4.09,4.01
2025-12-08 12:00:00,4.08,4.15,4.07
2025-12-08 16:00:00,4.04,4.11,4.03
2025-12-08 20:00:00,4.01,4.07,4.0
2025-12-09 00:00:00,4.04,4.07,4.01
2025-12-09 04:00:00,4.05,4.07,4.0
2025-12-09 08:00:00,4.04,4.05,4.0
2025-12-09 12:00:00,4.02,4.04,3.99
2025-12-09 16:00:00,4.17,4.17,4.03
2025-12-09 20:00:00,4.25,4.29,4.18
2025-12-10 00:00:00,4.22,4.26,4.14
2025-12-10 04:00:00,4.18,4.22,4.15
2025-12-10 08:00:00,4.17,4.19,4.15
2025-12-10 12:00:00,4.08,4.17,4.08
2025-12-10 16:00:00,4.1,4.13,4.08
2025-12-10 20:00:00,4.18,4.19,4.09
2025-12-11 00:00:00,4.07,4.24,4.07
2025-12-11 04:00:00,3.88,4.07,3.87
2025-12-11 08:00:00,3.91,3.93,3.87
2025-12-11 12:00:00,3.92,3.93,3.87
2025-12-11 16:00:00,3.93,3.96,3.91
2025-12-11 20:00:00,3.98,3.99,3.92
2025-12-12 00:00:00,4.02,4.05,3.96
2025-12-12 04:00:00,4.01,4.03,3.97
2025-12-12 08:00:00,4.01,4.04,4.0
2025-12-12 12:00:00,4.03,4.05,4.0
2025-12-12 16:00:00,3.89,4.04,3.89
2025-12-12 20:00:00,3.85,3.91,3.81
2025-12-13 00:00:00,3.93,3.94,3.85
2025-12-13 04:00:00,3.97,3.98,3.91
2025-12-13 08:00:00,3.97,3.98,3.94
2025-12-13 12:00:00,3.96,3.99,3.96
2025-12-13 16:00:00,3.94,3.97,3.92
2025-12-13 20:00:00,3.94,3.95,3.92
2025-12-14 00:00:00,3.93,3.94,3.9
2025-12-14 04:00:00,3.97,4.0,3.92
2025-12-14 08:00:00,3.94,3.98,3.92
2025-12-14 12:00:00,3.86,3.95,3.85
2025-12-14 16:00:00,3.8,3.9,3.8
2025-12-14 20:00:00,3.78,3.83,3.77
2025-12-15 00:00:00,3.75,3.79,3.74
2025-12-15 04:00:00,3.82,3.85,3.74
2025-12-15 08:00:00,3.74,3.88,3.74
2025-12-15 12:00:00,3.73,3.76,3.72
2025-12-15 16:00:00,3.61,3.75,3.58
2025-12-15 20:00:00,3.54,3.6,3.48
2025-12-16 00:00:00,3.6,3.6,3.52
2025-12-16 04:00:00,3.57,3.6,3.53
2025-12-16 08:00:00,3.54,3.6,3.52
2025-12-16 12:00:00,3.64,3.64,3.54
2025-12-16 16:00:00,3.64,3.64,3.58
2025-12-16 20:00:00,3.64,3.65,3.59
2025-12-17 00:00:00,3.62,3.66,3.62
2025-12-17 04:00:00,3.61,3.63,3.6
2025-12-17 08:00:00,3.57,3.62,3.57
2025-12-17 12:00:00,3.55,3.58,3.53
2025-12-17 16:00:00,3.54,3.66,3.53
2025-12-17 20:00:00,3.41,3.54,3.39
2025-12-18 00:00:00,3.38,3.45,3.35
2025-12-18 04:00:00,3.33,3.39,3.32
2025-12-18 08:00:00,3.26,3.34,3.26
2025-12-18 12:00:00,3.29,3.3,3.26
2025-12-18 16:00:00,3.4,3.44,3.26
2025-12-18 20:00:00,3.15,3.4,3.15
2025-12-19 00:00:00,3.19,3.24,3.15
2025-12-19 04:00:00,3.34,3.36,3.14
2025-12-19 08:00:00,3.41,3.44,3.33
2025-12-19 12:00:00,3.41,3.42,3.36
2025-12-19 16:00:00,3.42,3.44,3.39
2025-12-19 20:00:00,3.48,3.48,3.39
2025-12-20 00:00:00,3.44,3.51,3.44
