,close,high,low
2025-12-04 16:00:00,0.107833,0.107926,0.106327
2025-12-04 20:00:00,0.106028,0.108028,0.10494
2025-12-05 00:00:00,0.105902,0.106251,0.105387
2025-12-05 04:00:00,0.106245,0.10639,0.105687
2025-12-05 08:00:00,0.107027,0.107308,0.105702
2025-12-05 12:00:00,0.108006,0.109121,0.106849
2025-12-05 16:00:00,0.105723,0.107986,0.104894
2025-12-05 20:00:00,0.102112,0.105574,0.101879
2025-12-06 00:00:00,0.103057,0.103075,0.101853
2025-12-06 04:00:00,0.102389,0.105711,0.101987
2025-12-06 08:00:00,0.106064,0.106182,0.102119
2025-12-06 12:00:00,0.105424,0.106429,0.103687
2025-12-06 16:00:00,0.10513,0.106695,0.10513
2025-12-06 20:00:00,0.106017,0.106641,0.10509
2025-12-07 00:00:00,0.104562,0.106474,0.104544
2025-12-07 04:00:00,0.104358,0.105251,0.104187
2025-12-07 08:00:00,0.103236,0.104648,0.103132
2025-12-07 12:00:00,0.102064,0.103223,0.101494
2025-12-07 16:00:00,0.100187,0.102432,0.099208
2025-12-07 20:00:00,0.10309,0.10315,0.10029
2025-12-08 00:00:00,0.10103,0.103248,0.100191
2025-12-08 04:00:00,0.102362,0.1025,0.100685
2025-12-08 08:00:00,0.103358,0.103617,0.102372
2025-12-08 12:00:00,0.103292,0.104272,0.103206
2025-12-08 16:00:00,0.102743,0.104072,0.102528
2025-12-08 20:00:00,0.10257,0.104322,0.101929
2025-12-09 00:00:00,0.102364,0.103082,0.102194
2025-12-09 04:00:00,0.101967,0.102672,0.101399
2025-12-09 08:00:00,0.101581,0.1021,0.100813
2025-12-09 12:00:00,0.10219,0.10219,0.101374
2025-12-09 16:00:00,0.105585,0.105585,0.102249
2025-12-09 20:00:00,0.106745,0.108323,0.105793
2025-12-10 00:00:00,0.10604,0.106944,0.105095
2025-12-10 04:00:00,0.106211,0.106848,0.10589
2025-12-10 08:00:00,0.105595,0.106394,0.105388
2025-12-10 12:00:00,0.104187,0.105845,0.104132
2025-12-10 16:00:00,0.10457,0.105138,0.104244
2025-12-10 20:00:00,0.105403,0.106034,0.104264
2025-12-11 00:00:00,0.103359,0.106793,0.103359
2025-12-11 04:00:00,0.101026,0.106787,0.101026
2025-12-11 08:00:00,0.101626,0.101979,0.10068
2025-12-11 12:00:00,0.102051,0.102517,0.101007
2025-12-11 16:00:00,0.102059,0.103064,0.101805
2025-12-11 20:00:00,0.102497,0.10317,0.100941
2025-12-12 00:00:00,0.103338,0.10452,0.101899
2025-12-12 04:00:00,0.10258,0.103343,0.101745
2025-12-12 08:00:00,0.102679,0.103022,0.102262
2025-12-12 12:00:00,0.103807,0.103887,0.102012
2025-12-12 16:00:00,0.101144,0.103749,0.101061
2025-12-12 20:00:00,0.10069,0.10146,0.099425
2025-12-13 00:00:00,0.101673,0.101875,0.100511
2025-12-13 04:00:00,0.102487,0.102659,0.101661
2025-12-13 08:00:00,0.102203,0.102905,0.101844
2025-12-13 12:00:00,0.102159,0.102645,0.102159
2025-12-13 16:00:00,0.102158,0.102485,0.101984
2025-12-13 20:00:00,0.102858,0.103056,0.102137
2025-12-14 00:00:00,0.102318,0.102869,0.101997
2025-12-14 04:00:00,0.101989,0.102374,0.101854
