,close,high,low
2025-12-07 20:00:00,3222.37,3222.37,3222.37
2025-12-08 00:00:00,3279.57,3279.57,3279.57
2025-12-08 04:00:00,3279.57,3279.57,3279.57
2025-12-08 08:00:00,3279.57,3279.57,3279.57
2025-12-08 12:00:00,3262.43,3279.57,3262.33
2025-12-08 16:00:00,3277.67,3277.72,3262.39
2025-12-08 20:00:00,3279.57,3279.57,3277.6
2025-12-09 00:00:00,3279.57,3279.57,3279.57
2025-12-09 04:00:00,3267.37,3279.57,3266.95
2025-12-09 08:00:00,3267.04,3267.39,3266.57
2025-12-09 12:00:00,3284.04,3284.04,3267.04
2025-12-09 16:00:00,3424.22,3424.22,3275.1
2025-12-09 20:00:00,3550.94,3579.65,3432.51
2025-12-10 00:00:00,3511.78,3546.44,3479.16
2025-12-10 04:00:00,3503.17,3665.09,3476.24
2025-12-10 08:00:00,3516.6,3657.84,3496.11
2025-12-10 12:00:00,3506.79,3553.33,3490.26
2025-12-10 16:00:00,3510.57,3528.81,3481.01
2025-12-10 20:00:00,3582.07,3674.98,3511.54
2025-12-11 00:00:00,3519.21,3680.11,3517.02
2025-12-11 04:00:00,3382.88,3668.1,3353.66
2025-12-11 08:00:00,3397.44,3407.22,3368.22
2025-12-11 12:00:00,3391.51,3405.34,3379.92
2025-12-11 16:00:00,3353.26,3447.87,3353.26
2025-12-11 20:00:00,3388.92,3413.29,3338.31
2025-12-12 00:00:00,3422.2,3451.22,3381.09
2025-12-12 04:00:00,3433.68,3446.9,3382.18
2025-12-12 08:00:00,3431.39,3447.34,3417.22
2025-12-12 12:00:00,3420.91,3441.59,3416.95
2025-12-12 16:00:00,3260.17,3437.1,3260.17
2025-12-12 20:00:00,3205.51,3300.06,3205.51
2025-12-13 00:00:00,3265.12,3273.14,3205.23
2025-12-13 04:00:00,3265.91,3269.59,3258.01
2025-12-13 08:00:00,3271.57,3271.57,3259.93
2025-12-13 12:00:00,3301.69,3311.37,3268.95
2025-12-13 16:00:00,3288.56,3303.73,3280.06
2025-12-13 20:00:00,3286.83,3293.01,3223.57
2025-12-14 00:00:00,3294.8,3294.8,3224.92
2025-12-14 04:00:00,3298.34,3306.9,3285.64
2025-12-14 08:00:00,3286.66,3299.38,3282.73
2025-12-14 12:00:00,3247.48,3299.29,3247.48
2025-12-14 16:00:00,3258.55,3281.74,3246.6
2025-12-14 20:00:00,3271.79,3277.86,3253.71
2025-12-15 00:00:00,3235.52,3272.95,3228.22
2025-12-15 04:00:00,3288.93,3317.55,3232.78
2025-12-15 08:00:00,3304.01,3310.85,3280.23
2025-12-15 12:00:00,3333.06,3356.9,3293.82
2025-12-15 16:00:00,3181.3,3353.92,3160.67
2025-12-15 20:00:00,3111.71,3259.58,3075.77
2025-12-16 00:00:00,3130.2,3134.41,3089.98
2025-12-16 04:00:00,3098.96,3144.47,3098.96
2025-12-16 08:00:00,3094.04,3122.03,3076.92
2025-12-16 12:00:00,3128.9,3130.63,3091.23
2025-12-16 16:00:00,3115.73,3131.85,3063.97
2025-12-16 20:00:00,3122.77,3123.2,3086.09
2025-12-17 00:00:00,3129.72,3131.69,3106.64
2025-12-17 04:00:00,3114.71,3134.83,3108.89
2025-12-17 08:00:00,3113.1,3117.18,3084.53
2025-12-17 12:00:00,3097.08,3132.01,3080.7
2025-12-17 16:00:00,3088.59,3195.94,3080.93
2025-12-17 20:00:00,2994.0,3083.06,2956.36
2025-12-18 00:00:00,2997.07,3005.27,2972.28
2025-12-18 04:00:00,2990.01,3006.53,2983.46
2025-12-18 08:00:00,2923.42,2999.21,2853.9
2025-12-18 12:00:00,2928.04,3022.79,2923.18
2025-12-18 16:00:00,3139.45,3156.31,2926.91
2025-12-18 20:00:00,3013.02,3132.64,2949.56
2025-12-19 00:00:00,2987.87,3017.27,2940.7
2025-12-19 04:00:00,3083.33,3083.33,2969.38
2025-12-19 08:00:00,3097.49,3123.86,3046.94
2025-12-19 12:00:00,3137.98,3137.98,3092.99
2025-12-19 16:00:00,3149.76,3149.76,3094.14
2025-12-19 20:00:00,3154.52,3161.95,3089.24
2025-12-20 00:00:00,3148.72,3166.24,3137.89
2025-12-20 04:00:00,3158.2,3161.52,3138.23
2025-12-20 08:00:00,3152.1,3159.78,3142.14
2025-12-20 12:00:00,3144.61,3158.78,3140.73
2025-12-20 16:00:00,3145.14,3162.07,3137.11
2025-12-20 20:00:00,3146.26,3149.01,3141.36
2025-12-21 00:00:00,3140.36,3152.65,3140.19
2025-12-21 04:00:00,3137.61,3147.43,3129.74
2025-12-21 08:00:00,3148.05,3148.16,3139.55
2025-12-21 12:00:00,3166.36,3178.71,3146.9
2025-12-21 16:00:00,3137.18,3172.93,3114.36
2025-12-21 20:00:00,3161.83,3164.23,3137.87
2025-12-22 00:00:00,3177.29,3177.29,3143.55
2025-12-22 04:00:00,3187.82,3219.37,3167.99
2025-12-22 08:00:00,3198.57,3209.97,3189.66
2025-12-22 12:00:00,3220.75,3223.25,3194.91
2025-12-22 16:00:00,3222.56,3239.81,3197.35
2025-12-22 20:00:00,3149.98,3229.53,3149.98
2025-12-23 00:00:00,3173.02,3182.25,3142.77
2025-12-23 04:00:00,3166.38,3199.76,3158.62
2025-12-23 08:00:00,3136.77,3172.36,3117.39
2025-12-23 12:00:00,3135.11,3143.14,3127.66
2025-12-23 16:00:00,3092.97,3141.06,3077.1
2025-12-23 20:00:00,3104.94,3129.22,3089.3
2025-12-24 00:00:00,3135.49,3151.11,3108.86
2025-12-24 04:00:00,3114.86,3144.25,3093.74
2025-12-24 08:00:00,3102.12,3115.12,3093.73
2025-12-24 12:00:00,3101.92,3102.56,3101.53
2025-12-24 16:00:00,3101.84,3102.5,3101.8
2025-12-24 20:00:00,3101.64,3101.84,3101.35
2025-12-25 00:00:00,3101.44,3101.65,3101.13
2025-12-25 04:00:00,3113.05,3123.53,3101.13
2025-12-25 08:00:00,3105.53,3113.28,3104.09
2025-12-25 12:00:00,3088.41,3108.77,3076.7
2025-12-25 16:00:00,3131.6,3131.6,3082.15
2025-12-25 20:00:00,3121.29,3127.89,3109.06
2025-12-26 00:00:00,3070.53,3123.91,3063.15
2025-12-26 04:00:00,3129.48,3153.97,3062.01
2025-12-26 08:00:00,3124.18,3155.43,3118.04
2025-12-26 12:00:00,3131.99,3143.74,3122.26
2025-12-26 16:00:00,3084.11,3154.66,3075.02
2025-12-26 20:00:00,3091.56,3094.71,3073.98
2025-12-27 00:00:00,3094.06,3105.18,3086.82
2025-12-27 04:00:00,3099.02,3099.02,3085.16
2025-12-27 08:00:00,3099.76,3103.19,3092.62
2025-12-27 12:00:00,3097.85,3104.37,3086.32
2025-12-27 16:00:00,3092.91,3100.17,3088.33
2025-12-27 20:00:00,3096.09,3096.09,3084.2
2025-12-28 00:00:00,3109.66,3109.66,3093.68
2025-12-28 04:00:00,3111.39,3115.93,3103.94
2025-12-28 08:00:00,3101.01,3113.55,3099.4
2025-12-28 12:00:00,3109.14,3113.68,3098.07
2025-12-28 16:00:00,3121.97,3126.29,3104.6
2025-12-28 20:00:00,3098.3,3119.11,3094.0
2025-12-29 00:00:00,3118.11,3119.66,3096.47
2025-12-29 04:00:00,3207.81,3208.19,3111.4
2025-12-29 08:00:00,3253.51,3284.96,3183.18
2025-12-29 12:00:00,3128.79,3258.74,3123.87
2025-12-29 16:00:00,3100.73,3128.33,3074.57
2025-12-29 20:00:00,3098.97,3111.28,3086.36
2025-12-30 00:00:00,3101.69,3106.83,3091.99
2025-12-30 04:00:00,3107.62,3107.62,3091.29
2025-12-30 08:00:00,3114.35,3117.82,3103.07
2025-12-30 12:00:00,3142.16,3162.15,3114.74
2025-12-30 16:00:00,3160.14,3169.09,3134.99
2025-12-30 20:00:00,3139.52,3163.88,3120.1
2025-12-31 00:00:00,3141.03,3142.28,3125.44
2025-12-31 04:00:00,3137.37,3152.06,3131.31
2025-12-31 08:00:00,3141.25,3146.34,3135.61
2025-12-31 12:00:00,3166.73,3166.73,3128.91
2025-12-31 16:00:00,3150.62,3184.42,3134.34
2025-12-31 20:00:00,3137.71,3157.78,3133.56
2026-01-01 00:00:00,3137.85,3150.42,3130.31
2026-01-01 04:00:00,3146.19,3154.21,2291.52
2026-01-01 08:00:00,3145.45,3149.38,3139.92
2026-01-01 12:00:00,3151.25,3154.6,3143.94
2026-01-01 16:00:00,3147.13,3156.68,3147.13
2026-01-01 20:00:00,3164.4,3166.6,3147.12
2026-01-02 00:00:00,3171.97,3177.24,3153.86
2026-01-02 04:00:00,3198.07,3198.07,3160.28
2026-01-02 08:00:00,3188.19,3202.03,3172.68
2026-01-02 12:00:00,3213.63,3235.23,3184.96
2026-01-02 16:00:00,3250.56,3262.76,3199.56
2026-01-02 20:00:00,3289.54,3305.92,3249.54
2026-01-03 00:00:00,3304.49,3319.7,3287.9
2026-01-03 04:00:00,3320.79,3327.83,3298.93
2026-01-03 08:00:00,3269.4,3327.26,3261.74
2026-01-03 12:00:00,3277.4,3287.9,3266.82
2026-01-03 16:00:00,3288.23,3290.71,3270.85
2026-01-03 20:00:00,3287.29,3301.83,3274.08
2026-01-04 00:00:00,3304.48,3311.58,3281.23
2026-01-04 04:00:00,3325.46,3341.61,3304.29
2026-01-04 08:00:00,3323.68,3336.96,3316.65
2026-01-04 12:00:00,3316.2,3327.13,3310.33
2026-01-04 16:00:00,3311.28,3325.44,3303.43
2026-01-04 20:00:00,3309.35,3321.48,3302.8
2026-01-05 00:00:00,3321.0,3331.38,3310.59
2026-01-05 04:00:00,3370.43,3383.0,3319.1
2026-01-05 08:00:00,3341.61,3370.38,3323.0
2026-01-05 12:00:00,3361.34,3361.34,3331.38
2026-01-05 16:00:00,3374.96,3379.16,3318.73
2026-01-05 20:00:00,3400.93,3409.59,3344.8
2026-01-06 00:00:00,3411.92,3445.28,3404.92
2026-01-06 04:00:00,3405.77,3422.63,3384.01
2026-01-06 08:00:00,3394.7,3430.66,3394.7
2026-01-06 12:00:00,3419.5,3424.03,3396.83
2026-01-06 16:00:00,3453.66,3484.7,3414.89
