,close,high,low
2025-12-04 12:00:00,0.04342336,0.04566652,0.04303661
2025-12-04 16:00:00,0.04412308,0.04497552,0.04367295
2025-12-04 20:00:00,0.04337507,0.04455077,0.04337507
2025-12-05 00:00:00,0.04532976,0.04532976,0.04321961
2025-12-05 04:00:00,0.04545435,0.04597727,0.04472613
2025-12-05 08:00:00,0.04067435,0.04684581,0.04067435
2025-12-05 12:00:00,0.0425479,0.04386254,0.03986842
2025-12-05 16:00:00,0.04058331,0.04258924,0.0403992
2025-12-05 20:00:00,0.04081774,0.04111609,0.03971045
2025-12-06 00:00:00,0.04031403,0.04086739,0.03948991
2025-12-06 04:00:00,0.04090381,0.04090381,0.03954479
2025-12-06 08:00:00,0.04132494,0.0420304,0.03998026
2025-12-06 12:00:00,0.0406904,0.04123946,0.04027002
2025-12-06 16:00:00,0.04017742,0.04106274,0.03999436
2025-12-06 20:00:00,0.04018077,0.04036057,0.03953075
2025-12-07 00:00:00,0.03993387,0.04083038,0.03993387
2025-12-07 04:00:00,0.03923765,0.04007165,0.03852888
2025-12-07 08:00:00,0.03938412,0.03942876,0.03885355
2025-12-07 12:00:00,0.03904511,0.0396063,0.03856847
2025-12-07 16:00:00,0.03888164,0.03921923,0.03837258
2025-12-07 20:00:00,0.04002732,0.04027564,0.03886033
2025-12-08 00:00:00,0.03899573,0.04007573,0.03868216
2025-12-08 04:00:00,0.03958036,0.03989282,0.03895293
2025-12-08 08:00:00,0.03949121,0.04006337,0.03949121
2025-12-08 12:00:00,0.04028966,0.04028966,0.03947629
2025-12-08 16:00:00,0.04014236,0.04034295,0.03959431
2025-12-08 20:00:00,0.04050342,0.04081843,0.03992051
2025-12-09 00:00:00,0.04022012,0.04098142,0.0401791
2025-12-09 04:00:00,0.0408684,0.04094478,0.03988328
2025-12-09 08:00:00,0.03972717,0.04209323,0.03863781
2025-12-09 12:00:00,0.04292133,0.04321316,0.04020187
2025-12-09 16:00:00,0.04517591,0.04517591,0.04281911
2025-12-09 20:00:00,0.04603305,0.051306,0.04504901
2025-12-10 00:00:00,0.04474635,0.04613059,0.04434828
2025-12-10 04:00:00,0.04325884,0.04484561,0.04325516
2025-12-10 08:00:00,0.04369147,0.04386473,0.04295172
2025-12-10 12:00:00,0.0442897,0.0442897,0.04257321
2025-12-10 16:00:00,0.04466815,0.04502151,0.04323013
2025-12-10 20:00:00,0.04511964,0.04561166,0.04428055
2025-12-11 00:00:00,0.04960909,0.04981232,0.04516675
2025-12-11 04:00:00,0.052308,0.052308,0.04845294
2025-12-11 08:00:00,0.059386,0.0614,0.051366
2025-12-11 12:00:00,0.083458,0.083458,0.060259
2025-12-11 16:00:00,0.082384,0.087072,0.081077
2025-12-11 20:00:00,0.069877,0.105891,0.069877
2025-12-12 00:00:00,0.062983,0.080154,0.059011
2025-12-12 04:00:00,0.07013,0.075248,0.064578
2025-12-12 08:00:00,0.072522,0.073606,0.067208
2025-12-12 12:00:00,0.084926,0.093733,0.072553
2025-12-12 16:00:00,0.081897,0.093544,0.080396
2025-12-12 20:00:00,0.083214,0.087698,0.078695
2025-12-13 00:00:00,0.087523,0.088549,0.081776
2025-12-13 04:00:00,0.096629,0.099239,0.088555
2025-12-13 08:00:00,0.089455,0.096402,0.088198
2025-12-13 12:00:00,0.078924,0.089248,0.078924
2025-12-13 16:00:00,0.085146,0.085692,0.075745
2025-12-13 20:00:00,0.080726,0.084265,0.07761
2025-12-14 00:00:00,0.080926,0.081303,0.077333
2025-12-14 04:00:00,0.082926,0.083682,0.076932
2025-12-14 08:00:00,0.076993,0.082692,0.075949
2025-12-14 12:00:00,0.085388,0.094971,0.073971
2025-12-14 16:00:00,0.091443,0.09205,0.079625
2025-12-14 20:00:00,0.10623,0.114034,0.092423
2025-12-15 00:00:00,0.10416,0.111517,0.10416
2025-12-15 04:00:00,0.114149,0.119544,0.097226
2025-12-15 08:00:00,0.097079,0.116879,0.093376
2025-12-15 12:00:00,0.09924,0.101228,0.094383
2025-12-15 16:00:00,0.104571,0.105687,0.098398
2025-12-15 20:00:00,0.115731,0.117627,0.103241
2025-12-16 00:00:00,0.09857,0.11496,0.09857
2025-12-16 04:00:00,0.100965,0.108327,0.096793
2025-12-16 08:00:00,0.109931,0.111225,0.100418
2025-12-16 12:00:00,0.104604,0.109109,0.10367
2025-12-16 16:00:00,0.101208,0.104548,0.094359
2025-12-16 20:00:00,0.097499,0.103533,0.096694
2025-12-17 00:00:00,0.093399,0.097541,0.09171
2025-12-17 04:00:00,0.096961,0.100813,0.091493
2025-12-17 08:00:00,0.091634,0.099329,0.091634
2025-12-17 12:00:00,0.096116,0.100229,0.091181
2025-12-17 16:00:00,0.097242,0.098521,0.093807
2025-12-17 20:00:00,0.08993,0.096294,0.089113
2025-12-18 00:00:00,0.096172,0.096172,0.090127
2025-12-18 04:00:00,0.090977,0.095586,0.090318
2025-12-18 08:00:00,0.091316,0.094265,0.090903
2025-12-18 12:00:00,0.08981,0.091845,0.089213
2025-12-18 16:00:00,0.103681,0.116154,0.083569
2025-12-18 20:00:00,0.130498,0.136449,0.103538
2025-12-19 00:00:00,0.1252,0.131761,0.117513
2025-12-19 04:00:00,0.130574,0.133337,0.120707
2025-12-19 08:00:00,0.128503,0.131618,0.126128
2025-12-19 12:00:00,0.082253,0.128555,0.074649
2025-12-19 16:00:00,0.077206,0.082197,0.076227
2025-12-19 20:00:00,0.077246,0.080516,0.07442
2025-12-20 00:00:00,0.076389,0.077145,0.074739
2025-12-20 04:00:00,0.076848,0.081916,0.075299
