,close,high,low
2025-12-04 16:00:00,96.01,96.36,95.27
2025-12-04 20:00:00,95.27,96.09,94.44
2025-12-05 00:00:00,95.43,95.47,95.19
2025-12-05 04:00:00,95.36,95.44,95.27
2025-12-05 08:00:00,95.56,95.75,95.2
2025-12-05 12:00:00,94.45,95.58,94.39
2025-12-05 16:00:00,94.18,94.56,93.41
2025-12-05 20:00:00,92.42,94.07,91.56
2025-12-06 00:00:00,92.49,92.51,92.3
2025-12-06 04:00:00,92.78,92.8,92.19
2025-12-06 08:00:00,92.75,92.78,92.68
2025-12-06 12:00:00,92.75,92.75,92.51
2025-12-06 16:00:00,93.16,93.19,92.65
2025-12-06 20:00:00,92.61,93.23,92.53
2025-12-07 00:00:00,92.32,92.67,92.2
2025-12-07 04:00:00,92.78,92.78,92.34
2025-12-07 08:00:00,92.46,92.77,92.43
2025-12-07 12:00:00,92.37,92.62,92.33
2025-12-07 16:00:00,91.28,92.54,91.11
2025-12-07 20:00:00,93.7,93.93,91.3
2025-12-08 00:00:00,92.18,93.86,91.56
2025-12-08 04:00:00,93.32,93.77,92.21
2025-12-08 08:00:00,93.87,93.97,93.34
2025-12-08 12:00:00,94.29,94.4,93.86
2025-12-08 16:00:00,91.99,94.3,91.99
2025-12-08 20:00:00,92.39,92.55,92.04
2025-12-09 00:00:00,93.0,93.51,92.38
2025-12-09 04:00:00,92.48,93.06,92.23
2025-12-09 08:00:00,92.65,92.7,92.08
2025-12-09 12:00:00,92.52,92.73,92.39
2025-12-09 16:00:00,94.78,94.78,92.49
2025-12-09 20:00:00,96.25,96.83,95.0
2025-12-10 00:00:00,94.33,96.25,93.99
2025-12-10 04:00:00,93.83,94.26,93.39
2025-12-10 08:00:00,94.14,94.15,93.7
2025-12-10 12:00:00,93.61,94.46,93.61
2025-12-10 16:00:00,93.34,93.7,93.27
2025-12-10 20:00:00,94.34,94.36,93.34
2025-12-11 00:00:00,93.36,95.73,93.36
2025-12-11 04:00:00,91.21,93.39,91.14
2025-12-11 08:00:00,91.58,91.83,91.15
2025-12-11 12:00:00,91.72,91.79,91.55
2025-12-11 16:00:00,91.18,91.82,90.97
2025-12-11 20:00:00,92.76,92.77,90.76
2025-12-12 00:00:00,94.12,94.78,92.47
2025-12-12 04:00:00,93.74,94.04,93.21
2025-12-12 08:00:00,93.96,94.15,93.61
2025-12-12 12:00:00,93.9,94.11,93.59
2025-12-12 16:00:00,91.81,93.97,91.81
2025-12-12 20:00:00,90.75,91.73,90.5
2025-12-13 00:00:00,90.8,90.86,90.59
2025-12-13 04:00:00,90.85,90.89,90.66
2025-12-13 08:00:00,90.82,90.87,90.73
2025-12-13 12:00:00,90.83,91.02,90.82
2025-12-13 16:00:00,90.66,90.86,90.58
2025-12-13 20:00:00,90.71,90.78,90.58
2025-12-14 00:00:00,90.82,90.82,90.44
2025-12-14 04:00:00,90.76,90.89,90.68
2025-12-14 08:00:00,90.64,90.81,90.57
2025-12-14 12:00:00,89.76,90.76,89.76
2025-12-14 16:00:00,89.64,90.1,89.58
2025-12-14 20:00:00,90.1,90.38,89.24
2025-12-15 00:00:00,89.45,90.22,89.27
2025-12-15 04:00:00,90.75,91.21,89.64
2025-12-15 08:00:00,91.15,91.29,90.72
2025-12-15 12:00:00,91.18,91.37,91.12
2025-12-15 16:00:00,88.26,91.15,88.23
2025-12-15 20:00:00,87.49,88.49,86.87
2025-12-16 00:00:00,87.79,87.81,86.9
2025-12-16 04:00:00,87.16,87.81,87.03
2025-12-16 08:00:00,87.46,87.92,86.96
2025-12-16 12:00:00,88.5,88.55,87.43
2025-12-16 16:00:00,88.8,88.8,88.0
2025-12-16 20:00:00,87.97,88.94,87.57
2025-12-17 00:00:00,88.19,88.23,87.93
2025-12-17 04:00:00,87.83,88.26,87.83
2025-12-17 08:00:00,87.5,87.82,86.8
2025-12-17 12:00:00,87.31,87.53,86.78
2025-12-17 16:00:00,88.58,90.1,87.31
2025-12-17 20:00:00,85.4,88.02,85.25
2025-12-18 00:00:00,85.66,85.94,85.43
2025-12-18 04:00:00,86.08,86.18,85.51
2025-12-18 08:00:00,84.54,86.43,84.42
2025-12-18 12:00:00,85.06,85.25,84.51
2025-12-18 16:00:00,86.6,86.83,84.99
2025-12-18 20:00:00,82.62,86.34,82.62
2025-12-19 00:00:00,83.37,83.46,82.53
2025-12-19 04:00:00,84.93,84.93,83.24
2025-12-19 08:00:00,85.68,85.91,84.4
