,close,high,low
2025-12-04 16:00:00,0.00488238,0.00489873,0.00480971
2025-12-04 20:00:00,0.00478835,0.00486105,0.0047299
2025-12-05 00:00:00,0.0046976,0.00487649,0.0046976
2025-12-05 04:00:00,0.00469785,0.00476316,0.00469332
2025-12-05 08:00:00,0.00462278,0.00466783,0.00460231
2025-12-05 12:00:00,0.00450449,0.00461329,0.00450351
2025-12-05 16:00:00,0.00454174,0.00455316,0.00445829
2025-12-05 20:00:00,0.00448755,0.00451269,0.00430741
2025-12-06 00:00:00,0.00443504,0.00450083,0.00442169
2025-12-06 04:00:00,0.00451089,0.00458818,0.00443673
2025-12-06 08:00:00,0.00447507,0.00453174,0.00446652
2025-12-06 12:00:00,0.00449352,0.00449958,0.00445862
2025-12-06 16:00:00,0.00449066,0.004505,0.00446377
2025-12-06 20:00:00,0.00439739,0.00450274,0.00439739
2025-12-07 00:00:00,0.00439294,0.00443898,0.00438456
2025-12-07 04:00:00,0.00446348,0.00446897,0.00439051
2025-12-07 08:00:00,0.00451331,0.00454505,0.00446056
2025-12-07 12:00:00,0.00447799,0.00454235,0.0044593
2025-12-07 16:00:00,0.0043925,0.00451567,0.0043773
2025-12-07 20:00:00,0.00466606,0.00479272,0.00438375
2025-12-08 00:00:00,0.00476116,0.00497271,0.00466963
2025-12-08 04:00:00,0.00464569,0.00475409,0.00450687
2025-12-08 08:00:00,0.00473784,0.00476572,0.00460982
2025-12-08 12:00:00,0.00468858,0.00474382,0.00468858
2025-12-08 16:00:00,0.00458577,0.00472041,0.00458577
2025-12-08 20:00:00,0.0046245,0.0046321,0.00456382
2025-12-09 00:00:00,0.00453811,0.00461524,0.00451213
2025-12-09 04:00:00,0.00453036,0.00455435,0.00450657
2025-12-09 08:00:00,0.00452606,0.00455815,0.00450104
2025-12-09 12:00:00,0.00452233,0.00454192,0.00451426
2025-12-09 16:00:00,0.00466719,0.00466719,0.00452308
2025-12-09 20:00:00,0.00485134,0.00499934,0.00467042
2025-12-10 00:00:00,0.00482928,0.00486653,0.00477341
2025-12-10 04:00:00,0.00472393,0.00484024,0.00470327
2025-12-10 08:00:00,0.00474736,0.00475333,0.00471037
