,close,high,low
2025-12-04 04:00:00,0.997987,1.005,0.997987
2025-12-04 08:00:00,0.999085,1.004,0.993613
2025-12-04 12:00:00,0.999672,1.002,0.997962
2025-12-04 16:00:00,1.002,1.004,0.995882
2025-12-04 20:00:00,1.001,1.003,0.991891
2025-12-05 00:00:00,0.999421,1.004,0.998647
2025-12-05 04:00:00,1.002,1.005,0.999804
2025-12-05 08:00:00,0.999211,1.004,0.998502
2025-12-05 12:00:00,0.997163,1.003,0.993101
2025-12-05 16:00:00,0.997145,1.003,0.994671
2025-12-05 20:00:00,1.0,1.002,0.992547
2025-12-06 00:00:00,1.001,1.005,0.994434
2025-12-06 04:00:00,1.003,1.004,0.99889
2025-12-06 08:00:00,1.0,1.004,0.998217
2025-12-06 12:00:00,0.999873,1.002,0.995046
2025-12-06 16:00:00,0.99968,1.003,0.996707
2025-12-06 20:00:00,0.996557,1.003,0.996432
2025-12-07 00:00:00,0.998199,1.003,0.996899
2025-12-07 04:00:00,1.001,1.004,0.997758
2025-12-07 08:00:00,1.001,1.005,1.001
2025-12-07 12:00:00,1.001,1.003,0.99788
2025-12-07 16:00:00,1.001,1.006,0.989304
2025-12-07 20:00:00,1.003,1.007,0.999192
2025-12-08 00:00:00,1.006,1.007,0.99676
2025-12-08 04:00:00,1.004,1.009,0.998939
2025-12-08 08:00:00,1.005,1.006,0.999101
2025-12-08 12:00:00,1.0,1.005,0.997772
2025-12-08 16:00:00,1.0,1.004,0.995566
2025-12-08 20:00:00,0.998354,1.001,0.993056
2025-12-09 00:00:00,0.996193,1.004,0.996193
2025-12-09 04:00:00,1.0,1.002,0.993662
2025-12-09 08:00:00,0.999677,1.0,0.993069
2025-12-09 12:00:00,1.001,1.001,0.996714
2025-12-09 16:00:00,1.021,1.021,0.995651
2025-12-09 20:00:00,1.004,1.009,0.997663
2025-12-10 00:00:00,0.995834,1.004,0.989313
2025-12-10 04:00:00,0.989605,1.002,0.987758
2025-12-10 08:00:00,0.999657,1.001,0.991939
2025-12-10 12:00:00,0.994027,1.002,0.993359
