,close,high,low
2025-12-04 20:00:00,292.42,302.78,288.78
2025-12-05 00:00:00,293.37,295.11,292.02
2025-12-05 04:00:00,290.07,293.66,288.96
2025-12-05 08:00:00,292.94,293.38,284.45
2025-12-05 12:00:00,285.72,293.26,283.98
2025-12-05 16:00:00,286.21,288.56,278.95
2025-12-05 20:00:00,275.78,286.35,272.13
2025-12-06 00:00:00,272.53,276.03,272.5
2025-12-06 04:00:00,275.04,276.35,271.87
2025-12-06 08:00:00,275.16,276.57,274.52
2025-12-06 12:00:00,277.8,280.26,273.15
2025-12-06 16:00:00,282.45,282.78,275.3
2025-12-06 20:00:00,282.06,284.35,279.88
2025-12-07 00:00:00,280.31,285.41,278.74
2025-12-07 04:00:00,283.31,283.47,279.77
2025-12-07 08:00:00,285.99,286.85,281.78
2025-12-07 12:00:00,281.29,288.33,281.21
2025-12-07 16:00:00,274.84,282.37,272.92
2025-12-07 20:00:00,290.43,302.64,273.38
2025-12-08 00:00:00,276.31,290.75,275.17
2025-12-08 04:00:00,286.4,286.5,276.26
2025-12-08 08:00:00,304.11,304.43,286.55
2025-12-08 12:00:00,299.33,307.31,299.04
2025-12-08 16:00:00,289.13,299.17,289.13
2025-12-08 20:00:00,291.88,292.72,288.37
2025-12-09 00:00:00,291.52,295.36,290.91
2025-12-09 04:00:00,294.42,294.97,290.26
2025-12-09 08:00:00,296.71,296.71,286.45
2025-12-09 12:00:00,303.96,304.67,300.16
2025-12-09 16:00:00,311.56,316.8,299.27
2025-12-09 20:00:00,302.75,314.55,302.56
2025-12-10 00:00:00,299.56,302.87,297.4
2025-12-10 04:00:00,302.56,303.52,296.92
2025-12-10 08:00:00,298.38,302.18,297.64
2025-12-10 12:00:00,301.26,305.4,297.61
2025-12-10 16:00:00,297.09,304.25,296.09
2025-12-10 20:00:00,306.49,310.44,297.13
2025-12-11 00:00:00,296.17,319.06,296.17
2025-12-11 04:00:00,282.38,295.33,277.87
2025-12-11 08:00:00,285.14,286.83,281.65
2025-12-11 12:00:00,284.44,285.87,283.04
2025-12-11 16:00:00,292.11,294.43,283.86
2025-12-11 20:00:00,289.53,292.11,286.69
2025-12-12 00:00:00,296.28,305.11,289.0
2025-12-12 04:00:00,302.54,303.22,295.81
2025-12-12 08:00:00,300.81,306.34,300.81
2025-12-12 12:00:00,301.42,301.64,299.53
2025-12-12 16:00:00,290.45,302.11,290.45
2025-12-12 20:00:00,289.81,293.51,286.99
2025-12-13 00:00:00,291.92,293.97,288.83
2025-12-13 04:00:00,295.95,296.17,291.61
2025-12-13 08:00:00,290.68,297.49,290.65
2025-12-13 12:00:00,296.25,296.25,290.71
2025-12-13 16:00:00,300.37,301.32,290.87
2025-12-13 20:00:00,298.19,301.29,295.88
2025-12-14 00:00:00,293.37,298.29,292.75
2025-12-14 04:00:00,292.58,297.05,292.56
2025-12-14 08:00:00,290.99,296.97,290.37
2025-12-14 12:00:00,294.82,298.65,291.11
2025-12-14 16:00:00,289.55,297.52,289.55
2025-12-14 20:00:00,283.31,291.4,283.31
2025-12-15 00:00:00,281.56,284.96,280.02
2025-12-15 04:00:00,283.96,291.23,280.91
2025-12-15 08:00:00,284.67,286.11,283.02
2025-12-15 12:00:00,279.95,285.34,279.3
2025-12-15 16:00:00,272.53,281.09,270.56
2025-12-15 20:00:00,265.57,273.23,261.97
2025-12-16 00:00:00,270.28,270.32,264.38
2025-12-16 04:00:00,268.94,271.31,268.16
2025-12-16 08:00:00,264.37,269.1,264.37
2025-12-16 12:00:00,264.87,265.95,260.33
2025-12-16 16:00:00,263.18,264.9,256.24
2025-12-16 20:00:00,260.32,264.48,257.44
2025-12-17 00:00:00,263.15,263.15,259.29
2025-12-17 04:00:00,256.07,262.73,256.07
2025-12-17 08:00:00,250.13,256.54,249.42
2025-12-17 12:00:00,245.54,250.17,243.77
2025-12-17 16:00:00,243.02,256.31,242.5
2025-12-17 20:00:00,236.92,244.27,231.99
2025-12-18 00:00:00,238.13,238.9,236.82
2025-12-18 04:00:00,230.49,238.92,229.76
2025-12-18 08:00:00,227.73,231.27,226.18
2025-12-18 12:00:00,231.75,232.1,226.3
2025-12-18 16:00:00,234.33,239.73,231.29
2025-12-18 20:00:00,218.06,234.08,218.06
2025-12-19 00:00:00,217.35,223.41,216.79
2025-12-19 04:00:00,227.65,228.85,215.72
2025-12-19 08:00:00,229.22,229.94,223.63
2025-12-19 12:00:00,227.41,229.87,225.46
2025-12-19 16:00:00,228.46,235.31,225.71
2025-12-19 20:00:00,228.81,231.19,225.59
2025-12-20 00:00:00,230.3,233.98,228.19
2025-12-20 04:00:00,227.19,232.23,227.19
2025-12-20 08:00:00,228.25,228.27,226.54
2025-12-20 12:00:00,228.08,232.72,227.36
2025-12-20 16:00:00,228.03,228.49,226.91
2025-12-20 20:00:00,232.2,232.31,228.03
2025-12-21 00:00:00,224.34,232.32,224.19
2025-12-21 04:00:00,222.09,224.66,221.8
2025-12-21 08:00:00,225.29,225.65,221.29
2025-12-21 12:00:00,220.59,226.43,220.59
2025-12-21 16:00:00,217.96,221.33,215.91
2025-12-21 20:00:00,221.03,221.4,217.5
2025-12-22 00:00:00,219.7,221.85,219.36
2025-12-22 04:00:00,223.06,226.1,219.53
2025-12-22 08:00:00,224.89,225.96,221.4
2025-12-22 12:00:00,223.05,226.88,222.57
2025-12-22 16:00:00,227.26,231.51,222.49
2025-12-22 20:00:00,222.29,230.37,222.29
2025-12-23 00:00:00,220.92,227.64,220.92
2025-12-23 04:00:00,218.79,224.77,218.25
2025-12-23 08:00:00,218.53,219.05,215.47
2025-12-23 12:00:00,216.05,221.98,216.05
2025-12-23 16:00:00,217.69,218.03,213.81
2025-12-23 20:00:00,212.7,219.68,211.35
2025-12-24 00:00:00,213.13,215.13,211.86
2025-12-24 04:00:00,210.45,213.08,208.66
2025-12-24 08:00:00,207.3,211.05,206.62
2025-12-24 12:00:00,210.02,210.02,206.23
2025-12-24 16:00:00,214.0,214.0,208.22
2025-12-24 20:00:00,219.07,219.38,214.08
2025-12-25 00:00:00,218.46,219.76,217.88
2025-12-25 04:00:00,221.91,222.08,217.56
2025-12-25 08:00:00,221.57,222.65,221.57
2025-12-25 12:00:00,220.81,222.15,220.31
2025-12-25 16:00:00,226.36,226.57,220.87
2025-12-25 20:00:00,228.29,229.2,224.82
2025-12-26 00:00:00,219.74,228.46,219.17
2025-12-26 04:00:00,227.96,228.89,218.88
2025-12-26 08:00:00,219.68,228.68,219.68
2025-12-26 12:00:00,222.37,223.48,219.58
2025-12-26 16:00:00,219.89,223.79,216.78
2025-12-26 20:00:00,216.6,219.29,215.57
2025-12-27 00:00:00,214.13,218.01,213.46
2025-12-27 04:00:00,217.9,217.9,214.32
2025-12-27 08:00:00,216.54,217.86,216.13
2025-12-27 12:00:00,218.56,218.58,216.4
2025-12-27 16:00:00,220.73,221.59,218.53
2025-12-27 20:00:00,220.53,220.62,219.85
2025-12-28 00:00:00,224.18,224.23,220.59
2025-12-28 04:00:00,225.94,226.04,221.27
2025-12-28 08:00:00,223.65,226.08,223.1
2025-12-28 12:00:00,224.17,224.85,223.66
2025-12-28 16:00:00,224.43,228.22,224.09
2025-12-28 20:00:00,221.76,226.18,219.67
2025-12-29 00:00:00,222.71,222.71,213.48
2025-12-29 04:00:00,230.82,230.98,222.68
2025-12-29 08:00:00,228.43,232.39,228.01
2025-12-29 12:00:00,221.22,230.25,221.08
2025-12-29 16:00:00,220.13,221.37,217.81
2025-12-29 20:00:00,219.85,220.39,218.62
2025-12-30 00:00:00,217.73,219.96,217.17
2025-12-30 04:00:00,218.43,221.56,215.49
2025-12-30 08:00:00,218.91,224.63,217.15
2025-12-30 12:00:00,218.92,221.09,217.21
2025-12-30 16:00:00,222.67,222.8,217.33
2025-12-30 20:00:00,221.29,225.26,220.24
2025-12-31 00:00:00,218.59,221.57,218.32
2025-12-31 04:00:00,219.33,221.08,218.21
2025-12-31 08:00:00,222.49,222.78,219.11
2025-12-31 12:00:00,220.51,223.51,219.02
2025-12-31 16:00:00,223.33,225.95,219.99
2025-12-31 20:00:00,218.52,226.27,216.97
2026-01-01 00:00:00,217.68,218.52,215.98
2026-01-01 04:00:00,217.8,218.14,216.37
2026-01-01 08:00:00,216.92,220.9,216.04
2026-01-01 12:00:00,222.24,224.68,216.46
2026-01-01 16:00:00,225.41,225.41,221.84
2026-01-01 20:00:00,228.22,228.22,224.83
2026-01-02 00:00:00,230.64,230.64,225.28
2026-01-02 04:00:00,233.98,234.07,230.36
2026-01-02 08:00:00,236.88,237.72,233.58
2026-01-02 12:00:00,239.28,247.77,237.14
2026-01-02 16:00:00,240.28,243.17,239.2
2026-01-02 20:00:00,246.44,246.56,237.57
2026-01-03 00:00:00,249.54,249.78,244.93
2026-01-03 04:00:00,255.16,255.16,249.72
2026-01-03 08:00:00,246.96,257.53,246.63
2026-01-03 12:00:00,246.09,248.61,242.32
2026-01-03 16:00:00,247.31,249.07,245.8
