,close,high,low
2025-12-04 20:00:00,0.02552456,0.02590233,0.02519751
2025-12-05 00:00:00,0.02541522,0.0256383,0.02536484
2025-12-05 04:00:00,0.0253663,0.02548987,0.0252762
2025-12-05 08:00:00,0.0255771,0.02565252,0.02519139
2025-12-05 12:00:00,0.02532087,0.02563294,0.0252468
2025-12-05 16:00:00,0.02522578,0.02535497,0.02496153
2025-12-05 20:00:00,0.02431979,0.02514466,0.02411599
2025-12-06 00:00:00,0.02434927,0.02438332,0.02414134
2025-12-06 04:00:00,0.02455706,0.0245594,0.02430038
2025-12-06 08:00:00,0.02441132,0.02456307,0.02438922
2025-12-06 12:00:00,0.02431606,0.02451751,0.02423413
2025-12-06 16:00:00,0.02486189,0.02510126,0.02430568
2025-12-06 20:00:00,0.02501738,0.02538675,0.0247569
2025-12-07 00:00:00,0.02719333,0.03003801,0.02515643
2025-12-07 04:00:00,0.02695951,0.02755045,0.0267786
2025-12-07 08:00:00,0.02709038,0.02772067,0.02623171
2025-12-07 12:00:00,0.0313425,0.03347528,0.02727291
2025-12-07 16:00:00,0.04033434,0.04101738,0.03074816
2025-12-07 20:00:00,0.03700401,0.04051147,0.0356175
2025-12-08 00:00:00,0.03719645,0.0373036,0.03434455
2025-12-08 04:00:00,0.03705083,0.0389772,0.03651298
2025-12-08 08:00:00,0.04242337,0.04271955,0.03590088
2025-12-08 12:00:00,0.04089639,0.04212734,0.03909265
2025-12-08 16:00:00,0.03472783,0.04047812,0.03462891
2025-12-08 20:00:00,0.0352099,0.03627162,0.03355935
2025-12-09 00:00:00,0.03410328,0.0351856,0.03385514
2025-12-09 04:00:00,0.03382858,0.03436292,0.0332891
2025-12-09 08:00:00,0.03444217,0.03482573,0.0335264
2025-12-09 12:00:00,0.0337323,0.03456168,0.03357903
2025-12-09 16:00:00,0.03421047,0.03445862,0.03347846
2025-12-09 20:00:00,0.03482595,0.03587532,0.03384181
2025-12-10 00:00:00,0.03372329,0.03476811,0.03344159
2025-12-10 04:00:00,0.03292569,0.03373914,0.0329161
2025-12-10 08:00:00,0.03411751,0.03517937,0.0327255
2025-12-10 12:00:00,0.03334491,0.03393853,0.03301591
2025-12-10 16:00:00,0.03301034,0.0335599,0.03292821
2025-12-10 20:00:00,0.03261458,0.03341913,0.03261348
2025-12-11 00:00:00,0.03133828,0.03321574,0.03132863
2025-12-11 04:00:00,0.02990164,0.03134183,0.02990164
2025-12-11 08:00:00,0.03029329,0.0307574,0.02954973
2025-12-11 12:00:00,0.0298271,0.03080079,0.0298271
2025-12-11 16:00:00,0.02975746,0.03000731,0.02954302
2025-12-11 20:00:00,0.03015408,0.03039449,0.02970305
2025-12-12 00:00:00,0.03038755,0.03049147,0.02994594
2025-12-12 04:00:00,0.03026929,0.03049036,0.03014701
2025-12-12 08:00:00,0.03012433,0.03028907,0.02997672
2025-12-12 12:00:00,0.02951881,0.03002835,0.02943179
2025-12-12 16:00:00,0.02847535,0.02992519,0.02847535
2025-12-12 20:00:00,0.02857211,0.02863901,0.02814029
2025-12-13 00:00:00,0.02890886,0.02907004,0.02856706
2025-12-13 04:00:00,0.02906127,0.02910225,0.02885236
2025-12-13 08:00:00,0.02886568,0.02910508,0.02876751
2025-12-13 12:00:00,0.02848526,0.02891412,0.02847856
2025-12-13 16:00:00,0.02846756,0.02878821,0.02835835
2025-12-13 20:00:00,0.02843439,0.02847465,0.02823646
2025-12-14 00:00:00,0.02851101,0.02854193,0.02824089
