,close,high,low
2025-12-12 16:00:00,3205.4,3377.12,3205.4
2025-12-12 20:00:00,3197.1,3218.82,3174.56
2025-12-13 00:00:00,3210.35,3221.6,3194.35
2025-12-13 04:00:00,3214.47,3218.07,3205.06
2025-12-13 08:00:00,3219.41,3220.15,3209.62
2025-12-13 12:00:00,3246.0,3259.08,3219.41
2025-12-13 16:00:00,3235.73,3251.28,3224.29
2025-12-13 20:00:00,3235.49,3238.64,3224.12
2025-12-14 00:00:00,3240.23,3242.83,3219.71
2025-12-14 04:00:00,3247.73,3253.52,3232.44
2025-12-14 08:00:00,3241.7,3249.28,3232.81
2025-12-14 12:00:00,3201.54,3246.28,3189.48
2025-12-14 16:00:00,3208.72,3230.84,3197.27
2025-12-14 20:00:00,3214.68,3229.75,3203.94
2025-12-15 00:00:00,3189.46,3222.46,3171.79
2025-12-15 04:00:00,3239.32,3266.21,3184.14
2025-12-15 08:00:00,3251.9,3266.75,3231.88
2025-12-15 12:00:00,3283.71,3290.08,3253.38
2025-12-15 16:00:00,3122.43,3285.15,3118.35
2025-12-15 20:00:00,3060.65,3133.15,3029.22
2025-12-16 00:00:00,3082.23,3086.16,3041.43
2025-12-16 04:00:00,3051.63,3096.28,3049.42
2025-12-16 08:00:00,3043.63,3067.15,3026.01
2025-12-16 12:00:00,3047.02,3051.14,3041.89
2025-12-16 20:00:00,3075.29,3083.2,3042.04
2025-12-17 00:00:00,3084.33,3084.33,3059.97
2025-12-17 04:00:00,3067.63,3090.64,3061.83
2025-12-17 08:00:00,3041.44,3069.62,3037.68
2025-12-17 12:00:00,3046.83,3052.36,3034.88
2025-12-17 16:00:00,3029.85,3142.61,3029.42
2025-12-17 20:00:00,2932.84,3038.88,2910.08
2025-12-18 00:00:00,2941.08,2950.29,2920.28
2025-12-18 04:00:00,2943.68,2959.67,2936.13
2025-12-18 08:00:00,2948.33,2954.24,2938.2
2025-12-18 12:00:00,2971.56,2977.29,2946.89
2025-12-18 16:00:00,3087.43,3101.18,2969.24
2025-12-18 20:00:00,2898.66,3081.65,2897.41
2025-12-19 00:00:00,2940.49,2944.45,2895.24
2025-12-19 04:00:00,3039.79,3043.48,2927.24
2025-12-19 08:00:00,3067.71,3099.0,3022.7
2025-12-19 12:00:00,3084.82,3087.31,3062.38
2025-12-19 16:00:00,3079.35,3121.41,3069.31
2025-12-19 20:00:00,3104.0,3117.15,3063.21
2025-12-20 00:00:00,3096.88,3117.32,3092.17
2025-12-20 04:00:00,3108.25,3110.68,3091.12
2025-12-20 08:00:00,3101.31,3107.42,3093.73
2025-12-20 12:00:00,3105.71,3108.86,3093.66
2025-12-20 16:00:00,3096.4,3112.03,3089.58
2025-12-20 20:00:00,3096.13,3097.93,3092.0
2025-12-21 00:00:00,3094.76,3107.39,3092.58
2025-12-21 04:00:00,3090.49,3097.83,3080.43
2025-12-21 08:00:00,3101.77,3101.77,3089.4
2025-12-21 12:00:00,3118.24,3130.53,3099.92
2025-12-21 16:00:00,3097.19,3124.64,3066.39
2025-12-21 20:00:00,3112.27,3113.83,3088.7
2025-12-22 00:00:00,3122.45,3126.76,3090.63
2025-12-22 04:00:00,3125.02,3167.63,3116.41
2025-12-22 08:00:00,3150.68,3160.58,3144.82
2025-12-22 12:00:00,3173.85,3175.25,3150.01
2025-12-22 16:00:00,3175.84,3189.94,3149.83
2025-12-22 20:00:00,3099.48,3181.26,3099.48
2025-12-23 00:00:00,3129.18,3132.46,3091.6
2025-12-23 04:00:00,3114.86,3152.75,3113.22
2025-12-23 08:00:00,3084.94,3116.45,3069.0
2025-12-23 12:00:00,3090.92,3092.33,3074.65
2025-12-23 16:00:00,3042.54,3091.78,3023.65
2025-12-23 20:00:00,3057.46,3080.64,3035.36
2025-12-24 00:00:00,3084.01,3099.5,3058.79
2025-12-24 04:00:00,3062.83,3093.08,3045.5
2025-12-24 08:00:00,3053.87,3074.28,3042.24
2025-12-24 12:00:00,3045.22,3055.36,3036.45
2025-12-24 16:00:00,3041.4,3042.68,3041.4
2025-12-24 20:00:00,3061.9,3064.99,3049.88
2025-12-25 00:00:00,3067.16,3078.41,3060.0
2025-12-25 04:00:00,3064.27,3073.96,3056.57
2025-12-25 08:00:00,3058.52,3064.48,3055.83
2025-12-25 12:00:00,3039.9,3062.38,3031.11
2025-12-25 16:00:00,3086.55,3086.59,3038.7
2025-12-25 20:00:00,3075.26,3083.99,3065.51
2025-12-26 00:00:00,3022.06,3076.36,3014.57
2025-12-26 04:00:00,3084.12,3110.42,3014.96
2025-12-26 08:00:00,3078.9,3109.73,3074.25
2025-12-26 12:00:00,3086.27,3093.76,3077.08
2025-12-26 16:00:00,3081.65,3105.84,3078.71
2025-12-26 20:00:00,3088.37,3088.98,3077.99
2025-12-27 00:00:00,3047.06,3091.03,3040.71
2025-12-27 04:00:00,3052.52,3052.52,3040.83
2025-12-27 08:00:00,3053.25,3054.21,3044.72
2025-12-27 12:00:00,3050.49,3058.27,3040.27
2025-12-27 16:00:00,3046.38,3051.06,3045.89
2025-12-27 20:00:00,3046.69,3046.81,3036.56
2025-12-28 00:00:00,3068.92,3068.92,3046.35
2025-12-28 04:00:00,3061.88,3068.07,3061.1
2025-12-28 12:00:00,3060.94,3060.94,3060.02
2025-12-28 16:00:00,3068.1,3074.62,3056.34
2025-12-28 20:00:00,3050.83,3071.07,3047.83
2025-12-29 00:00:00,3065.36,3071.14,3047.62
2025-12-29 08:00:00,3137.5,3156.47,3134.19
2025-12-29 12:00:00,3082.2,3144.52,3077.47
2025-12-29 16:00:00,3052.35,3078.23,3027.54
2025-12-29 20:00:00,3052.13,3063.65,3037.09
2025-12-30 00:00:00,3056.37,3061.6,3045.13
2025-12-30 04:00:00,3068.88,3068.88,3040.56
2025-12-30 08:00:00,3070.28,3075.06,3063.38
2025-12-30 12:00:00,3095.75,3115.73,3072.04
2025-12-30 16:00:00,3111.49,3122.96,3088.35
2025-12-30 20:00:00,3089.75,3115.85,3073.08
2025-12-31 00:00:00,3091.34,3093.38,3076.2
2025-12-31 04:00:00,3090.16,3105.16,3083.91
2025-12-31 08:00:00,3096.86,3100.77,3090.32
2025-12-31 12:00:00,3121.18,3121.18,3087.83
2025-12-31 16:00:00,3105.36,3140.51,3092.34
2025-12-31 20:00:00,3092.65,3114.44,3086.57
2026-01-01 00:00:00,3092.92,3103.94,3083.41
2026-01-01 04:00:00,3100.58,3105.42,3091.82
2026-01-01 08:00:00,3097.78,3102.49,3094.43
2026-01-01 12:00:00,3109.48,3109.48,3096.81
2026-01-01 16:00:00,3112.6,3112.6,3098.05
2026-01-01 20:00:00,3116.96,3121.2,3102.25
2026-01-02 00:00:00,3111.91,3115.52,3108.66
2026-01-02 04:00:00,3150.63,3152.1,3116.82
2026-01-02 08:00:00,3140.56,3159.24,3132.21
2026-01-02 12:00:00,3170.5,3189.75,3140.45
2026-01-02 16:00:00,3211.69,3222.14,3152.14
2026-01-02 20:00:00,3253.34,3276.12,3208.97
2026-01-03 00:00:00,3252.6,3270.13,3251.83
2026-01-03 04:00:00,3255.47,3263.71,3250.09
2026-01-03 08:00:00,3219.54,3256.2,3211.0
2026-01-03 12:00:00,3225.61,3236.78,3215.69
2026-01-03 16:00:00,3233.52,3240.66,3222.03
2026-01-03 20:00:00,3243.17,3245.51,3228.03
2026-01-04 00:00:00,3257.21,3258.56,3236.86
2026-01-04 04:00:00,3280.64,3290.53,3257.59
2026-01-04 08:00:00,3275.75,3289.11,3268.69
2026-01-04 12:00:00,3267.11,3279.48,3261.75
2026-01-04 16:00:00,3262.01,3275.59,3254.79
2026-01-04 20:00:00,3261.22,3273.27,3255.68
2026-01-05 00:00:00,3272.95,3281.65,3264.03
2026-01-05 04:00:00,3320.0,3341.9,3271.26
2026-01-05 08:00:00,3291.05,3320.51,3276.08
2026-01-05 12:00:00,3312.74,3312.74,3286.98
2026-01-05 16:00:00,3329.03,3333.74,3277.3
2026-01-05 20:00:00,3351.36,3360.06,3296.14
2026-01-06 00:00:00,3366.35,3387.94,3357.01
2026-01-06 04:00:00,3359.88,3375.08,3339.06
2026-01-06 08:00:00,3354.66,3384.81,3346.68
2026-01-06 12:00:00,3374.82,3375.97,3350.69
2026-01-06 16:00:00,3402.22,3439.96,3365.43
2026-01-06 20:00:00,3355.73,3413.11,3327.78
2026-01-07 00:00:00,3432.24,3434.1,3356.34
2026-01-07 04:00:00,3403.23,3434.3,3376.43
2026-01-07 08:00:00,3392.07,3405.45,3383.44
2026-01-07 12:00:00,3358.03,3393.65,3332.63
2026-01-07 16:00:00,3300.09,3358.44,3281.77
2026-01-07 20:00:00,3278.48,3302.97,3261.61
2026-01-08 00:00:00,3298.27,3305.12,3259.46
2026-01-08 04:00:00,3267.01,3409.39,3267.01
2026-01-08 08:00:00,3258.07,3289.55,3228.23
2026-01-08 12:00:00,3245.97,3262.42,3226.8
2026-01-08 16:00:00,3220.72,3244.9,3194.97
2026-01-08 20:00:00,3244.72,3263.55,3220.76
2026-01-09 00:00:00,3237.07,3252.38,3222.64
2026-01-09 04:00:00,3245.58,3252.6,3224.89
2026-01-09 08:00:00,3243.65,3251.97,3241.48
2026-01-09 12:00:00,3220.46,3242.77,3197.43
2026-01-09 16:00:00,3239.26,3255.07,3204.36
2026-01-09 20:00:00,3207.25,3260.24,3197.41
2026-01-10 00:00:00,3210.55,3215.03,3190.49
2026-01-10 04:00:00,3212.66,3218.24,3205.09
2026-01-10 08:00:00,3218.42,3219.51,3205.11
2026-01-10 12:00:00,3216.38,3229.89,3214.81
2026-01-10 16:00:00,3223.08,3228.7,3218.13
2026-01-10 20:00:00,3214.77,3224.02,3211.74
2026-01-11 00:00:00,3211.96,3216.35,3202.29
2026-01-11 04:00:00,3220.61,3221.79,3206.89
2026-01-11 08:00:00,3219.61,3226.88,3218.5
2026-01-11 12:00:00,3230.53,3232.33,3219.16
