,close,high,low
2025-12-04 12:00:00,0.317403,0.318652,0.316548
2025-12-04 16:00:00,0.318024,0.31923,0.314364
2025-12-04 20:00:00,0.314409,0.3181,0.31047
2025-12-05 00:00:00,0.313723,0.314954,0.3128
2025-12-05 04:00:00,0.315051,0.316791,0.313619
2025-12-05 08:00:00,0.314332,0.316545,0.313257
2025-12-05 12:00:00,0.311854,0.314463,0.310541
2025-12-05 16:00:00,0.310228,0.313399,0.308909
2025-12-05 20:00:00,0.307813,0.310186,0.304166
2025-12-06 00:00:00,0.308067,0.308509,0.306547
2025-12-06 04:00:00,0.309286,0.309287,0.307261
2025-12-06 08:00:00,0.308492,0.309444,0.30769
2025-12-06 12:00:00,0.308223,0.308371,0.306257
2025-12-06 16:00:00,0.31087,0.311671,0.307765
2025-12-06 20:00:00,0.30959,0.312829,0.30959
2025-12-07 00:00:00,0.310228,0.311963,0.309712
2025-12-07 04:00:00,0.312631,0.312703,0.310112
2025-12-07 08:00:00,0.310022,0.312844,0.310022
2025-12-07 12:00:00,0.308836,0.310582,0.308234
2025-12-07 16:00:00,0.307943,0.310826,0.302986
2025-12-07 20:00:00,0.313787,0.3147,0.308586
2025-12-08 00:00:00,0.31037,0.314486,0.307845
2025-12-08 04:00:00,0.313274,0.315176,0.310489
2025-12-08 08:00:00,0.313901,0.314556,0.312983
2025-12-08 12:00:00,0.315359,0.317256,0.313829
2025-12-08 16:00:00,0.313171,0.31761,0.312176
2025-12-08 20:00:00,0.312248,0.313201,0.309889
2025-12-09 00:00:00,0.312524,0.315141,0.311487
2025-12-09 04:00:00,0.310928,0.313279,0.309599
2025-12-09 08:00:00,0.309604,0.31155,0.308245
2025-12-09 12:00:00,0.308952,0.309633,0.308213
2025-12-09 16:00:00,0.31605,0.31605,0.307215
2025-12-09 20:00:00,0.318195,0.322298,0.31581
2025-12-10 00:00:00,0.311995,0.318375,0.311606
2025-12-10 04:00:00,0.310026,0.31271,0.308692
2025-12-10 08:00:00,0.312333,0.312907,0.310235
2025-12-10 12:00:00,0.310813,0.31266,0.309678
2025-12-10 16:00:00,0.312116,0.312602,0.309779
2025-12-10 20:00:00,0.316087,0.316804,0.311956
2025-12-11 00:00:00,0.314166,0.320593,0.313569
2025-12-11 04:00:00,0.305684,0.314215,0.303716
2025-12-11 08:00:00,0.303456,0.307288,0.302373
2025-12-11 12:00:00,0.302961,0.304287,0.300827
2025-12-11 16:00:00,0.303499,0.304711,0.301336
2025-12-11 20:00:00,0.308387,0.309412,0.302032
2025-12-12 00:00:00,0.310182,0.312178,0.306678
2025-12-12 04:00:00,0.313706,0.315826,0.309206
2025-12-12 08:00:00,0.313189,0.314636,0.310656
2025-12-12 12:00:00,0.311297,0.313381,0.310806
2025-12-12 16:00:00,0.308766,0.314552,0.308766
2025-12-12 20:00:00,0.308492,0.310937,0.307089
2025-12-13 00:00:00,0.311082,0.31123,0.30784
2025-12-13 04:00:00,0.313572,0.313572,0.309582
2025-12-13 08:00:00,0.312935,0.314656,0.311785
2025-12-13 12:00:00,0.314506,0.316018,0.312272
2025-12-13 16:00:00,0.318089,0.318089,0.312658
