,close,high,low
2025-12-04 12:00:00,4.98,5.06,4.9
2025-12-04 16:00:00,4.92,4.98,4.88
2025-12-04 20:00:00,4.83,4.93,4.77
2025-12-05 00:00:00,4.82,4.93,4.81
2025-12-05 04:00:00,4.82,4.84,4.81
2025-12-05 08:00:00,4.82,4.82,4.79
2025-12-05 12:00:00,4.84,4.84,4.78
2025-12-05 16:00:00,4.79,4.85,4.77
2025-12-05 20:00:00,4.67,4.76,4.61
2025-12-06 00:00:00,4.67,4.69,4.66
2025-12-06 04:00:00,4.73,4.74,4.67
2025-12-06 08:00:00,4.69,4.73,4.67
2025-12-06 12:00:00,4.69,4.7,4.65
2025-12-06 16:00:00,4.69,4.72,4.67
2025-12-06 20:00:00,4.68,4.7,4.67
2025-12-07 00:00:00,4.68,4.71,4.66
2025-12-07 04:00:00,4.7,4.71,4.68
2025-12-07 08:00:00,4.66,4.7,4.65
2025-12-07 12:00:00,4.64,4.66,4.63
2025-12-07 16:00:00,4.61,4.65,4.56
2025-12-07 20:00:00,4.73,4.75,4.62
2025-12-08 00:00:00,4.63,4.73,4.61
2025-12-08 04:00:00,4.68,4.7,4.63
2025-12-08 08:00:00,4.71,4.72,4.68
2025-12-08 12:00:00,4.71,4.76,4.7
2025-12-08 16:00:00,4.73,4.77,4.7
2025-12-08 20:00:00,4.71,4.76,4.69
2025-12-09 00:00:00,4.7,4.73,4.69
2025-12-09 04:00:00,4.68,4.71,4.65
2025-12-09 08:00:00,4.69,4.69,4.65
2025-12-09 12:00:00,4.67,4.7,4.66
2025-12-09 16:00:00,4.8,4.8,4.66
2025-12-09 20:00:00,4.89,4.94,4.81
2025-12-10 00:00:00,4.9,4.92,4.8
2025-12-10 04:00:00,4.85,4.92,4.85
2025-12-10 08:00:00,4.81,4.85,4.8
2025-12-10 12:00:00,4.75,4.82,4.74
2025-12-10 16:00:00,4.8,4.82,4.73
2025-12-10 20:00:00,4.87,4.89,4.8
2025-12-11 00:00:00,4.74,4.93,4.74
2025-12-11 04:00:00,4.59,4.74,4.58
2025-12-11 08:00:00,4.61,4.64,4.59
2025-12-11 12:00:00,4.6,4.61,4.58
2025-12-11 16:00:00,4.55,4.6,4.55
2025-12-11 20:00:00,4.6,4.61,4.53
2025-12-12 00:00:00,4.65,4.67,4.58
2025-12-12 04:00:00,4.66,4.68,4.62
2025-12-12 08:00:00,4.64,4.67,4.62
2025-12-12 12:00:00,4.64,4.66,4.62
2025-12-12 16:00:00,4.52,4.65,4.52
2025-12-12 20:00:00,4.5,4.54,4.47
2025-12-13 00:00:00,4.54,4.54,4.49
2025-12-13 04:00:00,4.6,4.6,4.55
2025-12-13 08:00:00,4.57,4.6,4.56
2025-12-13 12:00:00,4.57,4.6,4.56
2025-12-13 16:00:00,4.53,4.56,4.52
2025-12-13 20:00:00,4.52,4.54,4.52
2025-12-14 00:00:00,4.51,4.52,4.48
2025-12-14 04:00:00,4.48,4.51,4.48
2025-12-14 08:00:00,4.42,4.48,4.42
2025-12-14 12:00:00,4.38,4.46,4.38
2025-12-14 16:00:00,4.35,4.4,4.34
2025-12-14 20:00:00,4.3,4.35,4.3
2025-12-15 00:00:00,4.26,4.31,4.25
2025-12-15 04:00:00,4.34,4.37,4.26
2025-12-15 08:00:00,4.33,4.36,4.32
2025-12-15 12:00:00,4.3,4.35,4.3
2025-12-15 16:00:00,4.16,4.3,4.13
2025-12-15 20:00:00,4.05,4.16,4.02
2025-12-16 00:00:00,4.09,4.09,4.01
