,close,high,low
2025-12-04 12:00:00,0.122435,0.123162,0.120967
2025-12-04 16:00:00,0.122464,0.124234,0.118488
2025-12-04 20:00:00,0.118042,0.123157,0.114734
2025-12-05 00:00:00,0.116097,0.121514,0.116097
2025-12-05 04:00:00,0.113263,0.116618,0.112659
2025-12-05 08:00:00,0.112589,0.113673,0.110577
2025-12-05 12:00:00,0.108514,0.112637,0.108416
2025-12-05 16:00:00,0.110555,0.112427,0.108292
2025-12-05 20:00:00,0.1077,0.110099,0.104357
2025-12-06 00:00:00,0.108135,0.108135,0.104663
2025-12-06 04:00:00,0.107728,0.108083,0.106467
2025-12-06 08:00:00,0.106076,0.107763,0.105359
2025-12-06 12:00:00,0.104803,0.106169,0.102713
2025-12-06 16:00:00,0.10383,0.108075,0.10317
2025-12-06 20:00:00,0.10311,0.105534,0.102687
2025-12-07 00:00:00,0.10296,0.104039,0.101309
2025-12-07 04:00:00,0.105745,0.10605,0.10322
2025-12-07 08:00:00,0.103364,0.107143,0.10294
2025-12-07 12:00:00,0.102617,0.104134,0.100043
2025-12-07 16:00:00,0.10081,0.102821,0.095741
2025-12-07 20:00:00,0.102173,0.105467,0.099117
2025-12-08 00:00:00,0.095588,0.102597,0.094747
2025-12-08 04:00:00,0.099769,0.101204,0.095302
2025-12-08 08:00:00,0.105142,0.106368,0.099759
2025-12-08 12:00:00,0.105667,0.108858,0.105069
2025-12-08 16:00:00,0.102544,0.106461,0.101194
2025-12-08 20:00:00,0.101949,0.104659,0.10105
2025-12-09 00:00:00,0.102512,0.103462,0.10179
2025-12-09 04:00:00,0.100362,0.102216,0.098156
2025-12-09 08:00:00,0.099905,0.100448,0.097742
2025-12-09 12:00:00,0.100579,0.10085,0.098895
2025-12-09 16:00:00,0.107473,0.107473,0.099709
2025-12-09 20:00:00,0.110516,0.115529,0.10783
2025-12-10 00:00:00,0.104989,0.11061,0.103206
2025-12-10 04:00:00,0.104901,0.105863,0.102987
2025-12-10 08:00:00,0.103467,0.10578,0.103129
2025-12-10 12:00:00,0.099326,0.103423,0.098751
2025-12-10 16:00:00,0.100002,0.101871,0.099575
2025-12-10 20:00:00,0.106095,0.106125,0.099786
2025-12-11 00:00:00,0.099212,0.108284,0.099212
2025-12-11 04:00:00,0.09143,0.098816,0.09143
2025-12-11 08:00:00,0.091286,0.091718,0.090267
2025-12-11 12:00:00,0.091537,0.091855,0.090581
2025-12-11 16:00:00,0.091225,0.093806,0.091102
2025-12-11 20:00:00,0.094429,0.09518,0.090498
2025-12-12 00:00:00,0.104213,0.104213,0.093854
2025-12-12 04:00:00,0.102772,0.10672,0.100642
2025-12-12 08:00:00,0.10172,0.103462,0.101198
2025-12-12 12:00:00,0.101753,0.101994,0.09867
2025-12-12 16:00:00,0.095508,0.103517,0.095508
2025-12-12 20:00:00,0.094984,0.096866,0.093813
2025-12-13 00:00:00,0.093608,0.09541,0.093555
2025-12-13 04:00:00,0.092881,0.09377,0.092729
2025-12-13 08:00:00,0.093543,0.093543,0.091718
2025-12-13 12:00:00,0.094531,0.095865,0.093625
2025-12-13 16:00:00,0.093737,0.094982,0.093424
2025-12-13 20:00:00,0.097875,0.098767,0.093749
2025-12-14 00:00:00,0.095787,0.098142,0.094708
2025-12-14 04:00:00,0.094887,0.097076,0.094766
2025-12-14 08:00:00,0.094161,0.095282,0.093244
2025-12-14 12:00:00,0.091643,0.094439,0.091436
2025-12-14 16:00:00,0.090488,0.092798,0.090372
2025-12-14 20:00:00,0.086948,0.091521,0.086265
2025-12-15 00:00:00,0.087197,0.087716,0.086751
2025-12-15 04:00:00,0.083956,0.090284,0.083956
2025-12-15 08:00:00,0.086035,0.086765,0.084031
2025-12-15 12:00:00,0.084624,0.086737,0.08454
2025-12-15 16:00:00,0.081289,0.08667,0.080999
2025-12-15 20:00:00,0.076784,0.081406,0.073078
2025-12-16 00:00:00,0.076964,0.077208,0.075495
2025-12-16 04:00:00,0.073663,0.076909,0.073039
2025-12-16 08:00:00,0.072692,0.074896,0.072575
2025-12-16 12:00:00,0.074577,0.075034,0.072737
2025-12-16 16:00:00,0.074044,0.074627,0.071926
2025-12-16 20:00:00,0.076292,0.07765,0.073619
2025-12-17 00:00:00,0.077438,0.078317,0.07579
2025-12-17 04:00:00,0.075256,0.077729,0.075105
2025-12-17 08:00:00,0.074556,0.075286,0.072827
2025-12-17 12:00:00,0.073842,0.07444,0.072964
2025-12-17 16:00:00,0.072515,0.078012,0.072515
2025-12-17 20:00:00,0.067618,0.073163,0.06666
2025-12-18 00:00:00,0.066064,0.069011,0.065535
2025-12-18 04:00:00,0.062929,0.066935,0.062779
2025-12-18 08:00:00,0.062409,0.064518,0.062171
2025-12-18 12:00:00,0.063993,0.064213,0.062439
2025-12-18 16:00:00,0.068271,0.069996,0.063547
2025-12-18 20:00:00,0.059209,0.068088,0.059209
2025-12-19 00:00:00,0.059847,0.061724,0.059244
2025-12-19 04:00:00,0.064232,0.064574,0.058969
2025-12-19 08:00:00,0.066019,0.066336,0.064282
2025-12-19 12:00:00,0.067454,0.067459,0.065379
2025-12-19 16:00:00,0.066314,0.068235,0.066209
2025-12-19 20:00:00,0.066618,0.067215,0.064034
2025-12-20 00:00:00,0.065706,0.067033,0.065639
2025-12-20 04:00:00,0.065657,0.066148,0.065039
2025-12-20 08:00:00,0.065858,0.065858,0.06496
2025-12-20 12:00:00,0.067439,0.068026,0.065993
2025-12-20 16:00:00,0.068215,0.068215,0.066465
2025-12-20 20:00:00,0.067831,0.068188,0.067102
2025-12-21 00:00:00,0.067176,0.068114,0.067155
2025-12-21 04:00:00,0.065435,0.067384,0.064457
2025-12-21 08:00:00,0.065313,0.066155,0.065098
2025-12-21 12:00:00,0.064526,0.066186,0.06417
2025-12-21 16:00:00,0.06213,0.064594,0.059919
2025-12-21 20:00:00,0.063053,0.063541,0.061493
2025-12-22 00:00:00,0.06334,0.063679,0.061617
2025-12-22 04:00:00,0.064069,0.065146,0.063139
2025-12-22 08:00:00,0.063522,0.064969,0.063268
2025-12-22 12:00:00,0.065022,0.065022,0.063811
2025-12-22 16:00:00,0.063433,0.065234,0.063255
2025-12-22 20:00:00,0.061403,0.064289,0.061403
2025-12-23 00:00:00,0.061247,0.061593,0.060558
2025-12-23 04:00:00,0.059105,0.061295,0.058663
2025-12-23 08:00:00,0.059139,0.059909,0.058669
2025-12-23 12:00:00,0.058318,0.05954,0.058318
2025-12-23 16:00:00,0.056822,0.057904,0.056061
2025-12-23 20:00:00,0.055997,0.057783,0.055574
2025-12-24 00:00:00,0.056659,0.057661,0.056077
2025-12-24 04:00:00,0.056048,0.05744,0.055097
2025-12-24 08:00:00,0.056635,0.056635,0.054723
2025-12-24 12:00:00,0.057559,0.057851,0.056139
2025-12-24 16:00:00,0.060107,0.06023,0.057416
2025-12-24 20:00:00,0.062068,0.062586,0.060124
2025-12-25 00:00:00,0.062822,0.065433,0.061772
2025-12-25 04:00:00,0.061921,0.062837,0.061532
2025-12-25 08:00:00,0.061789,0.062128,0.061172
2025-12-25 12:00:00,0.061039,0.061949,0.060619
2025-12-25 16:00:00,0.064192,0.064377,0.060476
2025-12-25 20:00:00,0.063594,0.065051,0.063442
2025-12-26 00:00:00,0.061474,0.06488,0.061276
2025-12-26 04:00:00,0.064084,0.065756,0.061182
2025-12-26 08:00:00,0.06282,0.064106,0.06282
2025-12-26 12:00:00,0.063039,0.064033,0.062725
2025-12-26 16:00:00,0.063068,0.065609,0.063043
2025-12-26 20:00:00,0.063686,0.064149,0.061854
2025-12-27 00:00:00,0.064785,0.065015,0.06335
2025-12-27 04:00:00,0.066277,0.066651,0.064644
2025-12-27 08:00:00,0.066294,0.067661,0.066294
2025-12-27 12:00:00,0.066189,0.06671,0.065812
2025-12-27 16:00:00,0.065716,0.066094,0.065133
2025-12-27 20:00:00,0.065522,0.06606,0.065217
2025-12-28 00:00:00,0.068921,0.068921,0.065576
2025-12-28 04:00:00,0.06754,0.068908,0.066736
2025-12-28 08:00:00,0.067111,0.067927,0.066499
2025-12-28 12:00:00,0.067548,0.067548,0.066596
2025-12-28 16:00:00,0.066511,0.067512,0.066511
2025-12-28 20:00:00,0.064211,0.067547,0.064211
2025-12-29 00:00:00,0.065955,0.065955,0.063528
2025-12-29 04:00:00,0.067756,0.068485,0.065706
2025-12-29 08:00:00,0.065549,0.067708,0.065055
2025-12-29 12:00:00,0.063313,0.065553,0.063313
2025-12-29 16:00:00,0.062222,0.063317,0.061266
2025-12-29 20:00:00,0.061166,0.062141,0.06074
2025-12-30 00:00:00,0.060225,0.061321,0.060225
2025-12-30 04:00:00,0.05985,0.060425,0.059467
2025-12-30 08:00:00,0.060548,0.060586,0.059154
2025-12-30 12:00:00,0.061215,0.061481,0.060817
2025-12-30 16:00:00,0.061619,0.061619,0.060445
2025-12-30 20:00:00,0.061916,0.062732,0.061147
2025-12-31 00:00:00,0.064848,0.064923,0.061807
2025-12-31 04:00:00,0.063923,0.065394,0.063626
2025-12-31 08:00:00,0.063932,0.064595,0.063909
2025-12-31 12:00:00,0.063238,0.06401,0.062293
2025-12-31 16:00:00,0.061935,0.063644,0.061797
2025-12-31 20:00:00,0.062023,0.062566,0.059727
2026-01-01 00:00:00,0.063308,0.063986,0.061661
2026-01-01 04:00:00,0.064915,0.065668,0.063429
2026-01-01 08:00:00,0.064865,0.064913,0.064086
2026-01-01 12:00:00,0.06855,0.06855,0.064732
2026-01-01 16:00:00,0.075259,0.077498,0.069003
2026-01-01 20:00:00,0.078699,0.078699,0.073325
2026-01-02 00:00:00,0.074613,0.079627,0.073774
2026-01-02 04:00:00,0.074466,0.075755,0.073758
2026-01-02 08:00:00,0.07643,0.078973,0.073936
2026-01-02 12:00:00,0.077126,0.078303,0.076381
2026-01-02 16:00:00,0.089125,0.089672,0.076873
2026-01-02 20:00:00,0.08881,0.090897,0.086968
2026-01-03 00:00:00,0.096864,0.096864,0.087578
2026-01-03 04:00:00,0.102414,0.105542,0.095719
2026-01-03 08:00:00,0.103765,0.107506,0.101163
