,close,high,low
2025-12-04 20:00:00,19.15,19.86,18.85
2025-12-05 00:00:00,19.44,19.6,19.08
2025-12-05 04:00:00,19.31,19.59,19.22
2025-12-05 08:00:00,19.6,19.6,19.11
2025-12-05 12:00:00,18.9,19.53,18.72
2025-12-05 16:00:00,18.87,19.04,18.52
2025-12-05 20:00:00,18.57,18.77,18.37
2025-12-06 00:00:00,18.79,18.79,18.29
2025-12-06 04:00:00,19.03,19.1,18.81
2025-12-06 08:00:00,18.98,19.11,18.93
2025-12-06 12:00:00,19.0,19.11,18.9
2025-12-06 16:00:00,19.3,19.3,18.87
2025-12-06 20:00:00,19.22,19.62,19.22
2025-12-07 00:00:00,19.62,19.62,19.22
2025-12-07 04:00:00,19.6,19.68,19.49
2025-12-07 08:00:00,19.51,19.74,19.51
2025-12-07 12:00:00,19.07,19.69,19.07
2025-12-07 16:00:00,18.81,19.3,18.51
2025-12-07 20:00:00,19.65,19.85,18.74
2025-12-08 00:00:00,18.87,19.7,18.73
2025-12-08 04:00:00,19.44,19.54,18.84
2025-12-08 08:00:00,20.5,20.7,19.42
2025-12-08 12:00:00,20.59,20.87,20.48
2025-12-08 16:00:00,19.82,20.59,19.68
2025-12-08 20:00:00,19.89,20.11,19.64
2025-12-09 00:00:00,20.1,20.39,19.85
2025-12-09 04:00:00,19.66,20.14,19.59
2025-12-09 08:00:00,20.27,20.27,19.49
2025-12-09 12:00:00,20.46,20.72,20.28
2025-12-09 16:00:00,21.28,21.32,20.27
2025-12-09 20:00:00,21.33,21.43,21.03
2025-12-10 00:00:00,21.26,21.32,20.85
2025-12-10 04:00:00,20.99,21.31,20.92
2025-12-10 08:00:00,21.01,21.19,20.92
2025-12-10 12:00:00,20.97,21.16,20.72
2025-12-10 16:00:00,20.44,21.06,20.42
2025-12-10 20:00:00,21.04,21.04,20.38
2025-12-11 00:00:00,20.34,21.58,20.34
2025-12-11 04:00:00,19.56,20.33,19.46
2025-12-11 08:00:00,19.35,19.69,19.29
2025-12-11 12:00:00,19.33,19.42,19.16
2025-12-11 16:00:00,19.4,20.11,19.4
2025-12-11 20:00:00,19.69,19.9,19.19
2025-12-12 00:00:00,20.15,20.67,19.69
2025-12-12 04:00:00,20.52,20.61,20.05
2025-12-12 08:00:00,20.56,20.9,20.5
2025-12-12 12:00:00,20.32,20.62,20.23
2025-12-12 16:00:00,19.6,20.45,19.6
2025-12-12 20:00:00,19.27,19.65,19.19
2025-12-13 00:00:00,19.27,19.35,19.11
2025-12-13 04:00:00,19.52,19.65,19.27
2025-12-13 08:00:00,19.24,19.58,19.21
2025-12-13 12:00:00,19.63,19.63,19.24
2025-12-13 16:00:00,19.55,19.75,19.4
2025-12-13 20:00:00,19.9,19.9,19.36
2025-12-14 00:00:00,19.79,19.97,19.65
2025-12-14 04:00:00,19.49,19.79,19.49
2025-12-14 08:00:00,19.34,19.51,19.3
2025-12-14 12:00:00,19.12,19.56,18.97
2025-12-14 16:00:00,18.88,19.23,18.85
2025-12-14 20:00:00,18.7,18.95,18.56
2025-12-15 00:00:00,18.32,18.74,18.29
2025-12-15 04:00:00,18.7,18.89,18.32
2025-12-15 08:00:00,18.67,18.95,18.63
2025-12-15 12:00:00,18.43,18.69,18.42
2025-12-15 16:00:00,17.33,18.43,17.18
2025-12-15 20:00:00,17.07,17.35,16.6
2025-12-16 00:00:00,17.44,17.49,16.97
2025-12-16 04:00:00,17.23,17.48,17.23
2025-12-16 08:00:00,17.12,17.37,17.05
2025-12-16 12:00:00,17.15,17.28,16.96
2025-12-16 16:00:00,17.12,17.16,16.62
2025-12-16 20:00:00,16.99,17.22,16.8
2025-12-17 00:00:00,16.91,17.07,16.89
2025-12-17 04:00:00,16.81,17.05,16.81
2025-12-17 08:00:00,16.4,16.92,16.25
2025-12-17 12:00:00,16.33,16.4,16.06
