,close,high,low
2025-12-04 12:00:00,0.00850896,0.00857121,0.00847826
2025-12-04 16:00:00,0.00842168,0.00852971,0.00832475
2025-12-04 20:00:00,0.00832384,0.00843589,0.00820588
2025-12-05 00:00:00,0.00828841,0.00833516,0.0082785
2025-12-05 04:00:00,0.00829925,0.00834468,0.00828767
2025-12-05 08:00:00,0.00830786,0.00833787,0.00819586
2025-12-05 12:00:00,0.00816009,0.00833028,0.0081423
2025-12-05 16:00:00,0.00820535,0.00824217,0.00811807
2025-12-05 20:00:00,0.00793739,0.00817537,0.00787851
2025-12-06 00:00:00,0.00803869,0.00803869,0.00790324
2025-12-06 04:00:00,0.00805043,0.00805693,0.00798824
2025-12-06 08:00:00,0.00803577,0.00806891,0.00801097
2025-12-06 12:00:00,0.00815339,0.00815344,0.00800539
2025-12-06 16:00:00,0.00809621,0.00816145,0.00807545
2025-12-06 20:00:00,0.00816591,0.00825946,0.00809659
2025-12-07 00:00:00,0.00814914,0.0081834,0.00810163
2025-12-07 04:00:00,0.00814953,0.00819734,0.00812662
2025-12-07 08:00:00,0.00807797,0.00814935,0.00807797
2025-12-07 12:00:00,0.00835567,0.00839615,0.00803804
2025-12-07 16:00:00,0.00809492,0.00844009,0.00796665
2025-12-07 20:00:00,0.00823073,0.00827529,0.00807908
2025-12-08 00:00:00,0.00804736,0.00825724,0.00799848
2025-12-08 04:00:00,0.00818336,0.00818395,0.00803176
2025-12-08 08:00:00,0.00824635,0.00826346,0.00817762
2025-12-08 12:00:00,0.0083229,0.00839527,0.00825164
2025-12-08 16:00:00,0.00825226,0.00838656,0.00824859
2025-12-08 20:00:00,0.00831005,0.00836349,0.00825225
2025-12-09 00:00:00,0.00831995,0.00837134,0.00829232
2025-12-09 04:00:00,0.00827971,0.00835878,0.00824533
2025-12-09 08:00:00,0.00824179,0.00830088,0.00818822
2025-12-09 12:00:00,0.00817229,0.00824824,0.00814985
2025-12-09 16:00:00,0.00844466,0.00844466,0.00817984
2025-12-09 20:00:00,0.00856362,0.00864309,0.00845646
2025-12-10 00:00:00,0.00847567,0.00857641,0.00842502
2025-12-10 04:00:00,0.00834828,0.00848503,0.00833729
2025-12-10 08:00:00,0.00833134,0.00842028,0.00833134
2025-12-10 12:00:00,0.00827444,0.00838696,0.00826726
2025-12-10 16:00:00,0.0082695,0.00829965,0.00826173
2025-12-10 20:00:00,0.00846045,0.00846045,0.00827096
2025-12-11 00:00:00,0.00835509,0.00855408,0.00832309
2025-12-11 04:00:00,0.00800424,0.00834265,0.00799814
2025-12-11 08:00:00,0.00812549,0.0081602,0.00797931
2025-12-11 12:00:00,0.0081231,0.00816129,0.00800769
2025-12-11 16:00:00,0.00812688,0.00817813,0.00808918
2025-12-11 20:00:00,0.0082409,0.00825196,0.00810388
2025-12-12 00:00:00,0.00829202,0.00837214,0.00820164
2025-12-12 04:00:00,0.00830512,0.00833592,0.00822575
2025-12-12 08:00:00,0.00827887,0.00833793,0.00825991
2025-12-12 12:00:00,0.00832442,0.00835056,0.00824944
2025-12-12 16:00:00,0.00807846,0.00837242,0.00807846
2025-12-12 20:00:00,0.0080909,0.0080909,0.00793292
2025-12-13 00:00:00,0.00815791,0.00817086,0.00809543
2025-12-13 04:00:00,0.0081812,0.00819129,0.00815335
2025-12-13 08:00:00,0.00814403,0.00817717,0.00806327
2025-12-13 12:00:00,0.00813245,0.00819237,0.00809571
2025-12-13 16:00:00,0.00819099,0.00820722,0.00813008
2025-12-13 20:00:00,0.0081485,0.00821404,0.00813934
2025-12-14 00:00:00,0.00821008,0.00822698,0.00809819
2025-12-14 04:00:00,0.00811579,0.00820981,0.00811579
2025-12-14 08:00:00,0.00799962,0.00811856,0.00799102
2025-12-14 12:00:00,0.00801174,0.00810517,0.00800566
2025-12-14 16:00:00,0.00802291,0.0081929,0.00800687
2025-12-14 20:00:00,0.00797222,0.00805056,0.00794344
2025-12-15 00:00:00,0.00792734,0.00801313,0.00790639
2025-12-15 04:00:00,0.00803559,0.00804358,0.00791968
2025-12-15 08:00:00,0.00792685,0.00804187,0.00792283
2025-12-15 12:00:00,0.00787164,0.00795641,0.00787164
2025-12-15 16:00:00,0.00762268,0.00788062,0.00753975
2025-12-15 20:00:00,0.00751805,0.00761651,0.00746971
2025-12-16 00:00:00,0.00753771,0.00754175,0.00746908
2025-12-16 04:00:00,0.00739795,0.00754647,0.0073165
