,close,high,low
2025-12-04 04:00:00,3179.4,3198.34,3150.05
2025-12-04 08:00:00,3162.76,3188.93,3150.81
2025-12-04 12:00:00,3157.41,3177.68,3148.18
2025-12-04 16:00:00,3176.86,3185.64,3119.69
2025-12-04 20:00:00,3081.75,3192.63,3036.93
2025-12-05 00:00:00,3094.59,3107.69,3071.07
2025-12-05 04:00:00,3132.27,3146.04,3093.22
2025-12-05 08:00:00,3130.66,3141.52,3113.26
2025-12-05 12:00:00,3093.03,3131.58,3074.16
2025-12-05 16:00:00,3075.44,3105.23,3052.58
2025-12-05 20:00:00,2993.2,3060.99,2959.94
2025-12-06 00:00:00,2983.89,3006.78,2971.42
2025-12-06 04:00:00,3002.02,3006.34,2978.34
2025-12-06 08:00:00,2990.57,3003.13,2988.25
2025-12-06 12:00:00,3000.4,3002.29,2977.68
2025-12-06 16:00:00,3008.92,3020.14,2991.17
2025-12-06 20:00:00,2991.71,3021.82,2991.44
2025-12-07 00:00:00,3000.9,3015.1,2993.14
2025-12-07 04:00:00,3015.89,3016.53,2998.11
2025-12-07 08:00:00,2999.9,3017.63,2996.09
2025-12-07 12:00:00,2997.94,3005.52,2990.33
2025-12-07 16:00:00,2954.21,3012.04,2914.43
2025-12-07 20:00:00,3096.01,3104.91,2962.41
2025-12-08 00:00:00,3010.68,3105.42,2991.86
2025-12-08 04:00:00,3070.98,3081.88,3008.08
2025-12-08 08:00:00,3091.31,3095.87,3070.88
2025-12-08 12:00:00,3099.33,3130.52,3085.9
2025-12-08 16:00:00,3060.22,3126.15,3054.25
2025-12-08 20:00:00,3083.53,3090.66,3045.19
2025-12-09 00:00:00,3084.0,3106.88,3075.67
2025-12-09 04:00:00,3082.11,3094.7,3053.76
2025-12-09 08:00:00,3083.95,3087.44,3056.68
2025-12-09 12:00:00,3075.78,3086.09,3061.81
2025-12-09 16:00:00,3201.9,3201.9,3062.61
2025-12-09 20:00:00,3317.11,3341.64,3204.63
2025-12-10 00:00:00,3290.69,3312.18,3262.49
2025-12-10 04:00:00,3279.66,3292.65,3260.91
2025-12-10 08:00:00,3296.75,3297.67,3277.79
2025-12-10 12:00:00,3287.11,3329.38,3277.39
2025-12-10 16:00:00,3293.39,3305.67,3280.13
2025-12-10 20:00:00,3350.7,3378.48,3295.26
2025-12-11 00:00:00,3294.41,3407.47,3293.13
2025-12-11 04:00:00,3155.08,3292.34,3144.64
2025-12-11 08:00:00,3167.85,3180.82,3152.49
2025-12-11 12:00:00,3163.74,3176.11,3151.04
2025-12-11 16:00:00,3143.02,3170.75,3125.18
2025-12-11 20:00:00,3171.54,3188.17,3125.95
2025-12-12 00:00:00,3201.56,3232.25,3162.66
2025-12-12 04:00:00,3214.81,3225.43,3167.36
2025-12-12 08:00:00,3213.53,3229.02,3200.5
2025-12-12 12:00:00,3204.68,3218.09,3197.39
2025-12-12 16:00:00,3059.08,3214.28,3059.08
2025-12-12 20:00:00,3040.58,3058.96,3020.58
2025-12-13 00:00:00,3053.4,3063.85,3037.55
2025-12-13 04:00:00,3057.6,3060.78,3047.7
2025-12-13 08:00:00,3060.25,3060.73,3051.41
2025-12-13 12:00:00,3085.99,3097.95,3060.12
2025-12-13 16:00:00,3075.95,3092.28,3066.05
2025-12-13 20:00:00,3075.39,3079.89,3064.08
2025-12-14 00:00:00,3081.36,3082.64,3052.73
2025-12-14 04:00:00,3085.8,3092.01,3071.79
2025-12-14 08:00:00,3078.76,3086.91,3070.94
2025-12-14 12:00:00,3047.98,3084.0,3028.17
2025-12-14 16:00:00,3050.77,3070.18,3038.88
2025-12-14 20:00:00,3054.17,3068.23,3044.47
2025-12-15 00:00:00,3032.69,3062.58,3011.7
2025-12-15 04:00:00,3079.17,3104.07,3025.34
2025-12-15 08:00:00,3089.07,3103.92,3071.61
2025-12-15 12:00:00,3116.5,3131.12,3090.96
2025-12-15 16:00:00,2959.22,3117.84,2955.43
2025-12-15 20:00:00,2902.07,2964.97,2867.97
2025-12-16 00:00:00,2918.86,2925.63,2878.9
2025-12-16 04:00:00,2893.9,2929.91,2887.82
2025-12-16 08:00:00,2881.16,2902.53,2850.38
2025-12-16 12:00:00,2914.49,2917.35,2880.22
2025-12-16 16:00:00,2907.64,2914.14,2851.31
2025-12-16 20:00:00,2903.01,2914.08,2875.34
2025-12-17 00:00:00,2913.17,2913.17,2889.84
2025-12-17 04:00:00,2899.82,2920.34,2893.7
2025-12-17 08:00:00,2897.37,2900.6,2868.17
2025-12-17 12:00:00,2879.55,2897.81,2862.71
2025-12-17 16:00:00,2881.48,2990.78,2847.75
2025-12-17 20:00:00,2794.2,2887.69,2772.54
2025-12-18 00:00:00,2802.85,2810.79,2781.33
2025-12-18 04:00:00,2807.52,2819.48,2798.35
2025-12-18 08:00:00,2813.06,2815.94,2801.41
2025-12-18 12:00:00,2833.66,2839.61,2810.48
2025-12-18 16:00:00,2942.97,2956.26,2832.35
2025-12-18 20:00:00,2766.07,2938.37,2766.07
2025-12-19 00:00:00,2804.57,2808.97,2762.52
2025-12-19 04:00:00,2896.69,2896.69,2791.69
2025-12-19 08:00:00,2925.53,2944.02,2881.12
2025-12-19 12:00:00,2941.99,2944.17,2919.75
2025-12-19 16:00:00,2943.26,2962.89,2926.14
2025-12-19 20:00:00,2962.17,2973.03,2924.52
2025-12-20 00:00:00,2956.2,2975.42,2953.06
2025-12-20 04:00:00,2965.39,2968.48,2949.1
2025-12-20 08:00:00,2959.14,2964.69,2951.53
2025-12-20 12:00:00,2963.57,2964.94,2950.44
2025-12-20 16:00:00,2953.84,2969.41,2947.27
2025-12-20 20:00:00,2955.43,2958.73,2950.96
2025-12-21 00:00:00,2954.2,2962.91,2952.09
2025-12-21 04:00:00,2949.33,2957.18,2938.65
2025-12-21 08:00:00,2953.43,2955.06,2946.64
2025-12-21 12:00:00,2973.4,2979.53,2954.8
2025-12-21 16:00:00,2954.69,2979.68,2924.69
2025-12-21 20:00:00,2968.63,2968.99,2948.36
2025-12-22 00:00:00,2981.09,2983.51,2950.27
2025-12-22 04:00:00,2997.71,3022.1,2974.84
2025-12-22 08:00:00,3004.91,3017.03,3000.1
2025-12-22 12:00:00,3028.1,3028.1,3004.73
2025-12-22 16:00:00,3024.78,3044.15,3007.71
2025-12-22 20:00:00,2955.83,3032.13,2955.83
2025-12-23 00:00:00,2980.72,2990.29,2947.16
2025-12-23 04:00:00,2972.19,3008.34,2956.6
2025-12-23 08:00:00,2944.52,2974.41,2930.73
2025-12-23 12:00:00,2951.37,2953.76,2935.05
2025-12-23 16:00:00,2904.91,2950.67,2890.57
2025-12-23 20:00:00,2920.89,2939.05,2900.82
2025-12-24 00:00:00,2947.37,2959.55,2921.41
2025-12-24 04:00:00,2926.16,2953.24,2906.23
2025-12-24 08:00:00,2914.73,2932.92,2903.56
2025-12-24 12:00:00,2908.98,2915.57,2898.55
2025-12-24 16:00:00,2905.42,2915.6,2877.68
2025-12-24 20:00:00,2924.69,2926.61,2903.42
2025-12-25 00:00:00,2929.42,2941.96,2923.1
2025-12-25 04:00:00,2928.29,2939.51,2917.74
2025-12-25 08:00:00,2923.48,2928.92,2920.38
2025-12-25 12:00:00,2905.37,2927.18,2897.7
2025-12-25 16:00:00,2942.41,2942.41,2903.22
2025-12-25 20:00:00,2937.4,2944.44,2925.44
2025-12-26 00:00:00,2889.17,2938.56,2879.49
2025-12-26 04:00:00,2943.93,2968.1,2878.13
2025-12-26 08:00:00,2940.44,2966.69,2934.22
2025-12-26 12:00:00,2947.66,2954.99,2939.72
2025-12-26 16:00:00,2899.19,2964.91,2887.84
2025-12-26 20:00:00,2908.28,2912.36,2888.22
2025-12-27 00:00:00,2911.23,2915.97,2905.26
2025-12-27 04:00:00,2915.82,2915.82,2905.47
2025-12-27 08:00:00,2915.88,2915.9,2907.57
2025-12-27 12:00:00,2912.86,2918.1,2904.17
2025-12-27 16:00:00,2910.57,2914.17,2909.09
2025-12-27 20:00:00,2911.02,2911.73,2896.91
2025-12-28 00:00:00,2928.73,2928.73,2910.79
2025-12-28 04:00:00,2927.17,2930.9,2921.75
2025-12-28 08:00:00,2920.08,2927.53,2913.27
2025-12-28 12:00:00,2924.44,2927.19,2915.34
2025-12-28 16:00:00,2930.93,2936.99,2919.94
2025-12-28 20:00:00,2917.86,2932.18,2915.13
2025-12-29 00:00:00,2936.12,2939.14,2915.52
2025-12-29 04:00:00,3021.95,3022.06,2930.36
2025-12-29 08:00:00,3002.22,3034.89,2997.45
2025-12-29 12:00:00,2948.1,3008.16,2943.69
2025-12-29 16:00:00,2916.16,2944.37,2896.57
2025-12-29 20:00:00,2920.98,2927.98,2907.45
2025-12-30 00:00:00,2925.96,2930.29,2915.66
2025-12-30 04:00:00,2938.51,2938.51,2909.7
2025-12-30 08:00:00,2938.82,2944.27,2924.64
2025-12-30 12:00:00,2962.9,2983.32,2941.91
2025-12-30 16:00:00,2978.52,2983.87,2956.51
2025-12-30 20:00:00,2957.48,2981.24,2941.32
2025-12-31 00:00:00,2955.12,2960.12,2946.76
2025-12-31 04:00:00,2956.44,2971.03,2949.73
2025-12-31 08:00:00,2961.65,2966.76,2954.18
2025-12-31 12:00:00,2984.64,2984.64,2950.93
2025-12-31 16:00:00,2969.51,2999.08,2956.3
2025-12-31 20:00:00,2958.24,2977.04,2948.17
2026-01-01 00:00:00,2956.12,2968.22,2950.02
