,close,high,low
2025-12-04 12:00:00,0.177912,0.179061,0.177625
2025-12-04 16:00:00,0.178209,0.178927,0.176677
2025-12-04 20:00:00,0.17457,0.178751,0.172596
2025-12-05 00:00:00,0.173626,0.17529,0.173537
2025-12-05 04:00:00,0.173093,0.174896,0.17298
2025-12-05 08:00:00,0.173912,0.174697,0.171886
2025-12-05 12:00:00,0.170346,0.174011,0.169789
2025-12-05 16:00:00,0.168211,0.170368,0.16746
2025-12-05 20:00:00,0.164925,0.167533,0.163441
2025-12-06 00:00:00,0.1664,0.1664,0.164577
2025-12-06 04:00:00,0.166954,0.167264,0.165973
2025-12-06 08:00:00,0.166138,0.167064,0.165882
2025-12-06 12:00:00,0.166247,0.166273,0.165119
2025-12-06 16:00:00,0.166263,0.167213,0.165492
2025-12-06 20:00:00,0.16529,0.166619,0.165278
2025-12-07 00:00:00,0.165788,0.166017,0.164771
2025-12-07 04:00:00,0.166218,0.167346,0.165639
2025-12-07 08:00:00,0.16471,0.166206,0.164452
2025-12-07 12:00:00,0.164722,0.164949,0.164068
2025-12-07 16:00:00,0.162706,0.165494,0.159707
2025-12-07 20:00:00,0.170086,0.170351,0.163085
2025-12-08 00:00:00,0.16487,0.170446,0.164173
2025-12-08 04:00:00,0.168076,0.168432,0.165234
2025-12-08 08:00:00,0.170021,0.170318,0.168046
2025-12-08 12:00:00,0.173002,0.173726,0.170096
2025-12-08 16:00:00,0.169894,0.173431,0.169818
2025-12-08 20:00:00,0.168333,0.170704,0.167701
2025-12-09 00:00:00,0.166973,0.168647,0.166126
2025-12-09 04:00:00,0.167491,0.167491,0.166382
2025-12-09 08:00:00,0.16678,0.168086,0.165657
2025-12-09 12:00:00,0.166711,0.167133,0.165762
2025-12-09 16:00:00,0.17311,0.17311,0.16555
2025-12-09 20:00:00,0.175225,0.180122,0.172952
2025-12-10 00:00:00,0.170801,0.175406,0.168834
2025-12-10 04:00:00,0.170528,0.170719,0.169514
2025-12-10 08:00:00,0.171641,0.172679,0.170351
2025-12-10 12:00:00,0.168555,0.172027,0.168504
2025-12-10 16:00:00,0.168284,0.170479,0.16806
2025-12-10 20:00:00,0.170626,0.171654,0.168215
2025-12-11 00:00:00,0.1689,0.174992,0.168681
2025-12-11 04:00:00,0.159767,0.168807,0.159711
2025-12-11 08:00:00,0.161634,0.1621,0.159567
2025-12-11 12:00:00,0.161965,0.162107,0.161
2025-12-11 16:00:00,0.161949,0.16339,0.161432
2025-12-11 20:00:00,0.166906,0.167334,0.16139
2025-12-12 00:00:00,0.168986,0.170108,0.166169
2025-12-12 04:00:00,0.169293,0.169901,0.168162
2025-12-12 08:00:00,0.170758,0.171814,0.168759
2025-12-12 12:00:00,0.167991,0.170441,0.167464
2025-12-12 16:00:00,0.161394,0.169395,0.161354
2025-12-12 20:00:00,0.158148,0.160849,0.158148
2025-12-13 00:00:00,0.160129,0.160534,0.158302
2025-12-13 04:00:00,0.16114,0.161204,0.160044
2025-12-13 08:00:00,0.160734,0.161265,0.160429
2025-12-13 12:00:00,0.160871,0.16185,0.160671
2025-12-13 16:00:00,0.160766,0.161178,0.160266
2025-12-13 20:00:00,0.15964,0.16072,0.159031
2025-12-14 00:00:00,0.160159,0.160159,0.158901
2025-12-14 04:00:00,0.159959,0.160466,0.159695
2025-12-14 08:00:00,0.160088,0.160106,0.158933
2025-12-14 12:00:00,0.157717,0.160337,0.157638
2025-12-14 16:00:00,0.157398,0.158467,0.157018
2025-12-14 20:00:00,0.156275,0.157897,0.156088
2025-12-15 00:00:00,0.155355,0.156361,0.155127
2025-12-15 04:00:00,0.156355,0.159347,0.155136
2025-12-15 08:00:00,0.157425,0.157691,0.156031
2025-12-15 12:00:00,0.157481,0.158264,0.157369
2025-12-15 16:00:00,0.152273,0.160492,0.151868
2025-12-15 20:00:00,0.150095,0.15182,0.149228
2025-12-16 00:00:00,0.152376,0.152492,0.149004
2025-12-16 04:00:00,0.150727,0.152882,0.149991
2025-12-16 08:00:00,0.150462,0.152231,0.149857
2025-12-16 12:00:00,0.153291,0.153322,0.15023
2025-12-16 16:00:00,0.153477,0.153866,0.151408
2025-12-16 20:00:00,0.152548,0.154311,0.151475
2025-12-17 00:00:00,0.153009,0.153381,0.152001
2025-12-17 04:00:00,0.153172,0.154156,0.15305
2025-12-17 08:00:00,0.15299,0.153024,0.151663
2025-12-17 12:00:00,0.152489,0.152784,0.150711
