,close,high,low
2025-12-04 20:00:00,0.03801629,0.03811724,0.03801629
2025-12-05 00:00:00,0.03807466,0.03808321,0.03800662
2025-12-05 04:00:00,0.0381646,0.03826319,0.03809049
2025-12-05 08:00:00,0.03822839,0.03825061,0.03819328
2025-12-05 12:00:00,0.03633158,0.03824426,0.03632619
2025-12-05 16:00:00,0.03626773,0.03633841,0.03622608
2025-12-05 20:00:00,0.03601357,0.03630073,0.03593577
2025-12-06 00:00:00,0.03604757,0.03605167,0.03597206
2025-12-06 04:00:00,0.03597227,0.03610989,0.03597227
2025-12-06 08:00:00,0.03592923,0.03604427,0.03586974
2025-12-06 12:00:00,0.03585967,0.03593229,0.03585487
2025-12-06 16:00:00,0.03582446,0.03593146,0.03582085
2025-12-06 20:00:00,0.03583095,0.0359747,0.03582352
2025-12-07 00:00:00,0.0358713,0.0359522,0.03583305
2025-12-07 04:00:00,0.03584867,0.03592271,0.03584298
2025-12-07 08:00:00,0.03591226,0.03593803,0.03583796
2025-12-07 12:00:00,0.03579463,0.03592144,0.03571497
2025-12-07 16:00:00,0.03586574,0.0359174,0.03583049
2025-12-07 20:00:00,0.03585646,0.03590638,0.03583429
2025-12-08 00:00:00,0.03589482,0.03592945,0.03583398
2025-12-08 04:00:00,0.02958635,0.0358995,0.02933773
2025-12-08 08:00:00,0.0296207,0.02964649,0.02954578
2025-12-08 12:00:00,0.02967098,0.0297042,0.0295814
2025-12-08 16:00:00,0.02939001,0.02970391,0.02936799
2025-12-08 20:00:00,0.02933937,0.02940692,0.02929441
2025-12-09 00:00:00,0.02929487,0.02934228,0.02927867
2025-12-09 04:00:00,0.02936308,0.02942164,0.02931389
2025-12-09 08:00:00,0.02930263,0.02936581,0.02927944
2025-12-09 12:00:00,0.02934256,0.02934573,0.02927407
2025-12-09 16:00:00,0.02933065,0.02933788,0.02926299
2025-12-09 20:00:00,0.02932427,0.02933899,0.02928537
2025-12-10 00:00:00,0.02927229,0.02933749,0.02927229
