,close,high,low
2025-12-04 20:00:00,0.082051,0.083047,0.080428
2025-12-05 00:00:00,0.081617,0.082197,0.081041
2025-12-05 04:00:00,0.080946,0.081616,0.080853
2025-12-05 08:00:00,0.081373,0.081531,0.079485
2025-12-05 12:00:00,0.079727,0.081745,0.079231
2025-12-05 16:00:00,0.079469,0.080066,0.078585
2025-12-05 20:00:00,0.077334,0.079445,0.076303
2025-12-06 00:00:00,0.078193,0.078382,0.076568
2025-12-06 04:00:00,0.078434,0.079173,0.077552
2025-12-06 08:00:00,0.077833,0.078512,0.077636
2025-12-06 12:00:00,0.077719,0.077996,0.077126
2025-12-06 16:00:00,0.077989,0.078235,0.077553
2025-12-06 20:00:00,0.078404,0.079303,0.077976
2025-12-07 00:00:00,0.078428,0.07943,0.078021
2025-12-07 04:00:00,0.079917,0.080041,0.078428
2025-12-07 08:00:00,0.078979,0.080274,0.078799
2025-12-07 12:00:00,0.077824,0.078977,0.077626
2025-12-07 16:00:00,0.076514,0.078341,0.075414
2025-12-07 20:00:00,0.0786,0.078821,0.076514
2025-12-08 00:00:00,0.076224,0.0789,0.07582
2025-12-08 04:00:00,0.078526,0.07854,0.07622
2025-12-08 08:00:00,0.078393,0.078895,0.07803
2025-12-08 12:00:00,0.078599,0.079395,0.078297
2025-12-08 16:00:00,0.077283,0.07897,0.077283
2025-12-08 20:00:00,0.076657,0.078415,0.076613
2025-12-09 00:00:00,0.077807,0.078083,0.076649
2025-12-09 04:00:00,0.078186,0.078362,0.077252
2025-12-09 08:00:00,0.077129,0.07824,0.076527
2025-12-09 12:00:00,0.077509,0.077584,0.076726
2025-12-09 16:00:00,0.080316,0.080318,0.077035
2025-12-09 20:00:00,0.079461,0.080837,0.079461
2025-12-10 00:00:00,0.079705,0.079705,0.078321
2025-12-10 04:00:00,0.078513,0.07932,0.078099
2025-12-10 08:00:00,0.078192,0.078897,0.07801
2025-12-10 12:00:00,0.077177,0.07862,0.077003
2025-12-10 16:00:00,0.076963,0.077713,0.076963
2025-12-10 20:00:00,0.078003,0.078395,0.076932
2025-12-11 00:00:00,0.076923,0.07915,0.076327
2025-12-11 04:00:00,0.074961,0.076811,0.074925
2025-12-11 08:00:00,0.075044,0.075326,0.074923
2025-12-11 12:00:00,0.075248,0.075405,0.074726
2025-12-11 16:00:00,0.073665,0.075203,0.073647
2025-12-11 20:00:00,0.075001,0.075267,0.073521
2025-12-12 00:00:00,0.075326,0.076098,0.074613
2025-12-12 04:00:00,0.07473,0.075407,0.074363
2025-12-12 08:00:00,0.074709,0.075207,0.074597
2025-12-12 12:00:00,0.075216,0.075289,0.074522
2025-12-12 16:00:00,0.072761,0.075507,0.072761
2025-12-12 20:00:00,0.07271,0.072983,0.070939
2025-12-13 00:00:00,0.072895,0.073515,0.072635
2025-12-13 04:00:00,0.073289,0.073393,0.072832
2025-12-13 08:00:00,0.072326,0.073202,0.071613
2025-12-13 12:00:00,0.072564,0.072944,0.072208
2025-12-13 16:00:00,0.07321,0.073372,0.072651
2025-12-13 20:00:00,0.074521,0.074521,0.073209
2025-12-14 00:00:00,0.075153,0.075209,0.074158
2025-12-14 04:00:00,0.074218,0.075381,0.074024
2025-12-14 08:00:00,0.073196,0.074189,0.072505
2025-12-14 12:00:00,0.072797,0.073792,0.072633
2025-12-14 16:00:00,0.071607,0.073307,0.071452
2025-12-14 20:00:00,0.070736,0.071781,0.070546
2025-12-15 00:00:00,0.07053,0.071187,0.070291
2025-12-15 04:00:00,0.071765,0.072072,0.070217
2025-12-15 08:00:00,0.071379,0.072122,0.071137
2025-12-15 12:00:00,0.070722,0.071665,0.070626
2025-12-15 16:00:00,0.067486,0.070984,0.06702
2025-12-15 20:00:00,0.065356,0.067406,0.064523
2025-12-16 00:00:00,0.065962,0.065992,0.064428
2025-12-16 04:00:00,0.06388,0.065955,0.063553
2025-12-16 08:00:00,0.064621,0.066392,0.06346
2025-12-16 12:00:00,0.066289,0.066297,0.064706
2025-12-16 16:00:00,0.065674,0.066428,0.065099
2025-12-16 20:00:00,0.06549,0.065876,0.064713
2025-12-17 00:00:00,0.065679,0.065748,0.065313
2025-12-17 04:00:00,0.064645,0.065697,0.064538
2025-12-17 08:00:00,0.064697,0.06479,0.064089
2025-12-17 12:00:00,0.065175,0.065175,0.063987
2025-12-17 16:00:00,0.064414,0.066274,0.06378
2025-12-17 20:00:00,0.0618,0.064396,0.061275
2025-12-18 00:00:00,0.061472,0.062313,0.061173
2025-12-18 04:00:00,0.059913,0.061477,0.059913
2025-12-18 08:00:00,0.059407,0.06029,0.059015
2025-12-18 12:00:00,0.060066,0.060272,0.059295
2025-12-18 16:00:00,0.064942,0.065065,0.060097
2025-12-18 20:00:00,0.060594,0.064854,0.060594
2025-12-19 00:00:00,0.060891,0.061602,0.060402
2025-12-19 04:00:00,0.067835,0.068664,0.060964
2025-12-19 08:00:00,0.069652,0.070136,0.065829
2025-12-19 12:00:00,0.067092,0.069487,0.066456
2025-12-19 16:00:00,0.066797,0.067498,0.065766
2025-12-19 20:00:00,0.068051,0.068062,0.066458
2025-12-20 00:00:00,0.067436,0.068049,0.067087
2025-12-20 04:00:00,0.066974,0.067096,0.066064
2025-12-20 08:00:00,0.066728,0.067093,0.066121
2025-12-20 12:00:00,0.068262,0.068329,0.066779
2025-12-20 16:00:00,0.068864,0.069428,0.067547
2025-12-20 20:00:00,0.067859,0.069097,0.067859
2025-12-21 00:00:00,0.068197,0.068387,0.067668
2025-12-21 04:00:00,0.066586,0.0682,0.066261
2025-12-21 08:00:00,0.067109,0.06717,0.066503
2025-12-21 12:00:00,0.066997,0.067354,0.066755
2025-12-21 16:00:00,0.064569,0.067515,0.063853
2025-12-21 20:00:00,0.064918,0.065315,0.064458
2025-12-22 00:00:00,0.065906,0.065906,0.064505
2025-12-22 04:00:00,0.067198,0.068128,0.065822
2025-12-22 08:00:00,0.068779,0.070015,0.067078
2025-12-22 12:00:00,0.068737,0.069468,0.068096
2025-12-22 16:00:00,0.068301,0.069056,0.068224
2025-12-22 20:00:00,0.06717,0.069032,0.06717
2025-12-23 00:00:00,0.067024,0.067413,0.066544
2025-12-23 04:00:00,0.066471,0.06739,0.066334
2025-12-23 08:00:00,0.065142,0.066673,0.0651
2025-12-23 12:00:00,0.065937,0.065937,0.064812
2025-12-23 16:00:00,0.06589,0.066499,0.064832
2025-12-23 20:00:00,0.066322,0.066568,0.065649
2025-12-24 00:00:00,0.066894,0.067142,0.065957
2025-12-24 04:00:00,0.066107,0.067113,0.065576
2025-12-24 08:00:00,0.070136,0.070666,0.066386
2025-12-24 12:00:00,0.07072,0.070949,0.06856
2025-12-24 16:00:00,0.07014,0.071962,0.07014
2025-12-24 20:00:00,0.07143,0.071513,0.06986
2025-12-25 00:00:00,0.071348,0.071458,0.070223
2025-12-25 04:00:00,0.072474,0.072474,0.070513
2025-12-25 08:00:00,0.07586,0.07586,0.071752
2025-12-25 12:00:00,0.07511,0.077586,0.074716
2025-12-25 16:00:00,0.074723,0.075837,0.074532
2025-12-25 20:00:00,0.0745,0.07497,0.073736
2025-12-26 00:00:00,0.074272,0.076123,0.074176
2025-12-26 04:00:00,0.073287,0.075187,0.072608
2025-12-26 08:00:00,0.076639,0.077402,0.073111
2025-12-26 12:00:00,0.076398,0.077724,0.076398
2025-12-26 16:00:00,0.074556,0.077456,0.074127
2025-12-26 20:00:00,0.074693,0.075171,0.074181
2025-12-27 00:00:00,0.07529,0.07529,0.074568
2025-12-27 04:00:00,0.07472,0.0754,0.073981
2025-12-27 08:00:00,0.077773,0.077773,0.074582
2025-12-27 12:00:00,0.076196,0.07932,0.075845
2025-12-27 16:00:00,0.075323,0.076152,0.074343
2025-12-27 20:00:00,0.075554,0.075764,0.074984
2025-12-28 00:00:00,0.075729,0.076147,0.075406
2025-12-28 04:00:00,0.074744,0.075772,0.074536
2025-12-28 08:00:00,0.074211,0.074727,0.073939
2025-12-28 12:00:00,0.07325,0.074257,0.073013
2025-12-28 16:00:00,0.07146,0.073425,0.07146
2025-12-28 20:00:00,0.070249,0.071801,0.070241
2025-12-29 00:00:00,0.07068,0.070964,0.068867
2025-12-29 04:00:00,0.075283,0.075466,0.070536
2025-12-29 08:00:00,0.073686,0.075447,0.072511
2025-12-29 12:00:00,0.073454,0.074292,0.072746
2025-12-29 16:00:00,0.068345,0.073458,0.067764
2025-12-29 20:00:00,0.067964,0.068375,0.067332
2025-12-30 00:00:00,0.067466,0.068215,0.067229
2025-12-30 04:00:00,0.066192,0.067724,0.065233
2025-12-30 08:00:00,0.066151,0.066435,0.065376
2025-12-30 12:00:00,0.071636,0.071636,0.066162
2025-12-30 16:00:00,0.067068,0.071619,0.067068
2025-12-30 20:00:00,0.066927,0.067646,0.066741
2025-12-31 00:00:00,0.067209,0.067333,0.066392
2025-12-31 04:00:00,0.066682,0.067211,0.065877
2025-12-31 08:00:00,0.066429,0.06682,0.066207
