,close,high,low
2025-12-04 12:00:00,0.00751107,0.00751107,0.00742324
2025-12-04 16:00:00,0.00754973,0.00754973,0.00740943
2025-12-04 20:00:00,0.00745645,0.00754277,0.007355
2025-12-05 00:00:00,0.00749298,0.00751503,0.00744444
2025-12-05 04:00:00,0.00758131,0.00759235,0.00747321
2025-12-05 08:00:00,0.00759783,0.00767566,0.00750282
2025-12-05 12:00:00,0.00739093,0.00761841,0.00739093
2025-12-05 16:00:00,0.0073512,0.00740131,0.00729263
2025-12-05 20:00:00,0.00723124,0.00733687,0.00719504
2025-12-06 00:00:00,0.00726769,0.00726769,0.00719104
2025-12-06 04:00:00,0.00729283,0.00731815,0.00723352
2025-12-06 08:00:00,0.00731376,0.0073213,0.00725173
2025-12-06 12:00:00,0.00727546,0.00732106,0.0072504
2025-12-06 16:00:00,0.00742132,0.0074949,0.00726611
2025-12-06 20:00:00,0.00740346,0.00742329,0.00733822
2025-12-07 00:00:00,0.00741667,0.00744067,0.00735066
2025-12-07 04:00:00,0.00737497,0.00740353,0.00732909
2025-12-07 08:00:00,0.00738597,0.00741382,0.00732363
2025-12-07 12:00:00,0.00734502,0.00737605,0.00730651
2025-12-07 16:00:00,0.00728679,0.00738437,0.00722004
2025-12-07 20:00:00,0.0074839,0.00752357,0.00730907
2025-12-08 00:00:00,0.00732871,0.00749489,0.00729041
2025-12-08 04:00:00,0.00741583,0.00746704,0.00726719
2025-12-08 08:00:00,0.00741879,0.00749916,0.00738131
2025-12-08 12:00:00,0.00742917,0.00751389,0.00740642
2025-12-08 16:00:00,0.00733963,0.0074882,0.00730896
2025-12-08 20:00:00,0.00734077,0.00743934,0.00726863
2025-12-09 00:00:00,0.00730143,0.00736122,0.00727084
2025-12-09 04:00:00,0.0073602,0.00740905,0.00727258
2025-12-09 08:00:00,0.00740032,0.00740032,0.00730842
2025-12-09 12:00:00,0.00733323,0.00739717,0.00733323
2025-12-09 16:00:00,0.00751304,0.00751304,0.00735457
2025-12-09 20:00:00,0.00760155,0.00774988,0.00754992
2025-12-10 00:00:00,0.00756151,0.0076079,0.00752259
2025-12-10 04:00:00,0.00752808,0.00756343,0.00749885
2025-12-10 08:00:00,0.00754171,0.00755491,0.00744406
2025-12-10 12:00:00,0.00739838,0.00754881,0.00737772
2025-12-10 16:00:00,0.00730815,0.00743934,0.00729044
2025-12-10 20:00:00,0.0074054,0.0074054,0.007301
2025-12-11 00:00:00,0.0072898,0.00744868,0.00726957
2025-12-11 04:00:00,0.00706219,0.00730173,0.0070473
2025-12-11 08:00:00,0.00714639,0.00716009,0.00702839
2025-12-11 12:00:00,0.0071993,0.00723405,0.00710554
2025-12-11 16:00:00,0.00718601,0.00722037,0.007139
2025-12-11 20:00:00,0.00726317,0.00728475,0.0071426
2025-12-12 00:00:00,0.00736041,0.00738511,0.00723814
2025-12-12 04:00:00,0.00735686,0.00738037,0.00733004
2025-12-12 08:00:00,0.00730081,0.00740703,0.00730081
2025-12-12 12:00:00,0.00725717,0.00734712,0.00724074
2025-12-12 16:00:00,0.00717226,0.00727877,0.00717151
2025-12-12 20:00:00,0.00710803,0.00718088,0.00703931
2025-12-13 00:00:00,0.00715891,0.00717154,0.0070303
2025-12-13 04:00:00,0.00713293,0.00717317,0.00708143
2025-12-13 08:00:00,0.00714438,0.00718379,0.00713769
2025-12-13 12:00:00,0.00718087,0.00718887,0.00712607
2025-12-13 16:00:00,0.00718715,0.00721822,0.00713351
2025-12-13 20:00:00,0.00715681,0.00720667,0.00712916
2025-12-14 00:00:00,0.00716325,0.00717826,0.00708767
2025-12-14 04:00:00,0.00718092,0.00721172,0.007132
2025-12-14 08:00:00,0.00711945,0.00718151,0.00709261
2025-12-14 12:00:00,0.00701443,0.00714412,0.00701443
2025-12-14 16:00:00,0.0069795,0.00708474,0.00697464
2025-12-14 20:00:00,0.00697096,0.00705275,0.00696386
2025-12-15 00:00:00,0.00696895,0.00701602,0.00695106
2025-12-15 04:00:00,0.00704342,0.00707933,0.00695363
2025-12-15 08:00:00,0.00702031,0.00705487,0.00697245
2025-12-15 12:00:00,0.007025,0.00706598,0.00697615
2025-12-15 16:00:00,0.00679762,0.00705975,0.00679426
2025-12-15 20:00:00,0.00687648,0.00706966,0.00677138
2025-12-16 00:00:00,0.00687545,0.00691593,0.00681925
2025-12-16 04:00:00,0.00673926,0.0069103,0.00673735
2025-12-16 08:00:00,0.0067905,0.00684311,0.00672304
2025-12-16 12:00:00,0.00683913,0.00688806,0.00675456
2025-12-16 16:00:00,0.00688043,0.00688043,0.00675703
2025-12-16 20:00:00,0.00687138,0.00689373,0.00681284
2025-12-17 00:00:00,0.00685203,0.00687132,0.00680978
2025-12-17 04:00:00,0.0068168,0.00687482,0.00680252
2025-12-17 08:00:00,0.00685296,0.00685477,0.00676684
2025-12-17 12:00:00,0.00685261,0.00687793,0.00679387
2025-12-17 16:00:00,0.00691664,0.00701017,0.00685753
2025-12-17 20:00:00,0.00674967,0.00691818,0.00671932
2025-12-18 00:00:00,0.00675276,0.00677844,0.00668518
2025-12-18 04:00:00,0.00673713,0.00680561,0.00670911
2025-12-18 08:00:00,0.00666025,0.00678615,0.00661598
2025-12-18 12:00:00,0.00671565,0.00671565,0.006651
2025-12-18 16:00:00,0.00682015,0.00685455,0.00670178
2025-12-18 20:00:00,0.00650511,0.00679631,0.00649485
2025-12-19 00:00:00,0.00654989,0.00656391,0.00647268
2025-12-19 04:00:00,0.00659386,0.00659386,0.00646772
2025-12-19 08:00:00,0.00659249,0.00659588,0.0065619
2025-12-19 12:00:00,0.00664795,0.00664795,0.00657791
2025-12-19 16:00:00,0.00671824,0.00672482,0.00661888
2025-12-19 20:00:00,0.00674859,0.00676179,0.00670743
2025-12-20 00:00:00,0.00676194,0.00677172,0.00674251
2025-12-20 04:00:00,0.00688706,0.00691939,0.00674898
2025-12-20 08:00:00,0.00702347,0.00703054,0.00688647
2025-12-20 12:00:00,0.00692489,0.00708774,0.00690972
2025-12-20 16:00:00,0.00690683,0.00695527,0.00690547
2025-12-20 20:00:00,0.00688282,0.00693685,0.00685631
2025-12-21 00:00:00,0.00689084,0.00690678,0.00683632
2025-12-21 04:00:00,0.00682832,0.00689422,0.00682012
2025-12-21 08:00:00,0.0068049,0.00685473,0.00680397
2025-12-21 12:00:00,0.00686062,0.00686244,0.00681183
2025-12-21 16:00:00,0.00681099,0.00686358,0.00677933
2025-12-21 20:00:00,0.00686691,0.00686691,0.00678811
2025-12-22 00:00:00,0.00688499,0.00688752,0.00682964
2025-12-22 04:00:00,0.00690879,0.00699948,0.00685732
2025-12-22 08:00:00,0.00688607,0.00692329,0.0068736
2025-12-22 12:00:00,0.00686601,0.00689908,0.00685146
2025-12-22 16:00:00,0.00685472,0.00689447,0.00683826
2025-12-22 20:00:00,0.00677541,0.00688729,0.00675165
2025-12-23 00:00:00,0.00676666,0.00676666,0.00672186
2025-12-23 04:00:00,0.00675587,0.00678185,0.00674836
2025-12-23 08:00:00,0.00670587,0.00676633,0.00668605
2025-12-23 12:00:00,0.00676449,0.00677486,0.00667146
2025-12-23 16:00:00,0.00674083,0.00677695,0.00669335
2025-12-23 20:00:00,0.00678836,0.00681928,0.00674469
2025-12-24 00:00:00,0.00684327,0.00684327,0.00678053
2025-12-24 04:00:00,0.00682402,0.00685989,0.00673882
2025-12-24 08:00:00,0.00682859,0.00685951,0.00679572
2025-12-24 12:00:00,0.00678567,0.00682675,0.00678266
2025-12-24 16:00:00,0.0066987,0.00681738,0.00667807
2025-12-24 20:00:00,0.0066854,0.00674381,0.00664556
2025-12-25 00:00:00,0.00664161,0.00670051,0.00664161
2025-12-25 04:00:00,0.00668532,0.00669788,0.00662087
2025-12-25 08:00:00,0.00667025,0.00671192,0.00664294
2025-12-25 12:00:00,0.00665736,0.00669818,0.00662552
2025-12-25 16:00:00,0.00673062,0.00673062,0.00661484
2025-12-25 20:00:00,0.00672087,0.0067428,0.00667767
2025-12-26 00:00:00,0.00661327,0.00672821,0.00660819
2025-12-26 04:00:00,0.0067357,0.00673608,0.00657392
2025-12-26 08:00:00,0.00674427,0.00678461,0.00671819
2025-12-26 12:00:00,0.00676658,0.00676658,0.00670766
2025-12-26 16:00:00,0.00672414,0.00676631,0.00667564
2025-12-26 20:00:00,0.00672919,0.00673319,0.0066698
2025-12-27 00:00:00,0.00671916,0.0067317,0.00670184
2025-12-27 04:00:00,0.00673239,0.0067336,0.00670105
2025-12-27 08:00:00,0.00673121,0.00673377,0.00670658
2025-12-27 12:00:00,0.00671729,0.00674254,0.00670838
2025-12-27 16:00:00,0.00672563,0.00674378,0.0067162
