,close,high,low
2025-12-30 16:00:00,1.0,1.006,0.997076
2025-12-30 20:00:00,0.999616,1.001,0.996722
2025-12-31 00:00:00,1.0,1.002,0.99969
2025-12-31 04:00:00,1.0,1.003,0.998595
2025-12-31 08:00:00,1.0,1.001,0.999087
2025-12-31 12:00:00,1.0,1.002,0.999437
2025-12-31 16:00:00,1.001,1.003,0.99657
2025-12-31 20:00:00,0.997777,1.002,0.997758
2026-01-01 00:00:00,0.999687,1.001,0.998179
2026-01-01 04:00:00,0.999263,1.001,0.998591
2026-01-01 08:00:00,0.999719,1.001,0.998265
2026-01-01 12:00:00,1.001,1.003,0.998837
2026-01-01 16:00:00,1.001,1.002,0.998717
2026-01-01 20:00:00,1.002,1.002,0.997959
2026-01-02 00:00:00,1.0,1.002,0.998734
2026-01-02 04:00:00,1.001,1.005,0.999501
2026-01-02 08:00:00,0.999848,1.002,0.998689
2026-01-02 12:00:00,1.001,1.003,0.997931
2026-01-02 16:00:00,0.999357,1.007,0.996247
2026-01-02 20:00:00,0.99995,1.008,0.995244
2026-01-03 00:00:00,1.001,1.003,0.998774
2026-01-03 04:00:00,1.002,1.002,0.998696
2026-01-03 08:00:00,1.0,1.002,0.995984
2026-01-03 12:00:00,0.999078,1.002,0.997287
2026-01-03 16:00:00,1.0,1.001,0.998821
2026-01-03 20:00:00,1.001,1.002,0.998641
2026-01-04 00:00:00,1.0,1.002,0.99943
2026-01-04 04:00:00,1.0,1.001,0.998148
2026-01-04 08:00:00,0.999554,1.002,0.998656
2026-01-04 12:00:00,0.999732,1.001,0.990834
2026-01-04 16:00:00,1.002,1.002,0.999221
2026-01-04 20:00:00,0.999525,1.001,0.998786
2026-01-05 00:00:00,1.002,1.003,0.998605
2026-01-05 04:00:00,1.0,1.007,0.997863
2026-01-05 08:00:00,0.999786,1.001,0.997512
2026-01-05 12:00:00,1.0,1.002,0.99611
2026-01-05 16:00:00,0.999708,1.005,0.998776
2026-01-05 20:00:00,0.999349,1.003,0.993808
2026-01-06 00:00:00,0.999969,1.003,0.996532
2026-01-06 04:00:00,1.0,1.002,0.997433
2026-01-06 08:00:00,1.002,1.003,0.998849
2026-01-06 12:00:00,1.001,1.002,0.999048
2026-01-06 16:00:00,0.998153,1.004,0.994186
2026-01-06 20:00:00,0.999399,1.007,0.997214
2026-01-07 00:00:00,1.001,1.003,0.998995
2026-01-07 04:00:00,1.002,1.003,0.998878
2026-01-07 08:00:00,1.0,1.002,0.998938
2026-01-07 12:00:00,1.0,1.002,0.995592
2026-01-07 16:00:00,1.002,1.004,0.994867
2026-01-07 20:00:00,1.005,1.005,0.994443
2026-01-08 00:00:00,0.99802,1.005,0.99589
