,close,high,low
2025-12-04 16:00:00,1.0,1.0,0.999671
2025-12-04 20:00:00,1.0,1.0,0.999957
2025-12-05 00:00:00,1.0,1.0,0.999881
2025-12-05 04:00:00,1.0,1.0,0.99988
2025-12-05 08:00:00,0.999863,1.0,0.999766
2025-12-05 12:00:00,1.0,1.0,0.999842
2025-12-05 16:00:00,1.0,1.0,0.999851
2025-12-05 20:00:00,1.0,1.0,0.999927
2025-12-06 00:00:00,0.999983,1.0,0.999846
2025-12-06 04:00:00,0.999946,1.0,0.999867
2025-12-06 08:00:00,1.0,1.0,0.99988
2025-12-06 12:00:00,1.0,1.0,0.999922
2025-12-06 16:00:00,0.999993,1.0,0.999886
2025-12-06 20:00:00,1.0,1.0,0.999927
2025-12-07 00:00:00,1.0,1.0,0.999945
2025-12-07 04:00:00,1.0,1.0,0.999925
2025-12-07 08:00:00,0.999947,1.0,0.999938
2025-12-07 12:00:00,1.0,1.0,0.99999
2025-12-07 16:00:00,1.0,1.0,0.999908
2025-12-07 20:00:00,1.0,1.0,0.99987
2025-12-08 00:00:00,1.0,1.0,0.999987
2025-12-08 04:00:00,1.0,1.0,0.999825
2025-12-08 08:00:00,0.999986,1.0,0.999886
2025-12-08 12:00:00,0.999907,1.0,0.999794
2025-12-08 16:00:00,0.999973,1.0,0.999759
2025-12-08 20:00:00,1.0,1.0,0.999922
2025-12-09 00:00:00,1.0,1.0,0.999991
2025-12-09 04:00:00,1.0,1.0,0.999935
2025-12-09 08:00:00,0.999832,1.0,0.999658
2025-12-09 12:00:00,0.999998,1.0,0.999795
2025-12-09 16:00:00,1.0,1.0,0.999858
2025-12-09 20:00:00,1.0,1.0,0.999948
2025-12-10 00:00:00,1.0,1.0,0.999984
2025-12-10 04:00:00,1.0,1.0,0.999947
2025-12-10 08:00:00,1.0,1.0,0.999885
2025-12-10 12:00:00,1.0,1.0,0.999882
2025-12-10 16:00:00,1.0,1.0,0.999872
2025-12-10 20:00:00,1.0,1.0,0.999901
2025-12-11 00:00:00,1.0,1.0,1.0
2025-12-11 04:00:00,0.999925,1.0,0.999925
2025-12-11 08:00:00,1.0,1.0,0.999917
2025-12-11 12:00:00,1.0,1.0,0.999941
2025-12-11 16:00:00,1.0,1.0,1.0
2025-12-11 20:00:00,1.0,1.0,1.0
2025-12-12 00:00:00,1.0,1.0,1.0
2025-12-12 04:00:00,1.0,1.0,0.999963
2025-12-12 08:00:00,1.0,1.0,0.999835
2025-12-12 12:00:00,0.999952,1.0,0.999878
2025-12-12 16:00:00,0.999931,1.0,0.999832
2025-12-12 20:00:00,1.0,1.0,0.999915
2025-12-13 00:00:00,0.999992,1.0,0.999891
2025-12-13 04:00:00,0.999934,1.0,0.999849
2025-12-13 08:00:00,1.0,1.0,0.999828
2025-12-13 12:00:00,1.0,1.0,0.999931
2025-12-13 16:00:00,0.999985,1.0,0.999852
2025-12-13 20:00:00,1.0,1.0,0.9999
2025-12-14 00:00:00,1.0,1.0,0.999955
2025-12-14 04:00:00,1.0,1.0,0.999935
2025-12-14 08:00:00,1.0,1.0,0.999929
2025-12-14 12:00:00,1.0,1.0,0.999964
2025-12-14 16:00:00,1.0,1.0,0.999968
2025-12-14 20:00:00,1.0,1.0,0.999966
2025-12-15 00:00:00,1.0,1.0,0.999979
2025-12-15 04:00:00,1.0,1.0,0.999961
2025-12-15 08:00:00,0.999967,1.0,0.999803
2025-12-15 12:00:00,1.0,1.0,0.999892
2025-12-15 16:00:00,1.0,1.0,0.999904
2025-12-15 20:00:00,0.999912,1.0,0.999883
2025-12-16 00:00:00,0.999818,0.999919,0.99977
2025-12-16 04:00:00,0.999829,1.0,0.999788
2025-12-16 08:00:00,0.999988,1.0,0.999732
2025-12-16 12:00:00,0.999864,0.999999,0.999722
2025-12-16 16:00:00,0.999847,0.999921,0.999739
2025-12-16 20:00:00,0.999704,0.999898,0.999636
2025-12-17 00:00:00,0.999935,0.999961,0.999696
2025-12-17 04:00:00,1.0,1.0,0.999803
2025-12-17 08:00:00,0.999798,1.0,0.999752
2025-12-17 12:00:00,0.999875,0.999994,0.999779
2025-12-17 16:00:00,0.999822,0.999967,0.999729
2025-12-17 20:00:00,0.999864,0.999927,0.999652
2025-12-18 00:00:00,0.999786,0.999885,0.999755
2025-12-18 04:00:00,0.999847,0.999881,0.999719
2025-12-18 08:00:00,0.999855,0.999937,0.999615
2025-12-18 12:00:00,0.999693,0.999911,0.999693
2025-12-18 16:00:00,0.999841,0.999953,0.999678
2025-12-18 20:00:00,0.999822,0.999871,0.999673
2025-12-19 00:00:00,0.999769,0.999832,0.999691
2025-12-19 04:00:00,0.999754,0.999927,0.999724
2025-12-19 08:00:00,0.999787,0.999873,0.999641
2025-12-19 12:00:00,0.999959,0.999975,0.999703
2025-12-19 16:00:00,1.0,1.0,0.999828
2025-12-19 20:00:00,0.999948,1.0,0.999858
2025-12-20 00:00:00,0.999935,1.0,0.999862
2025-12-20 04:00:00,1.0,1.0,0.999907
2025-12-20 08:00:00,0.999985,1.0,0.999927
2025-12-20 12:00:00,0.999996,1.0,0.999892
2025-12-20 16:00:00,0.99992,1.0,0.999909
2025-12-20 20:00:00,0.999959,1.0,0.999858
2025-12-21 00:00:00,1.0,1.0,0.999954
2025-12-21 04:00:00,1.0,1.0,0.999985
2025-12-21 08:00:00,1.0,1.0,0.999971
2025-12-21 12:00:00,1.0,1.0,0.999991
2025-12-21 16:00:00,1.0,1.0,1.0
2025-12-21 20:00:00,1.0,1.0,1.0
2025-12-22 00:00:00,1.0,1.0,1.0
2025-12-22 04:00:00,0.999837,1.0,0.999765
2025-12-22 08:00:00,0.999996,1.0,0.999821
2025-12-22 12:00:00,1.0,1.0,0.999894
2025-12-22 16:00:00,1.0,1.0,1.0
2025-12-22 20:00:00,0.999918,1.0,0.999876
2025-12-23 00:00:00,0.999751,1.0,0.999723
2025-12-23 04:00:00,0.999748,0.999846,0.999713
2025-12-23 08:00:00,0.999592,0.99992,0.999573
2025-12-23 12:00:00,0.999966,0.999966,0.999589
2025-12-23 16:00:00,0.999938,1.001,0.999834
2025-12-23 20:00:00,1.0,1.0,0.999914
2025-12-24 00:00:00,0.999901,1.0,0.999829
2025-12-24 04:00:00,0.999896,1.0,0.999757
2025-12-24 08:00:00,0.99994,1.0,0.999567
2025-12-24 12:00:00,1.0,1.0,0.999876
2025-12-24 16:00:00,1.0,1.0,0.999967
2025-12-24 20:00:00,1.0,1.0,0.999888
2025-12-25 00:00:00,1.0,1.0,0.999656
2025-12-25 04:00:00,1.0,1.0,0.999703
2025-12-25 08:00:00,1.0,1.0,0.999652
2025-12-25 12:00:00,1.0,1.0,0.999896
2025-12-25 16:00:00,1.0,1.0,0.999936
2025-12-25 20:00:00,1.0,1.0,0.999668
2025-12-26 00:00:00,1.0,1.0,0.999753
2025-12-26 04:00:00,0.999815,1.0,0.99961
2025-12-26 08:00:00,0.999847,1.0,0.999698
2025-12-26 12:00:00,1.0,1.0,0.999786
2025-12-26 16:00:00,0.999657,1.0,0.999657
2025-12-26 20:00:00,0.999902,1.0,0.999702
2025-12-27 00:00:00,0.999992,1.0,0.999755
2025-12-27 04:00:00,0.99992,1.0,0.999659
2025-12-27 08:00:00,1.0,1.0,0.999653
2025-12-27 12:00:00,1.0,1.0,0.999769
2025-12-27 16:00:00,1.0,1.0,0.999794
2025-12-27 20:00:00,0.999782,1.0,0.999738
2025-12-28 00:00:00,0.999965,1.0,0.999819
2025-12-28 04:00:00,1.0,1.0,0.999645
2025-12-28 08:00:00,1.0,1.0,0.999742
2025-12-28 12:00:00,0.999993,1.0,0.999857
