,close,high,low
2025-12-04 04:00:00,0.996484,1.002,0.996241
2025-12-04 08:00:00,0.996398,1.001,0.995556
2025-12-04 12:00:00,0.998734,1.0,0.996585
2025-12-04 16:00:00,0.998943,1.0,0.99714
2025-12-04 20:00:00,0.998141,1.001,0.995491
2025-12-05 00:00:00,0.999167,0.999966,0.997123
2025-12-05 04:00:00,0.999452,1.0,0.997136
2025-12-05 08:00:00,0.998949,1.004,0.994396
2025-12-05 12:00:00,0.999427,1.001,0.997307
2025-12-05 16:00:00,0.998308,1.001,0.99583
2025-12-05 20:00:00,0.998659,1.001,0.997209
2025-12-06 00:00:00,0.99835,1.001,0.996347
2025-12-06 04:00:00,0.997634,1.002,0.99707
2025-12-06 08:00:00,0.99897,1.002,0.997071
2025-12-06 12:00:00,0.998882,1.0,0.997821
2025-12-06 16:00:00,0.999041,1.0,0.996996
2025-12-06 20:00:00,0.999355,1.0,0.997498
2025-12-07 00:00:00,0.999236,1.0,0.997569
2025-12-07 04:00:00,0.998429,0.999208,0.997212
2025-12-07 08:00:00,0.998698,1.0,0.996851
2025-12-07 12:00:00,0.9977,1.0,0.996972
2025-12-07 16:00:00,0.99946,1.002,0.996824
2025-12-07 20:00:00,0.999314,1.001,0.996606
2025-12-08 00:00:00,0.998721,1.001,0.996513
2025-12-08 04:00:00,0.998444,0.999719,0.997294
2025-12-08 08:00:00,0.997954,1.001,0.997432
2025-12-08 12:00:00,0.998212,1.0,0.996606
2025-12-08 16:00:00,0.998967,1.0,0.997544
2025-12-08 20:00:00,0.998828,1.001,0.99674
2025-12-09 00:00:00,0.999022,0.999959,0.997614
2025-12-09 04:00:00,0.998903,0.999192,0.997998
2025-12-09 08:00:00,0.998733,0.999263,0.998372
2025-12-09 12:00:00,0.998588,0.999145,0.998262
2025-12-09 16:00:00,0.99895,1.0,0.99758
2025-12-09 20:00:00,0.998776,0.999487,0.997702
2025-12-10 00:00:00,0.998684,0.999673,0.997085
2025-12-10 04:00:00,0.998541,1.0,0.997415
2025-12-10 08:00:00,0.997871,1.001,0.99755
2025-12-10 12:00:00,0.997672,1.001,0.995834
2025-12-10 16:00:00,0.999093,1.003,0.995616
2025-12-10 20:00:00,0.999195,1.001,0.997097
2025-12-11 00:00:00,0.998784,0.999916,0.997093
2025-12-11 04:00:00,0.998235,1.0,0.997586
2025-12-11 08:00:00,0.998941,1.0,0.996507
2025-12-11 12:00:00,0.999348,0.999811,0.998024
2025-12-11 16:00:00,0.999127,0.999504,0.998206
2025-12-11 20:00:00,0.998931,0.999836,0.99732
2025-12-12 00:00:00,0.999178,1.001,0.998255
2025-12-12 04:00:00,0.997955,0.999878,0.997955
2025-12-12 08:00:00,0.998878,1.0,0.997379
2025-12-12 12:00:00,1.001,1.001,0.998373
2025-12-12 16:00:00,0.998072,0.999158,0.996593
2025-12-12 20:00:00,0.998744,1.001,0.997157
2025-12-13 00:00:00,0.99886,0.999689,0.998365
2025-12-13 04:00:00,0.998759,0.999968,0.996043
2025-12-13 08:00:00,1.0,1.001,0.997473
2025-12-13 12:00:00,0.998154,0.999465,0.997263
2025-12-13 16:00:00,0.999253,1.0,0.997222
2025-12-13 20:00:00,0.998394,0.999899,0.997605
2025-12-14 00:00:00,0.99839,0.999633,0.997635
2025-12-14 04:00:00,0.998748,0.999716,0.997441
2025-12-14 08:00:00,0.997878,0.999783,0.997878
2025-12-14 12:00:00,0.99895,0.999985,0.99734
2025-12-14 16:00:00,0.998565,0.999925,0.996945
2025-12-14 20:00:00,0.99877,0.999944,0.996899
2025-12-15 00:00:00,0.998841,1.0,0.996586
2025-12-15 04:00:00,0.999093,0.999897,0.997469
2025-12-15 08:00:00,0.99928,0.999653,0.996415
2025-12-15 12:00:00,0.999697,0.999697,0.997939
2025-12-15 16:00:00,0.998902,0.999763,0.998062
2025-12-15 20:00:00,0.998403,1.001,0.997592
2025-12-16 00:00:00,0.998773,0.999959,0.998021
2025-12-16 04:00:00,0.998884,0.999905,0.998253
2025-12-16 08:00:00,0.999663,0.999663,0.997124
2025-12-16 12:00:00,0.998971,1.0,0.997559
2025-12-16 16:00:00,0.998645,1.0,0.997338
2025-12-16 20:00:00,0.998783,1.001,0.99735
2025-12-17 00:00:00,0.998065,1.001,0.99597
2025-12-17 04:00:00,0.999534,1.001,0.99611
2025-12-17 08:00:00,0.998423,1.0,0.996835
2025-12-17 12:00:00,0.997408,1.001,0.996582
2025-12-17 16:00:00,0.998497,1.001,0.995027
2025-12-17 20:00:00,0.998629,1.0,0.99579
2025-12-18 00:00:00,0.997514,0.999614,0.996137
2025-12-18 04:00:00,0.998443,0.999453,0.997565
2025-12-18 08:00:00,0.997114,0.999441,0.996001
2025-12-18 12:00:00,0.99841,0.999298,0.997041
2025-12-18 16:00:00,0.998627,0.999465,0.996721
2025-12-18 20:00:00,0.998657,0.999101,0.995121
2025-12-19 00:00:00,0.997492,0.999228,0.997492
2025-12-19 04:00:00,0.998073,0.99906,0.99696
2025-12-19 08:00:00,0.998281,1.002,0.996876
2025-12-19 12:00:00,0.998105,0.999659,0.996052
2025-12-19 16:00:00,0.9987,1.0,0.996477
2025-12-19 20:00:00,0.998333,1.0,0.996588
2025-12-20 00:00:00,0.998902,0.999294,0.997813
2025-12-20 04:00:00,0.998293,0.999391,0.997206
2025-12-20 08:00:00,0.998141,0.999297,0.996029
2025-12-20 12:00:00,0.997226,0.998934,0.995895
2025-12-20 16:00:00,0.998353,0.999198,0.995732
2025-12-20 20:00:00,0.996633,0.998567,0.996393
2025-12-21 00:00:00,0.997483,0.998557,0.996102
2025-12-21 04:00:00,0.998272,0.999383,0.996167
2025-12-21 08:00:00,0.998368,0.998481,0.997052
2025-12-21 12:00:00,0.998883,0.999278,0.996506
2025-12-21 16:00:00,0.998617,0.999051,0.996819
2025-12-21 20:00:00,0.997699,0.999128,0.996945
2025-12-22 00:00:00,0.998288,0.999643,0.996053
2025-12-22 04:00:00,0.998839,0.999142,0.996802
2025-12-22 08:00:00,0.996485,0.999011,0.99616
2025-12-22 12:00:00,0.997687,1.0,0.99621
2025-12-22 16:00:00,0.998865,0.999561,0.996252
2025-12-22 20:00:00,0.997516,0.999433,0.995818
2025-12-23 00:00:00,0.996458,0.999176,0.996067
2025-12-23 04:00:00,0.997184,0.99879,0.996278
2025-12-23 08:00:00,0.998009,0.999053,0.995733
2025-12-23 12:00:00,0.997801,0.998592,0.996337
2025-12-23 16:00:00,0.998453,0.998872,0.997613
2025-12-23 20:00:00,0.998358,0.999114,0.996758
2025-12-24 00:00:00,0.998318,0.998967,0.996489
2025-12-24 04:00:00,0.998029,0.998857,0.997083
2025-12-24 08:00:00,0.997621,0.999108,0.996252
2025-12-24 12:00:00,0.996767,0.999509,0.995852
2025-12-24 16:00:00,0.99771,0.999463,0.996069
2025-12-24 20:00:00,0.998113,0.998714,0.99655
2025-12-25 00:00:00,0.997891,0.998134,0.996931
2025-12-25 04:00:00,0.998225,0.998998,0.994257
2025-12-25 08:00:00,0.997919,0.999102,0.995951
2025-12-25 12:00:00,0.998452,0.999785,0.997289
2025-12-25 16:00:00,0.997557,0.998999,0.996724
2025-12-25 20:00:00,0.996144,0.999552,0.996144
2025-12-26 00:00:00,0.997544,0.999026,0.995455
2025-12-26 04:00:00,0.99777,0.998545,0.995781
2025-12-26 08:00:00,0.998012,0.998675,0.99632
2025-12-26 12:00:00,0.998942,0.998942,0.99633
2025-12-26 16:00:00,0.997358,0.999398,0.996418
2025-12-26 20:00:00,0.9979,0.998206,0.996396
2025-12-27 00:00:00,0.997889,0.998255,0.996377
2025-12-27 04:00:00,0.99809,0.998656,0.996195
2025-12-27 08:00:00,0.99723,0.998836,0.996112
2025-12-27 12:00:00,0.997893,0.998905,0.996083
2025-12-27 16:00:00,0.998262,0.998863,0.996569
2025-12-27 20:00:00,0.997494,0.99991,0.995907
2025-12-28 00:00:00,0.996424,0.998613,0.996108
2025-12-28 04:00:00,0.99887,0.99887,0.995485
2025-12-28 08:00:00,0.998168,0.998873,0.996307
2025-12-28 12:00:00,0.996405,0.998974,0.996172
2025-12-28 16:00:00,0.99653,0.999885,0.996468
2025-12-28 20:00:00,0.998339,0.998791,0.996249
2025-12-29 00:00:00,0.997824,0.998767,0.996744
2025-12-29 04:00:00,0.997064,0.999228,0.99691
2025-12-29 08:00:00,0.997627,0.998968,0.993611
2025-12-29 12:00:00,0.998254,0.998669,0.994491
2025-12-29 16:00:00,0.995985,0.99832,0.995072
2025-12-29 20:00:00,0.996256,0.998658,0.995251
2025-12-30 00:00:00,0.997563,0.998726,0.994977
2025-12-30 04:00:00,0.997791,0.998189,0.993743
2025-12-30 08:00:00,0.997207,0.997757,0.995694
2025-12-30 12:00:00,0.997284,0.997709,0.996417
2025-12-30 16:00:00,0.997767,0.998906,0.996218
2025-12-30 20:00:00,0.997499,0.998404,0.995917
2025-12-31 00:00:00,0.997443,0.997874,0.996056
2025-12-31 04:00:00,0.99821,0.99821,0.995535
2025-12-31 08:00:00,0.997516,0.998546,0.995494
2025-12-31 12:00:00,0.996987,0.998069,0.995742
2025-12-31 16:00:00,0.996667,0.99822,0.995191
2025-12-31 20:00:00,0.996969,0.998807,0.995548
2026-01-01 00:00:00,0.994638,0.998603,0.994638
2026-01-01 04:00:00,0.995854,0.998644,0.994504
2026-01-01 08:00:00,0.996778,0.997875,0.99486
2026-01-01 12:00:00,0.996569,0.997477,0.996055
2026-01-01 16:00:00,0.997008,0.997588,0.995451
2026-01-01 20:00:00,0.997854,0.998296,0.995609
2026-01-02 00:00:00,0.996349,0.997912,0.996349
2026-01-02 04:00:00,0.996409,0.999223,0.9949
2026-01-02 08:00:00,0.997502,0.999777,0.993656
2026-01-02 12:00:00,0.999175,0.999175,0.995405
2026-01-02 16:00:00,0.995705,0.999139,0.995705
2026-01-02 20:00:00,0.997597,0.999397,0.994942
2026-01-03 00:00:00,0.997695,0.998975,0.995712
