,close,high,low
2025-12-04 04:00:00,971.85,981.13,971.06
2025-12-04 08:00:00,964.94,974.2,962.53
2025-12-04 12:00:00,961.84,967.26,961.75
2025-12-04 16:00:00,967.96,968.72,957.65
2025-12-04 20:00:00,954.06,966.2,945.41
2025-12-05 00:00:00,953.07,957.27,950.98
2025-12-05 04:00:00,954.91,960.08,953.12
2025-12-05 08:00:00,957.17,961.35,952.09
2025-12-05 12:00:00,946.61,957.06,943.4
2025-12-05 16:00:00,945.27,949.87,939.05
2025-12-05 20:00:00,936.6,944.85,925.4
2025-12-06 00:00:00,936.62,937.29,931.8
2025-12-06 04:00:00,940.13,940.13,934.13
2025-12-06 08:00:00,937.87,940.12,934.93
2025-12-06 12:00:00,936.93,937.73,931.44
2025-12-06 16:00:00,945.55,947.67,936.59
2025-12-06 20:00:00,942.74,949.63,942.37
2025-12-07 00:00:00,943.96,948.75,943.53
2025-12-07 04:00:00,951.43,951.43,943.79
2025-12-07 08:00:00,944.87,952.16,944.87
2025-12-07 12:00:00,942.51,944.8,940.66
2025-12-07 16:00:00,935.85,946.39,924.42
2025-12-07 20:00:00,956.05,958.47,939.12
2025-12-08 00:00:00,945.61,958.4,939.0
2025-12-08 04:00:00,954.74,962.79,946.2
2025-12-08 08:00:00,957.55,958.21,953.97
2025-12-08 12:00:00,959.05,965.3,956.93
2025-12-08 16:00:00,952.62,965.39,951.47
2025-12-08 20:00:00,949.48,953.2,945.12
2025-12-09 00:00:00,950.69,957.82,948.06
2025-12-09 04:00:00,945.9,952.85,941.79
2025-12-09 08:00:00,942.85,947.27,938.22
2025-12-09 12:00:00,940.49,942.79,938.34
2025-12-09 16:00:00,960.54,960.54,935.0
2025-12-09 20:00:00,970.17,979.75,960.64
2025-12-10 00:00:00,953.06,969.09,950.79
2025-12-10 04:00:00,943.53,952.12,941.22
2025-12-10 08:00:00,946.03,948.42,942.38
2025-12-10 12:00:00,939.1,947.5,938.33
2025-12-10 16:00:00,943.33,944.89,938.26
2025-12-10 20:00:00,953.45,956.5,943.55
2025-12-11 00:00:00,948.27,961.98,948.27
2025-12-11 04:00:00,919.03,948.72,913.47
2025-12-11 08:00:00,918.37,923.8,917.55
2025-12-11 12:00:00,919.44,920.86,912.94
2025-12-11 16:00:00,917.01,921.22,912.99
2025-12-11 20:00:00,931.34,932.9,913.88
2025-12-12 00:00:00,939.57,943.87,930.04
2025-12-12 04:00:00,944.9,949.27,936.56
2025-12-12 08:00:00,941.8,946.2,938.89
2025-12-12 12:00:00,938.89,942.8,937.48
2025-12-12 16:00:00,932.94,944.48,932.94
2025-12-12 20:00:00,929.6,933.78,927.62
2025-12-13 00:00:00,935.27,935.4,928.17
2025-12-13 04:00:00,940.19,940.19,933.2
2025-12-13 08:00:00,940.48,942.2,936.91
2025-12-13 12:00:00,945.75,946.34,939.45
2025-12-13 16:00:00,951.97,951.98,940.28
2025-12-13 20:00:00,946.26,958.1,945.13
2025-12-14 00:00:00,949.78,950.02,944.11
2025-12-14 04:00:00,949.03,952.27,947.16
2025-12-14 08:00:00,947.75,949.4,945.19
2025-12-14 12:00:00,941.21,950.87,940.39
2025-12-14 16:00:00,938.28,946.05,937.44
2025-12-14 20:00:00,935.17,939.62,934.02
2025-12-15 00:00:00,928.44,936.28,927.1
2025-12-15 04:00:00,941.4,947.0,928.94
2025-12-15 08:00:00,940.9,942.4,938.86
2025-12-15 12:00:00,940.5,946.7,939.12
2025-12-15 16:00:00,908.92,942.56,904.69
2025-12-15 20:00:00,901.17,909.23,893.91
2025-12-16 00:00:00,908.35,908.64,895.37
2025-12-16 04:00:00,903.71,908.35,901.53
2025-12-16 08:00:00,910.4,916.55,900.67
2025-12-16 12:00:00,914.85,915.69,908.45
2025-12-16 16:00:00,927.32,927.32,909.83
2025-12-16 20:00:00,922.04,926.0,917.58
2025-12-17 00:00:00,923.38,925.98,919.86
