,close,high,low
2025-12-04 16:00:00,0.098848,0.099707,0.097507
2025-12-04 20:00:00,0.096645,0.099126,0.095091
2025-12-05 00:00:00,0.09569,0.096889,0.09569
2025-12-05 04:00:00,0.095632,0.096378,0.0956
2025-12-05 08:00:00,0.096318,0.096318,0.094081
2025-12-05 12:00:00,0.093968,0.096511,0.093332
2025-12-05 16:00:00,0.094647,0.095025,0.092147
2025-12-05 20:00:00,0.090644,0.094358,0.089559
2025-12-06 00:00:00,0.092225,0.092314,0.090164
2025-12-06 04:00:00,0.092156,0.092536,0.091516
2025-12-06 08:00:00,0.092482,0.092484,0.091492
2025-12-06 12:00:00,0.092842,0.092994,0.092002
2025-12-06 16:00:00,0.09331,0.093665,0.092628
2025-12-06 20:00:00,0.093825,0.094533,0.093196
2025-12-07 00:00:00,0.094382,0.095208,0.093836
2025-12-07 04:00:00,0.09444,0.094732,0.093963
2025-12-07 08:00:00,0.092771,0.094535,0.092695
2025-12-07 12:00:00,0.092033,0.093397,0.092033
2025-12-07 16:00:00,0.091108,0.092767,0.08939
2025-12-07 20:00:00,0.093239,0.093339,0.090691
2025-12-08 00:00:00,0.090004,0.093495,0.089676
2025-12-08 04:00:00,0.092347,0.092392,0.090138
2025-12-08 08:00:00,0.092776,0.093037,0.092061
2025-12-08 12:00:00,0.091894,0.093574,0.091894
2025-12-08 16:00:00,0.090935,0.093126,0.090935
2025-12-08 20:00:00,0.090645,0.091539,0.089534
2025-12-09 00:00:00,0.091095,0.092024,0.090555
2025-12-09 04:00:00,0.091019,0.091494,0.090178
2025-12-09 08:00:00,0.090456,0.09118,0.089865
2025-12-09 12:00:00,0.090257,0.090407,0.089364
2025-12-09 16:00:00,0.093813,0.093813,0.090109
2025-12-09 20:00:00,0.094192,0.095929,0.093978
2025-12-10 00:00:00,0.093139,0.094347,0.091961
2025-12-10 04:00:00,0.0921,0.093058,0.091521
2025-12-10 08:00:00,0.091518,0.092678,0.090907
2025-12-10 12:00:00,0.089217,0.091487,0.088816
2025-12-10 16:00:00,0.089603,0.089791,0.087574
2025-12-10 20:00:00,0.091433,0.091532,0.089584
2025-12-11 00:00:00,0.088918,0.092852,0.088099
2025-12-11 04:00:00,0.083945,0.08878,0.083725
2025-12-11 08:00:00,0.085886,0.086044,0.083346
2025-12-11 12:00:00,0.086241,0.086559,0.084558
2025-12-11 16:00:00,0.086025,0.086871,0.085546
2025-12-11 20:00:00,0.086389,0.086759,0.08521
2025-12-12 00:00:00,0.086827,0.088974,0.086001
2025-12-12 04:00:00,0.086298,0.086734,0.085521
2025-12-12 08:00:00,0.086273,0.086695,0.085698
2025-12-12 12:00:00,0.085778,0.086577,0.085615
2025-12-12 16:00:00,0.082759,0.086439,0.082759
2025-12-12 20:00:00,0.081014,0.082246,0.080003
2025-12-13 00:00:00,0.083442,0.084158,0.081169
2025-12-13 04:00:00,0.083994,0.08411,0.083115
2025-12-13 08:00:00,0.084379,0.084379,0.083031
2025-12-13 12:00:00,0.084062,0.084723,0.083858
2025-12-13 16:00:00,0.084175,0.084433,0.08375
2025-12-13 20:00:00,0.084869,0.084936,0.084112
2025-12-14 00:00:00,0.084625,0.084735,0.084113
2025-12-14 04:00:00,0.084171,0.085183,0.084171
2025-12-14 08:00:00,0.083599,0.084354,0.083121
2025-12-14 12:00:00,0.082585,0.083596,0.082204
2025-12-14 16:00:00,0.081903,0.08335,0.08186
2025-12-14 20:00:00,0.080743,0.082212,0.080653
2025-12-15 00:00:00,0.080048,0.081242,0.08003
2025-12-15 04:00:00,0.080871,0.082591,0.080071
2025-12-15 08:00:00,0.080179,0.081783,0.080177
2025-12-15 12:00:00,0.079838,0.080478,0.079422
2025-12-15 16:00:00,0.076728,0.080494,0.076045
2025-12-15 20:00:00,0.075015,0.076992,0.073545
2025-12-16 00:00:00,0.07633,0.076424,0.074484
2025-12-16 04:00:00,0.074814,0.076271,0.074475
2025-12-16 08:00:00,0.075051,0.076771,0.073935
2025-12-16 12:00:00,0.076985,0.076985,0.074995
2025-12-16 16:00:00,0.076618,0.077074,0.075142
2025-12-16 20:00:00,0.077389,0.077794,0.076363
2025-12-17 00:00:00,0.076891,0.077678,0.076871
2025-12-17 04:00:00,0.075906,0.07694,0.075906
2025-12-17 08:00:00,0.075498,0.075933,0.074881
