,close,high,low
2025-12-04 20:00:00,0.108762,0.111035,0.107598
2025-12-05 00:00:00,0.108169,0.108979,0.107954
2025-12-05 04:00:00,0.108094,0.108645,0.107987
2025-12-05 08:00:00,0.105699,0.107967,0.104882
2025-12-05 12:00:00,0.103399,0.105844,0.103386
2025-12-05 16:00:00,0.102228,0.103386,0.100917
2025-12-05 20:00:00,0.099787,0.101963,0.09859
2025-12-06 00:00:00,0.100228,0.100307,0.099385
2025-12-06 04:00:00,0.102986,0.103205,0.099756
2025-12-06 08:00:00,0.102137,0.103098,0.101974
2025-12-06 12:00:00,0.102495,0.102506,0.102107
2025-12-06 16:00:00,0.104721,0.104893,0.102485
2025-12-06 20:00:00,0.10455,0.105903,0.10455
2025-12-07 00:00:00,0.10513,0.105445,0.104541
2025-12-07 04:00:00,0.105817,0.106049,0.104975
2025-12-07 08:00:00,0.105699,0.105877,0.105108
2025-12-07 12:00:00,0.101958,0.105201,0.101958
2025-12-07 16:00:00,0.101749,0.102572,0.099693
2025-12-07 20:00:00,0.106277,0.10703,0.101853
2025-12-08 00:00:00,0.103349,0.106276,0.102606
2025-12-08 04:00:00,0.1048,0.10508,0.10318
2025-12-08 08:00:00,0.105762,0.105826,0.104799
2025-12-08 12:00:00,0.106322,0.108082,0.105764
2025-12-08 16:00:00,0.10676,0.107668,0.105948
2025-12-08 20:00:00,0.107779,0.108689,0.106636
2025-12-09 00:00:00,0.107664,0.108294,0.106809
2025-12-09 04:00:00,0.107571,0.108872,0.107279
2025-12-09 08:00:00,0.106763,0.107655,0.106465
2025-12-09 12:00:00,0.10452,0.106878,0.102714
2025-12-09 16:00:00,0.111238,0.111238,0.10398
2025-12-09 20:00:00,0.110466,0.112357,0.108784
2025-12-10 00:00:00,0.10656,0.11104,0.106418
2025-12-10 04:00:00,0.105509,0.107158,0.104722
2025-12-10 08:00:00,0.104308,0.105422,0.104029
2025-12-10 12:00:00,0.102472,0.106458,0.102426
2025-12-10 16:00:00,0.098282,0.102742,0.09679
2025-12-10 20:00:00,0.098462,0.099378,0.098032
2025-12-11 00:00:00,0.097242,0.100451,0.097158
2025-12-11 04:00:00,0.091066,0.097438,0.090614
2025-12-11 08:00:00,0.091575,0.092691,0.09073
2025-12-11 12:00:00,0.093122,0.093122,0.091475
2025-12-11 16:00:00,0.092426,0.093242,0.091889
2025-12-11 20:00:00,0.093898,0.094151,0.09185
2025-12-12 00:00:00,0.100127,0.100145,0.09333
2025-12-12 04:00:00,0.100919,0.100957,0.099391
2025-12-12 08:00:00,0.09993,0.101918,0.099813
2025-12-12 12:00:00,0.100378,0.100563,0.099283
2025-12-12 16:00:00,0.096544,0.100345,0.096508
2025-12-12 20:00:00,0.093479,0.09568,0.093152
2025-12-13 00:00:00,0.092544,0.093095,0.092544
2025-12-13 04:00:00,0.092987,0.093116,0.092683
2025-12-13 08:00:00,0.093714,0.093953,0.092868
2025-12-13 12:00:00,0.09289,0.093836,0.092633
2025-12-13 16:00:00,0.0923,0.093052,0.092122
2025-12-13 20:00:00,0.092183,0.092346,0.092121
2025-12-14 00:00:00,0.091767,0.092404,0.091241
2025-12-14 04:00:00,0.091679,0.091781,0.091551
2025-12-14 08:00:00,0.091749,0.091761,0.091024
2025-12-14 12:00:00,0.091121,0.092424,0.090896
2025-12-14 16:00:00,0.090827,0.091955,0.090817
2025-12-14 20:00:00,0.09156,0.091985,0.091301
2025-12-15 00:00:00,0.091807,0.092122,0.091475
2025-12-15 04:00:00,0.091985,0.093314,0.091785
2025-12-15 08:00:00,0.09229,0.092588,0.090691
2025-12-15 12:00:00,0.093042,0.093649,0.092238
2025-12-15 16:00:00,0.091135,0.09363,0.090003
2025-12-15 20:00:00,0.087591,0.0907,0.083719
2025-12-16 00:00:00,0.086534,0.087701,0.085463
2025-12-16 04:00:00,0.08547,0.086727,0.085284
2025-12-16 08:00:00,0.083445,0.085895,0.083435
2025-12-16 12:00:00,0.085464,0.085464,0.08295
2025-12-16 16:00:00,0.086661,0.086853,0.084119
2025-12-16 20:00:00,0.085932,0.086542,0.085235
2025-12-17 00:00:00,0.085991,0.085991,0.084683
2025-12-17 04:00:00,0.08584,0.086667,0.085297
2025-12-17 08:00:00,0.083951,0.08584,0.083685
2025-12-17 12:00:00,0.08348,0.084,0.082525
2025-12-17 16:00:00,0.087011,0.087799,0.083294
2025-12-17 20:00:00,0.08085,0.086931,0.08085
2025-12-18 00:00:00,0.080011,0.081061,0.080011
2025-12-18 04:00:00,0.079883,0.080153,0.078882
2025-12-18 08:00:00,0.078358,0.080053,0.078266
2025-12-18 12:00:00,0.079541,0.079843,0.078449
2025-12-18 16:00:00,0.080899,0.081936,0.079451
2025-12-18 20:00:00,0.074587,0.081087,0.074587
2025-12-19 00:00:00,0.070449,0.07463,0.070449
2025-12-19 04:00:00,0.072603,0.073472,0.070375
2025-12-19 08:00:00,0.073416,0.073955,0.07272
2025-12-19 12:00:00,0.074303,0.074626,0.073303
2025-12-19 16:00:00,0.076816,0.077221,0.073902
2025-12-19 20:00:00,0.079078,0.079078,0.076952
2025-12-20 00:00:00,0.078168,0.079474,0.077975
2025-12-20 04:00:00,0.077699,0.078172,0.076654
2025-12-20 08:00:00,0.077473,0.077989,0.077324
2025-12-20 12:00:00,0.078646,0.078647,0.077536
2025-12-20 16:00:00,0.077716,0.07866,0.07767
2025-12-20 20:00:00,0.07741,0.078333,0.076579
2025-12-21 00:00:00,0.077549,0.078775,0.077312
2025-12-21 04:00:00,0.076552,0.077933,0.076052
2025-12-21 08:00:00,0.076496,0.076581,0.076033
2025-12-21 12:00:00,0.077639,0.077675,0.07601
2025-12-21 16:00:00,0.078718,0.079205,0.075887
2025-12-21 20:00:00,0.07892,0.079409,0.078401
2025-12-22 00:00:00,0.079919,0.080046,0.07845
2025-12-22 04:00:00,0.078544,0.080739,0.078519
2025-12-22 08:00:00,0.078571,0.079099,0.078404
2025-12-22 12:00:00,0.078545,0.079383,0.078296
2025-12-22 16:00:00,0.078761,0.079715,0.078598
2025-12-22 20:00:00,0.07726,0.079208,0.07726
2025-12-23 00:00:00,0.071374,0.077141,0.071374
2025-12-23 04:00:00,0.070316,0.073076,0.070316
2025-12-23 08:00:00,0.071481,0.07214,0.069857
2025-12-23 12:00:00,0.068518,0.072261,0.068518
2025-12-23 16:00:00,0.067489,0.069972,0.066692
2025-12-23 20:00:00,0.067896,0.068631,0.066983
2025-12-24 00:00:00,0.068176,0.06948,0.067888
2025-12-24 04:00:00,0.068579,0.069369,0.06836
2025-12-24 08:00:00,0.068455,0.069517,0.067888
2025-12-24 12:00:00,0.068162,0.068489,0.067676
2025-12-24 16:00:00,0.067904,0.069035,0.067791
2025-12-24 20:00:00,0.067989,0.068003,0.067706
2025-12-25 00:00:00,0.065691,0.068125,0.065168
2025-12-25 04:00:00,0.065723,0.065867,0.064776
2025-12-25 08:00:00,0.065496,0.065713,0.065346
2025-12-25 12:00:00,0.064282,0.065354,0.064162
2025-12-25 16:00:00,0.063617,0.065283,0.062223
2025-12-25 20:00:00,0.063074,0.063463,0.060348
2025-12-26 00:00:00,0.060883,0.062845,0.060735
2025-12-26 04:00:00,0.063141,0.063706,0.060709
2025-12-26 08:00:00,0.064169,0.064196,0.061887
2025-12-26 12:00:00,0.06443,0.06443,0.063092
2025-12-26 16:00:00,0.063254,0.065527,0.063254
2025-12-26 20:00:00,0.062651,0.063835,0.062632
2025-12-27 00:00:00,0.062977,0.064187,0.062655
2025-12-27 04:00:00,0.063376,0.063384,0.062809
2025-12-27 08:00:00,0.063043,0.06338,0.062696
2025-12-27 12:00:00,0.063608,0.064455,0.06296
2025-12-27 16:00:00,0.062428,0.064068,0.062428
2025-12-27 20:00:00,0.062881,0.063298,0.06171
2025-12-28 00:00:00,0.067067,0.067143,0.062905
2025-12-28 04:00:00,0.067017,0.067391,0.066684
2025-12-28 08:00:00,0.078214,0.078214,0.066032
2025-12-28 12:00:00,0.071921,0.087601,0.070298
2025-12-28 16:00:00,0.072138,0.087055,0.071699
2025-12-28 20:00:00,0.070418,0.076571,0.069574
2025-12-29 00:00:00,0.069674,0.074634,0.068931
2025-12-29 04:00:00,0.071564,0.073804,0.06966
2025-12-29 08:00:00,0.070627,0.083433,0.07062
2025-12-29 12:00:00,0.072034,0.076194,0.070699
2025-12-29 16:00:00,0.070647,0.072286,0.070647
2025-12-29 20:00:00,0.066746,0.073766,0.064396
2025-12-30 00:00:00,0.066786,0.067188,0.063961
2025-12-30 04:00:00,0.065324,0.06853,0.065305
2025-12-30 08:00:00,0.065221,0.066053,0.065221
2025-12-30 12:00:00,0.066958,0.067858,0.065133
2025-12-30 16:00:00,0.066434,0.066865,0.065472
2025-12-30 20:00:00,0.065517,0.067268,0.065203
2025-12-31 00:00:00,0.065555,0.06556,0.064542
2025-12-31 04:00:00,0.068115,0.068378,0.065503
2025-12-31 08:00:00,0.066686,0.068291,0.066667
2025-12-31 12:00:00,0.068844,0.068844,0.06657
2025-12-31 16:00:00,0.065535,0.068676,0.063925
2025-12-31 20:00:00,0.062868,0.065605,0.062602
2026-01-01 00:00:00,0.062426,0.063267,0.062025
2026-01-01 04:00:00,0.062396,0.066689,0.062396
2026-01-01 08:00:00,0.062127,0.062962,0.061207
2026-01-01 12:00:00,0.063023,0.063523,0.062118
2026-01-01 16:00:00,0.065334,0.065334,0.063024
2026-01-01 20:00:00,0.067397,0.067572,0.064534
2026-01-02 00:00:00,0.067754,0.068316,0.067032
2026-01-02 04:00:00,0.068999,0.069221,0.067355
2026-01-02 08:00:00,0.067612,0.069259,0.067612
2026-01-02 12:00:00,0.068997,0.090753,0.067597
2026-01-02 16:00:00,0.070093,0.070198,0.069229
2026-01-02 20:00:00,0.076563,0.079325,0.070119
2026-01-03 00:00:00,0.076385,0.078417,0.072406
2026-01-03 04:00:00,0.077266,0.07757,0.074965
2026-01-03 08:00:00,0.074783,0.077322,0.074775
2026-01-03 12:00:00,0.073035,0.075177,0.073035
2026-01-03 16:00:00,0.076169,0.076619,0.072727
