,close,high,low
2025-12-04 20:00:00,0.094033,0.096191,0.093218
2025-12-05 00:00:00,0.09529,0.09592,0.094104
2025-12-05 04:00:00,0.096007,0.097466,0.095957
2025-12-05 08:00:00,0.096907,0.096907,0.095956
2025-12-05 12:00:00,0.096083,0.096934,0.095885
2025-12-05 16:00:00,0.096459,0.09698,0.095529
2025-12-05 20:00:00,0.093364,0.096328,0.092527
2025-12-06 00:00:00,0.092937,0.093651,0.092849
2025-12-06 04:00:00,0.093318,0.093347,0.092588
2025-12-06 08:00:00,0.094085,0.094399,0.09306
2025-12-06 12:00:00,0.094153,0.094894,0.093357
2025-12-06 16:00:00,0.093699,0.094151,0.093699
2025-12-06 20:00:00,0.095969,0.102702,0.093945
2025-12-07 00:00:00,0.095877,0.09819,0.095668
2025-12-07 04:00:00,0.096211,0.096675,0.095921
2025-12-07 08:00:00,0.096605,0.096778,0.095841
2025-12-07 12:00:00,0.096533,0.096845,0.095852
2025-12-07 16:00:00,0.099172,0.103614,0.095979
2025-12-07 20:00:00,0.102477,0.102933,0.099512
2025-12-08 00:00:00,0.098687,0.102326,0.098687
2025-12-08 04:00:00,0.099742,0.10037,0.098669
2025-12-08 08:00:00,0.100046,0.101024,0.09966
2025-12-08 12:00:00,0.098542,0.100853,0.098542
2025-12-08 16:00:00,0.096579,0.098689,0.0962
2025-12-08 20:00:00,0.097336,0.100087,0.096879
2025-12-09 00:00:00,0.097902,0.098482,0.097382
2025-12-09 04:00:00,0.097545,0.098911,0.096785
2025-12-09 08:00:00,0.096795,0.09736,0.096516
2025-12-09 12:00:00,0.096389,0.097023,0.096389
2025-12-09 16:00:00,0.101094,0.1024,0.096802
2025-12-09 20:00:00,0.103793,0.104595,0.101536
2025-12-10 00:00:00,0.100406,0.104121,0.100012
2025-12-10 04:00:00,0.099865,0.101571,0.098512
2025-12-10 08:00:00,0.099061,0.099907,0.098976
2025-12-10 12:00:00,0.102302,0.102302,0.098536
2025-12-10 16:00:00,0.100087,0.107633,0.099443
2025-12-10 20:00:00,0.097791,0.100082,0.09708
2025-12-11 00:00:00,0.097726,0.098517,0.097281
2025-12-11 04:00:00,0.091285,0.098039,0.091285
2025-12-11 08:00:00,0.088099,0.097729,0.088099
2025-12-11 12:00:00,0.086778,0.088071,0.086304
2025-12-11 16:00:00,0.085268,0.086831,0.085173
2025-12-11 20:00:00,0.085648,0.08648,0.085192
2025-12-12 00:00:00,0.086212,0.087394,0.085618
2025-12-12 04:00:00,0.087016,0.087393,0.085423
2025-12-12 08:00:00,0.086914,0.087093,0.08663
2025-12-12 12:00:00,0.086472,0.086932,0.086439
2025-12-12 16:00:00,0.083796,0.086454,0.0833
2025-12-12 20:00:00,0.081962,0.083191,0.081807
2025-12-13 00:00:00,0.089233,0.090456,0.08107
2025-12-13 04:00:00,0.079456,0.092411,0.078576
2025-12-13 08:00:00,0.079178,0.079783,0.07885
2025-12-13 12:00:00,0.080083,0.080317,0.079093
2025-12-13 16:00:00,0.081097,0.084896,0.080035
2025-12-13 20:00:00,0.081041,0.08114,0.080721
2025-12-14 00:00:00,0.079596,0.082944,0.079596
2025-12-14 04:00:00,0.079089,0.079398,0.079017
2025-12-14 08:00:00,0.079131,0.079282,0.078902
2025-12-14 12:00:00,0.078514,0.079161,0.078514
2025-12-14 16:00:00,0.078391,0.079086,0.078339
2025-12-14 20:00:00,0.076831,0.078541,0.076569
2025-12-15 00:00:00,0.076436,0.077015,0.076419
2025-12-15 04:00:00,0.077269,0.078,0.076377
2025-12-15 08:00:00,0.076635,0.077064,0.075069
2025-12-15 12:00:00,0.076477,0.077781,0.076367
2025-12-15 16:00:00,0.07452,0.077075,0.074517
2025-12-15 20:00:00,0.072969,0.074614,0.072252
2025-12-16 00:00:00,0.071626,0.074552,0.069849
2025-12-16 04:00:00,0.071205,0.07196,0.071201
2025-12-16 08:00:00,0.070714,0.071149,0.070536
2025-12-16 12:00:00,0.070853,0.071247,0.070662
2025-12-16 16:00:00,0.068565,0.071386,0.068441
2025-12-16 20:00:00,0.069339,0.069714,0.068223
2025-12-17 00:00:00,0.068892,0.070127,0.068892
2025-12-17 04:00:00,0.068266,0.069218,0.068266
2025-12-17 08:00:00,0.066098,0.073117,0.065098
2025-12-17 12:00:00,0.064743,0.065972,0.064705
2025-12-17 16:00:00,0.065634,0.066873,0.064717
2025-12-17 20:00:00,0.063426,0.071429,0.061941
2025-12-18 00:00:00,0.063723,0.063878,0.063212
2025-12-18 04:00:00,0.062076,0.067976,0.062076
2025-12-18 08:00:00,0.060406,0.062384,0.05994
2025-12-18 12:00:00,0.05701,0.060178,0.056969
2025-12-18 16:00:00,0.059206,0.059292,0.056556
2025-12-18 20:00:00,0.057013,0.059313,0.056478
2025-12-19 00:00:00,0.057248,0.057248,0.056085
2025-12-19 04:00:00,0.058572,0.058583,0.057196
2025-12-19 08:00:00,0.059498,0.059532,0.058482
2025-12-19 12:00:00,0.059124,0.059516,0.058694
2025-12-19 16:00:00,0.060173,0.060597,0.059044
2025-12-19 20:00:00,0.059287,0.060119,0.058437
2025-12-20 00:00:00,0.060042,0.060125,0.05938
2025-12-20 04:00:00,0.060105,0.060105,0.059233
2025-12-20 08:00:00,0.059822,0.060093,0.059493
2025-12-20 12:00:00,0.060107,0.060316,0.059821
2025-12-20 16:00:00,0.060098,0.060283,0.059989
2025-12-20 20:00:00,0.060367,0.060482,0.060094
2025-12-21 00:00:00,0.060152,0.060412,0.059857
2025-12-21 04:00:00,0.059927,0.060302,0.0599
2025-12-21 08:00:00,0.060962,0.068147,0.059405
2025-12-21 12:00:00,0.060576,0.063047,0.060392
2025-12-21 16:00:00,0.05961,0.060764,0.059533
2025-12-21 20:00:00,0.05986,0.060249,0.059575
2025-12-22 00:00:00,0.060243,0.060261,0.059795
