,close,high,low
2025-12-04 20:00:00,1.0,1.0,0.999539
2025-12-05 00:00:00,0.999722,1.0,0.999599
2025-12-05 04:00:00,0.999744,0.999744,0.999602
2025-12-05 08:00:00,0.999738,0.999768,0.999628
2025-12-05 12:00:00,0.999864,0.999883,0.999605
2025-12-05 16:00:00,1.0,1.0,0.999408
2025-12-05 20:00:00,0.999669,1.0,0.999579
2025-12-06 00:00:00,0.999551,0.999681,0.999545
2025-12-06 04:00:00,0.99954,0.999676,0.999535
2025-12-06 08:00:00,0.999621,0.999828,0.99953
2025-12-06 12:00:00,0.999671,0.99978,0.999602
2025-12-06 16:00:00,0.999603,0.999808,0.999575
2025-12-06 20:00:00,0.999657,0.999805,0.999606
2025-12-07 00:00:00,0.999583,0.999793,0.999558
2025-12-07 04:00:00,0.999563,0.999679,0.999554
2025-12-07 08:00:00,0.999656,0.999769,0.999558
2025-12-07 12:00:00,0.99972,0.999839,0.99965
2025-12-07 16:00:00,0.99976,0.999878,0.999694
2025-12-07 20:00:00,0.999502,0.999773,0.999399
2025-12-08 00:00:00,0.999557,0.999702,0.999272
2025-12-08 04:00:00,0.999564,1.001,0.999171
2025-12-08 08:00:00,0.999609,0.999609,0.999162
2025-12-08 12:00:00,1.0,1.0,0.999481
2025-12-08 16:00:00,1.0,1.001,0.99992
2025-12-08 20:00:00,0.999874,1.0,0.999785
2025-12-09 00:00:00,1.0,1.0,0.99976
2025-12-09 04:00:00,0.999962,1.0,0.999835
2025-12-09 08:00:00,0.999994,1.0,0.999888
2025-12-09 12:00:00,1.0,1.0,0.999885
2025-12-09 16:00:00,0.999742,0.999788,0.999545
2025-12-09 20:00:00,0.999892,0.999961,0.999461
2025-12-10 00:00:00,0.999971,1.0,0.99971
2025-12-10 04:00:00,0.999772,1.0,0.999675
2025-12-10 08:00:00,0.999789,0.999916,0.999694
2025-12-10 12:00:00,0.999794,0.999891,0.999758
2025-12-10 16:00:00,0.999778,0.999913,0.999681
2025-12-10 20:00:00,0.999807,1.0,0.999682
2025-12-11 00:00:00,0.999626,0.999788,0.998762
2025-12-11 04:00:00,0.999565,0.999787,0.999492
2025-12-11 08:00:00,0.99961,1.001,0.999382
2025-12-11 12:00:00,0.999518,0.999639,0.999494
2025-12-11 16:00:00,1.0,1.0,0.999508
2025-12-11 20:00:00,1.0,1.0,0.999941
2025-12-12 00:00:00,1.0,1.0,1.0
2025-12-12 04:00:00,0.999774,1.0,0.999753
2025-12-12 08:00:00,0.999868,1.0,0.999758
2025-12-12 12:00:00,1.0,1.0,0.999778
2025-12-12 16:00:00,0.999784,1.001,0.99976
2025-12-12 20:00:00,1.0,1.0,0.999771
2025-12-13 00:00:00,1.0,1.0,1.0
2025-12-13 04:00:00,1.0,1.0,1.0
2025-12-13 08:00:00,1.0,1.0,0.999882
2025-12-13 12:00:00,0.999891,1.0,0.999883
2025-12-13 16:00:00,0.999988,1.0,0.999643
2025-12-13 20:00:00,1.0,1.0,0.999849
2025-12-14 00:00:00,0.999887,1.001,0.999723
2025-12-14 04:00:00,0.999998,1.0,0.999867
2025-12-14 08:00:00,1.0,1.0,0.999982
2025-12-14 12:00:00,0.999993,1.0,0.999842
2025-12-14 16:00:00,0.999991,1.0,0.999797
2025-12-14 20:00:00,0.999984,1.006,0.999976
2025-12-15 00:00:00,0.99981,0.999991,0.99968
2025-12-15 04:00:00,0.999971,1.0,0.999532
2025-12-15 08:00:00,0.999899,1.0,0.999882
2025-12-15 12:00:00,0.99989,1.0,0.999872
2025-12-15 16:00:00,0.999919,1.0,0.999652
2025-12-15 20:00:00,0.999907,1.0,0.999562
2025-12-16 00:00:00,1.0,1.001,0.999772
2025-12-16 04:00:00,0.999906,1.0,0.999881
2025-12-16 08:00:00,1.001,1.001,0.999875
2025-12-16 12:00:00,1.001,1.001,1.0
2025-12-16 16:00:00,1.001,1.001,1.0
2025-12-16 20:00:00,1.001,1.001,1.0
2025-12-17 00:00:00,1.0,1.001,1.0
2025-12-17 04:00:00,1.0,1.0,1.0
2025-12-17 08:00:00,1.001,1.001,0.999994
2025-12-17 12:00:00,1.0,1.001,1.0
2025-12-17 16:00:00,1.0,1.001,0.999503
2025-12-17 20:00:00,1.0,1.0,1.0
2025-12-18 00:00:00,1.0,1.002,1.0
2025-12-18 04:00:00,1.0,1.0,0.999982
2025-12-18 08:00:00,1.0,1.0,0.999959
2025-12-18 12:00:00,1.0,1.0,0.999903
2025-12-18 16:00:00,1.0,1.004,0.99991
2025-12-18 20:00:00,1.0,1.0,1.0
2025-12-19 00:00:00,1.0,1.001,1.0
2025-12-19 04:00:00,1.001,1.001,1.0
2025-12-19 08:00:00,1.0,1.001,0.999017
2025-12-19 12:00:00,1.0,1.001,1.0
2025-12-19 16:00:00,1.001,1.001,0.999733
2025-12-19 20:00:00,1.0,1.015,0.999676
2025-12-20 00:00:00,0.995243,1.003,0.993848
2025-12-20 04:00:00,0.997349,0.998392,0.993548
2025-12-20 08:00:00,0.995745,0.997447,0.993552
2025-12-20 12:00:00,1.0,1.001,0.995232
2025-12-20 16:00:00,1.001,1.002,0.999763
2025-12-20 20:00:00,1.002,1.002,0.999587
2025-12-21 00:00:00,1.001,1.004,1.001
2025-12-21 04:00:00,1.002,1.003,0.998331
2025-12-21 08:00:00,1.004,1.004,1.002
2025-12-21 12:00:00,1.0,1.005,0.998562
2025-12-21 16:00:00,1.002,1.008,0.993821
2025-12-21 20:00:00,1.001,1.003,0.99696
2025-12-22 00:00:00,1.001,1.005,0.995642
2025-12-22 04:00:00,0.999136,1.007,0.990828
2025-12-22 08:00:00,1.0,1.004,0.993474
2025-12-22 12:00:00,1.007,1.007,1.0
2025-12-22 16:00:00,1.007,1.008,0.989429
2025-12-22 20:00:00,0.997532,1.002,0.993044
2025-12-23 00:00:00,1.001,1.007,0.996674
2025-12-23 04:00:00,1.003,1.005,0.990632
