,close,high,low
2025-12-14 16:00:00,1.0,1.0,1.0
2025-12-14 20:00:00,1.0,1.0,1.0
2025-12-15 00:00:00,1.0,1.0,1.0
2025-12-15 04:00:00,1.0,1.0,1.0
2025-12-15 08:00:00,1.0,1.0,1.0
2025-12-15 12:00:00,1.0,1.0,1.0
2025-12-15 16:00:00,1.0,1.0,1.0
2025-12-15 20:00:00,1.001,1.001,1.0
2025-12-16 00:00:00,1.001,1.001,1.001
2025-12-16 04:00:00,0.999894,1.001,0.999894
2025-12-16 08:00:00,0.999951,0.99996,0.999865
2025-12-16 12:00:00,0.999897,1.0,0.999838
2025-12-16 16:00:00,0.999917,0.999999,0.999869
2025-12-16 20:00:00,0.99999,1.0,0.999883
2025-12-17 00:00:00,1.0,1.0,0.999944
2025-12-17 04:00:00,1.0,1.0,1.0
2025-12-17 08:00:00,0.999861,1.0,0.999836
2025-12-17 12:00:00,1.002,1.002,0.999845
2025-12-17 16:00:00,1.002,1.002,1.002
2025-12-17 20:00:00,1.002,1.002,1.002
2025-12-18 00:00:00,1.002,1.002,1.002
2025-12-18 04:00:00,1.004,1.004,1.004
2025-12-18 08:00:00,0.999551,1.004,0.999551
2025-12-18 12:00:00,0.999981,1.0,0.999561
2025-12-18 16:00:00,1.0,1.0,0.999975
2025-12-18 20:00:00,1.001,1.001,1.0
2025-12-19 00:00:00,1.001,1.001,1.001
2025-12-19 04:00:00,1.0,1.001,1.0
2025-12-19 08:00:00,0.999588,1.0,0.999575
2025-12-19 12:00:00,0.99996,0.999975,0.999562
2025-12-19 16:00:00,1.0,1.0,0.999904
2025-12-19 20:00:00,1.0,1.0,0.999815
2025-12-20 00:00:00,0.9996,1.0,0.999559
2025-12-20 04:00:00,0.999673,0.999706,0.999572
2025-12-20 08:00:00,0.999731,0.999747,0.999652
2025-12-20 12:00:00,0.999715,0.999769,0.999501
2025-12-20 16:00:00,0.999725,0.999836,0.999673
2025-12-20 20:00:00,0.999791,0.999824,0.999679
2025-12-21 00:00:00,0.999628,0.999833,0.99956
2025-12-21 04:00:00,0.999641,0.999676,0.999615
2025-12-21 08:00:00,0.999609,0.999655,0.999582
2025-12-21 12:00:00,0.99999,0.99999,0.999602
2025-12-21 16:00:00,0.999647,1.0,0.999647
2025-12-21 20:00:00,0.999747,0.999762,0.999679
2025-12-22 00:00:00,0.999767,0.999795,0.999725
2025-12-22 04:00:00,0.999601,0.999773,0.999601
2025-12-22 08:00:00,0.99957,0.999664,0.999495
2025-12-22 12:00:00,1.0,1.0,0.999473
2025-12-22 16:00:00,1.0,1.001,1.0
2025-12-22 20:00:00,1.0,1.0,1.0
2025-12-23 00:00:00,1.0,1.0,1.0
