,close,high,low
2025-12-04 12:00:00,3874.77,3913.15,3865.68
2025-12-04 16:00:00,3843.46,3878.56,3813.23
2025-12-04 20:00:00,3791.36,3855.69,3767.34
2025-12-05 00:00:00,3772.45,3796.82,3761.91
2025-12-05 04:00:00,3774.17,3791.62,3754.85
2025-12-05 08:00:00,3823.01,3828.74,3770.05
2025-12-05 12:00:00,3792.43,3828.3,3782.98
2025-12-05 16:00:00,3798.9,3825.96,3787.51
2025-12-05 20:00:00,3664.06,3782.79,3647.44
2025-12-06 00:00:00,3635.78,3669.53,3614.45
2025-12-06 04:00:00,3586.84,3631.97,3572.03
2025-12-06 08:00:00,3575.33,3585.16,3570.71
2025-12-06 12:00:00,3601.2,3602.24,3570.2
2025-12-06 16:00:00,3613.6,3623.02,3594.3
2025-12-06 20:00:00,3679.46,3679.46,3611.43
2025-12-07 00:00:00,3687.25,3737.47,3679.93
2025-12-07 04:00:00,3623.4,3687.24,3623.4
2025-12-07 08:00:00,3600.61,3623.1,3595.39
2025-12-07 12:00:00,3606.73,3632.09,3590.97
2025-12-07 16:00:00,3574.22,3630.6,3535.53
2025-12-07 20:00:00,3692.3,3703.67,3586.54
2025-12-08 00:00:00,3670.69,3722.2,3649.35
2025-12-08 04:00:00,3686.27,3697.64,3670.3
2025-12-08 08:00:00,3702.13,3714.97,3685.6
2025-12-08 12:00:00,3731.62,3734.61,3694.67
2025-12-08 16:00:00,3720.41,3745.09,3713.98
2025-12-08 20:00:00,3716.03,3756.54,3704.65
2025-12-09 00:00:00,3686.55,3713.47,3679.75
2025-12-09 04:00:00,3655.26,3694.31,3636.4
2025-12-09 08:00:00,3630.8,3654.33,3621.89
2025-12-09 12:00:00,3615.53,3633.85,3603.67
2025-12-09 16:00:00,3682.53,3682.53,3605.86
2025-12-09 20:00:00,3705.56,3773.44,3689.63
2025-12-10 00:00:00,3722.28,3725.36,3677.5
2025-12-10 04:00:00,3780.44,3784.37,3706.79
2025-12-10 08:00:00,3819.71,3852.67,3780.66
2025-12-10 12:00:00,3753.95,3819.87,3749.19
2025-12-10 16:00:00,3760.64,3774.97,3756.02
2025-12-10 20:00:00,3814.54,3830.67,3760.51
2025-12-11 00:00:00,3750.26,3844.43,3746.63
2025-12-11 04:00:00,3633.48,3756.72,3620.16
2025-12-11 08:00:00,3633.46,3647.65,3625.82
2025-12-11 12:00:00,3680.5,3687.7,3626.92
2025-12-11 16:00:00,3623.61,3679.42,3623.61
2025-12-11 20:00:00,3642.25,3659.71,3621.54
2025-12-12 00:00:00,3670.43,3685.58,3635.24
2025-12-12 04:00:00,3628.83,3683.29,3625.1
2025-12-12 08:00:00,3622.42,3629.56,3600.76
2025-12-12 12:00:00,3606.67,3623.39,3601.22
2025-12-12 16:00:00,3542.35,3615.15,3542.35
2025-12-12 20:00:00,3533.67,3550.65,3519.53
2025-12-13 00:00:00,3565.65,3565.65,3529.23
2025-12-13 04:00:00,3562.67,3564.57,3543.91
2025-12-13 08:00:00,3574.84,3583.8,3561.18
2025-12-13 12:00:00,3599.37,3599.37,3572.0
2025-12-13 16:00:00,3602.94,3612.8,3591.56
2025-12-13 20:00:00,3600.49,3606.19,3585.31
2025-12-14 00:00:00,3604.47,3606.21,3589.37
2025-12-14 04:00:00,3607.44,3609.16,3597.18
2025-12-14 08:00:00,3574.32,3608.55,3559.1
2025-12-14 12:00:00,3555.8,3590.15,3547.45
2025-12-14 16:00:00,3523.7,3565.52,3520.56
2025-12-14 20:00:00,3491.12,3534.19,3485.01
2025-12-15 00:00:00,3467.88,3501.2,3460.8
2025-12-15 04:00:00,3504.54,3529.75,3462.52
2025-12-15 08:00:00,3498.58,3509.78,3492.4
2025-12-15 12:00:00,3494.47,3509.18,3493.04
2025-12-15 16:00:00,3417.52,3506.9,3416.48
2025-12-15 20:00:00,3350.97,3406.7,3297.51
2025-12-16 00:00:00,3386.7,3386.7,3330.65
2025-12-16 04:00:00,3374.26,3392.95,3364.75
2025-12-16 08:00:00,3344.24,3378.57,3341.29
2025-12-16 12:00:00,3351.5,3356.77,3336.4
2025-12-16 16:00:00,3368.71,3368.71,3314.85
2025-12-16 20:00:00,3365.06,3377.94,3338.4
2025-12-17 00:00:00,3352.17,3370.02,3328.23
2025-12-17 04:00:00,3335.38,3364.11,3330.5
2025-12-17 08:00:00,3321.89,3339.82,3293.39
2025-12-17 12:00:00,3302.15,3321.65,3287.36
2025-12-17 16:00:00,3276.17,3347.66,3254.48
2025-12-17 20:00:00,3170.06,3271.99,3126.1
2025-12-18 00:00:00,3129.52,3193.37,3122.32
2025-12-18 04:00:00,3098.71,3138.12,3098.71
2025-12-18 08:00:00,3110.14,3110.14,3063.69
2025-12-18 12:00:00,3166.83,3166.83,3108.99
2025-12-18 16:00:00,3246.87,3249.03,3161.6
