,close,high,low
2025-12-04 12:00:00,11.33,11.44,11.29
2025-12-04 16:00:00,11.3,11.35,11.18
2025-12-04 20:00:00,11.07,11.31,10.96
2025-12-05 00:00:00,11.26,11.43,11.01
2025-12-05 04:00:00,11.13,11.51,11.13
2025-12-05 08:00:00,11.28,11.28,11.11
2025-12-05 12:00:00,11.02,11.28,11.01
2025-12-05 16:00:00,12.16,12.32,10.94
2025-12-05 20:00:00,10.93,12.02,10.9
2025-12-06 00:00:00,10.8,10.91,10.73
2025-12-06 04:00:00,10.92,11.01,10.76
2025-12-06 08:00:00,10.79,10.92,10.78
2025-12-06 12:00:00,10.79,10.82,10.7
2025-12-06 16:00:00,10.92,10.92,10.75
2025-12-06 20:00:00,10.95,11.04,10.92
2025-12-07 00:00:00,10.9,11.01,10.89
2025-12-07 04:00:00,10.8,10.91,10.79
2025-12-07 08:00:00,10.99,11.02,10.71
2025-12-07 12:00:00,11.34,11.37,10.91
2025-12-07 16:00:00,11.64,11.9,11.32
2025-12-07 20:00:00,11.14,11.93,11.08
2025-12-08 00:00:00,11.02,11.2,10.92
2025-12-08 04:00:00,11.16,11.19,11.0
2025-12-08 08:00:00,11.24,11.29,11.15
2025-12-08 12:00:00,11.2,11.3,11.19
2025-12-08 16:00:00,11.06,11.28,11.05
2025-12-08 20:00:00,11.19,11.33,11.06
2025-12-09 00:00:00,11.18,11.21,11.14
2025-12-09 04:00:00,11.17,11.22,11.09
2025-12-09 08:00:00,11.07,11.19,11.06
2025-12-09 12:00:00,11.22,11.63,11.02
2025-12-09 16:00:00,11.35,11.57,10.96
2025-12-09 20:00:00,11.72,11.72,11.36
2025-12-10 00:00:00,11.45,11.74,11.34
2025-12-10 04:00:00,11.31,11.45,11.26
2025-12-10 08:00:00,11.34,11.41,11.31
2025-12-10 12:00:00,11.35,11.37,11.28
2025-12-10 16:00:00,11.46,11.64,11.36
2025-12-10 20:00:00,11.37,11.53,11.19
2025-12-11 00:00:00,11.2,11.41,11.2
2025-12-11 04:00:00,10.92,11.19,10.92
2025-12-11 08:00:00,11.0,11.05,10.91
2025-12-11 12:00:00,11.04,11.09,10.98
2025-12-11 16:00:00,10.98,11.07,10.97
2025-12-11 20:00:00,10.98,11.01,10.9
2025-12-12 00:00:00,11.09,11.12,10.97
2025-12-12 04:00:00,11.1,11.12,11.03
2025-12-12 08:00:00,11.11,11.13,11.09
2025-12-12 12:00:00,11.86,11.87,11.08
2025-12-12 16:00:00,11.6,11.94,11.51
2025-12-12 20:00:00,11.27,11.72,11.27
2025-12-13 00:00:00,11.17,11.31,11.09
2025-12-13 04:00:00,11.08,11.19,11.05
2025-12-13 08:00:00,11.12,11.14,11.05
2025-12-13 12:00:00,11.07,11.16,11.07
2025-12-13 16:00:00,11.19,11.19,11.08
2025-12-13 20:00:00,11.16,11.19,11.06
2025-12-14 00:00:00,11.22,11.23,11.11
2025-12-14 04:00:00,11.23,11.32,11.23
2025-12-14 08:00:00,11.09,11.23,11.06
2025-12-14 12:00:00,11.02,11.12,11.0
2025-12-14 16:00:00,10.98,11.1,10.98
2025-12-14 20:00:00,10.93,11.01,10.91
2025-12-15 00:00:00,10.85,10.94,10.78
2025-12-15 04:00:00,10.93,10.99,10.81
2025-12-15 08:00:00,10.87,10.98,10.87
2025-12-15 12:00:00,10.84,10.92,10.82
2025-12-15 16:00:00,10.77,10.89,10.67
2025-12-15 20:00:00,10.35,10.76,10.24
2025-12-16 00:00:00,10.41,10.43,10.31
2025-12-16 04:00:00,10.38,10.42,10.29
2025-12-16 08:00:00,10.32,10.42,10.31
2025-12-16 12:00:00,10.46,10.46,10.26
2025-12-16 16:00:00,10.4,10.46,10.31
2025-12-16 20:00:00,10.29,10.39,10.19
2025-12-17 00:00:00,10.31,10.36,10.3
2025-12-17 04:00:00,10.24,10.37,10.24
2025-12-17 08:00:00,10.13,10.26,10.13
2025-12-17 12:00:00,10.06,10.16,9.93
2025-12-17 16:00:00,9.97,10.17,9.97
2025-12-17 20:00:00,9.67,9.96,9.67
2025-12-18 00:00:00,9.7,9.75,9.63
2025-12-18 04:00:00,9.58,9.76,9.57
2025-12-18 08:00:00,9.52,9.64,9.47
2025-12-18 12:00:00,9.48,9.52,9.45
2025-12-18 16:00:00,9.53,9.68,9.49
2025-12-18 20:00:00,8.93,9.54,8.93
2025-12-19 00:00:00,9.01,9.16,8.92
2025-12-19 04:00:00,9.12,9.12,8.74
2025-12-19 08:00:00,9.1,9.14,8.99
2025-12-19 12:00:00,9.19,9.22,9.09
2025-12-19 16:00:00,9.26,9.3,9.18
2025-12-19 20:00:00,9.4,9.49,9.28
2025-12-20 00:00:00,9.31,9.38,9.29
2025-12-20 04:00:00,9.14,9.3,9.14
2025-12-20 08:00:00,9.2,9.21,9.11
2025-12-20 12:00:00,9.23,9.26,9.19
2025-12-20 16:00:00,9.2,9.23,9.13
2025-12-20 20:00:00,9.22,9.24,9.17
2025-12-21 00:00:00,9.26,9.31,9.25
2025-12-21 04:00:00,9.2,9.27,9.15
2025-12-21 08:00:00,9.2,9.22,9.13
2025-12-21 12:00:00,9.18,9.29,9.18
2025-12-21 16:00:00,9.05,9.18,8.99
2025-12-21 20:00:00,9.2,9.2,9.04
2025-12-22 00:00:00,9.27,9.27,9.14
2025-12-22 04:00:00,9.26,9.35,9.21
2025-12-22 08:00:00,9.23,9.29,9.23
2025-12-22 12:00:00,9.36,9.36,9.23
2025-12-22 16:00:00,9.34,9.41,9.25
2025-12-22 20:00:00,9.24,9.36,9.24
2025-12-23 00:00:00,9.35,9.35,9.19
2025-12-23 04:00:00,9.32,9.43,9.3
2025-12-23 08:00:00,9.27,9.32,9.18
2025-12-23 12:00:00,9.24,9.28,9.22
2025-12-23 16:00:00,9.11,9.24,9.06
2025-12-23 20:00:00,9.3,9.3,9.11
2025-12-24 00:00:00,9.24,9.32,9.23
2025-12-24 04:00:00,9.15,9.25,9.1
2025-12-24 08:00:00,9.04,9.18,9.04
2025-12-24 12:00:00,9.01,9.04,9.01
2025-12-24 16:00:00,9.04,9.05,8.96
2025-12-24 20:00:00,9.03,9.06,8.99
2025-12-25 00:00:00,9.18,9.19,9.03
2025-12-25 04:00:00,9.29,9.31,9.17
2025-12-25 08:00:00,9.32,9.36,9.28
2025-12-25 12:00:00,9.16,9.33,9.14
2025-12-25 16:00:00,9.25,9.28,9.19
2025-12-25 20:00:00,9.3,9.38,9.24
2025-12-26 00:00:00,9.12,9.44,9.12
2025-12-26 04:00:00,9.29,9.34,9.04
2025-12-26 08:00:00,9.24,9.3,9.24
2025-12-26 12:00:00,9.3,9.35,9.23
2025-12-26 16:00:00,9.16,9.32,9.13
2025-12-26 20:00:00,9.24,9.24,9.07
2025-12-27 00:00:00,9.24,9.26,9.2
2025-12-27 04:00:00,9.39,9.39,9.24
2025-12-27 08:00:00,9.33,9.42,9.33
2025-12-27 12:00:00,9.42,9.42,9.29
2025-12-27 16:00:00,9.35,9.42,9.3
2025-12-27 20:00:00,9.37,9.38,9.33
2025-12-28 00:00:00,9.5,9.5,9.37
2025-12-28 04:00:00,9.57,9.58,9.48
2025-12-28 08:00:00,9.61,9.71,9.57
2025-12-28 12:00:00,9.52,9.64,9.52
2025-12-28 16:00:00,9.7,9.79,9.51
2025-12-28 20:00:00,9.47,9.68,9.47
2025-12-29 00:00:00,9.56,9.56,9.43
2025-12-29 04:00:00,9.69,9.69,9.52
2025-12-29 08:00:00,9.61,9.68,9.58
2025-12-29 12:00:00,9.48,9.62,9.48
2025-12-29 16:00:00,9.44,9.47,9.32
2025-12-29 20:00:00,9.46,9.52,9.4
2025-12-30 00:00:00,9.44,9.5,9.44
2025-12-30 04:00:00,9.34,9.52,9.31
2025-12-30 08:00:00,9.37,9.4,9.26
2025-12-30 12:00:00,9.38,9.45,9.38
2025-12-30 16:00:00,9.46,9.46,9.35
2025-12-30 20:00:00,9.45,9.48,9.39
2025-12-31 00:00:00,9.47,9.47,9.41
2025-12-31 04:00:00,9.53,9.58,9.46
2025-12-31 08:00:00,9.56,9.56,9.49
2025-12-31 12:00:00,9.5,9.59,9.48
2025-12-31 16:00:00,9.39,9.5,9.37
2025-12-31 20:00:00,9.32,9.4,9.23
2026-01-01 00:00:00,9.55,9.61,9.23
2026-01-01 04:00:00,9.49,9.7,9.48
2026-01-01 08:00:00,9.52,9.53,9.44
2026-01-01 12:00:00,9.58,9.6,9.47
2026-01-01 16:00:00,9.66,9.67,9.53
2026-01-01 20:00:00,9.67,9.72,9.6
2026-01-02 00:00:00,9.61,9.68,9.59
2026-01-02 04:00:00,9.61,9.62,9.55
2026-01-02 08:00:00,9.55,9.64,9.55
2026-01-02 12:00:00,9.58,9.66,9.55
2026-01-02 16:00:00,9.63,9.66,9.58
2026-01-02 20:00:00,9.74,9.74,9.62
2026-01-03 00:00:00,9.81,9.84,9.72
2026-01-03 04:00:00,9.9,9.9,9.8
2026-01-03 08:00:00,9.67,9.91,9.65
